Gene = AT2G48070
index = 593
Annotated 5SS: [232 589 853]
Annotated 3SS: [377 670 929]
SMsplice 5SS: [589 841]
SMsplice 3SS: [670 929]
top_k =  500
Partition function (log Z): -3.0879917451494774

Sorted 5' Splice Sites (High to Low Probability):
Position 589: 0.8744225819665354
Position 841: 0.7457287149331283
Position 232: 0.4427475852695662
Position 215: 0.2834781009565846
Position 853: 0.06916620252716126
Position 557: 0.0394051342234248
Position 572: 0.014282509177459385
Position 474: 0.008273636491817312
Position 584: 0.006358165263665053
Position 378: 0.005689134141659259
Position 505: 0.005342537554127401
Position 593: 0.004564237204161033
Position 828: 0.0036249368778997894
Position 569: 0.0019454291584447532
Position 427: 0.0012909398250653867
Position 704: 0.0006873333622198302
Position 307: 0.00047806269356141605
Position 465: 0.00037736330953827145
Position 798: 0.00030450591077862656
Position 845: 0.0002608351484588978
Position 494: 6.329932064850733e-05
Position 811: 4.46787350508309e-05
Position 316: 4.344285597618312e-05
Position 54: 3.0688243834843e-05
Position 267: 2.8184997286942166e-05
Position 76: 2.6883821719224545e-05
Position 966: 1.9592608799039032e-05
Position 134: 1.6325753577427727e-05
Position 757: 1.197744012346412e-05
Position 10: 6.884146239120149e-06
Position 742: 6.14158625038001e-06
Position 507: 5.319282540940285e-06
Position 50: 4.94965298347058e-06
Position 953: 3.5262139355422134e-06
Position 323: 1.8341650868341817e-06
Position 381: 1.6390469574374733e-06
Position 335: 1.4534919941390349e-06
Position 793: 1.0765985256242076e-06
Position 344: 5.096437835822827e-07
Position 698: 4.20832177679937e-12
Position 878: 2.665851772642185e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 670: 0.986271427589641
Position 929: 0.8026826138183485
Position 377: 0.2827887985972864
Position 311: 0.19376427898296342
Position 279: 0.07795318314776663
Position 323: 0.0718405928470137
Position 342: 0.029431683766383086
Position 951: 0.015049295390458444
Position 412: 0.013234570467198906
Position 480: 0.01111636815671904
Position 374: 0.00799015352382553
Position 465: 0.004408084860672907
Position 538: 0.002736372764165838
Position 344: 0.0011676652955470138
Position 414: 0.0010686464320155728
Position 632: 0.0010568579322225533
Position 353: 0.0010302685445435448
Position 504: 0.0006345893965654163
Position 694: 0.00044671641799310914
Position 956: 0.00044003896771613836
Position 556: 0.0004023488659573687
Position 283: 0.00039992767394259374
Position 1047: 0.00039705511131000787
Position 946: 0.0003940703171246247
Position 1017: 0.0003666980172782497
Position 896: 0.0003529745427135207
Position 473: 0.000342784746038727
Position 709: 0.00021106847952658773
Position 985: 0.00016289016103517178
Position 389: 0.0001355649135957696
Position 589: 0.0001261286561510427
Position 427: 8.758484070196812e-05
Position 1034: 6.538847081482722e-05
Position 1062: 5.95224582083983e-05
Position 704: 4.866263223445068e-05
Position 953: 3.307884238551914e-05
Position 840: 1.4567306163156308e-05
Position 987: 8.288498991839965e-06
Position 994: 5.984157501066812e-06
Position 878: 4.732806068529341e-06
Position 711: 3.907944484679486e-06
Position 715: 3.1640162815957447e-06
Position 160: 2.559220457370951e-06
Position 91: 2.112751908809853e-06
Position 116: 1.7127481200209435e-06
Position 119: 8.229956072565566e-07
Position 168: 4.981288587128173e-07
Position 122: 4.593690246812185e-08
Position 220: 1.3975455221369614e-09
Position 231: 7.048903048945183e-11
