Gene = AT4G20040
index = 841
Annotated 5SS: [344 654]
Annotated 3SS: [425 735]
SMsplice 5SS: [344 654]
SMsplice 3SS: [425 735]
top_k =  500
Partition function (log Z): -0.6943646921489758

Sorted 5' Splice Sites (High to Low Probability):
Position 344: 0.9917019597358439
Position 654: 0.9514564670537582
Position 938: 0.11127689037044931
Position 935: 0.061234813965007004
Position 1211: 0.05534750289434741
Position 1439: 0.05400242858369086
Position 623: 0.03889061661087351
Position 1175: 0.02603422029021922
Position 1127: 0.02551051152618478
Position 1239: 0.025018901931906833
Position 962: 0.023728737134208144
Position 1169: 0.018364351515821924
Position 472: 0.012873816794868705
Position 946: 0.009185588532415065
Position 484: 0.007437433544508838
Position 1204: 0.007017670832758538
Position 968: 0.006969821366447172
Position 1072: 0.006556551653439039
Position 1390: 0.0045788282356817684
Position 349: 0.0038226053430829455
Position 1190: 0.002597568979826224
Position 892: 0.0022178528988441534
Position 1150: 0.0021352953798786808
Position 1310: 0.0020292466013058885
Position 658: 0.0017890656778883631
Position 1431: 0.0012952464353721206
Position 1193: 0.0010696671785897264
Position 907: 0.0010204462413668169
Position 313: 0.0009474381700309627
Position 592: 0.0008442215661933006
Position 637: 0.0008061817015574688
Position 776: 0.00077718815431945
Position 1612: 0.000651049929602027
Position 1261: 0.0004455061880056809
Position 651: 0.00042553001010829525
Position 1025: 0.0003549725294841064
Position 1244: 0.00033997220742196265
Position 699: 0.00030850691601215204
Position 1153: 0.00030596937484179634
Position 487: 0.0002993636469902146
Position 290: 0.0002913782861038518
Position 1411: 0.000289558078885307
Position 568: 0.0002150301452455899
Position 435: 0.00018026513366965858
Position 156: 0.00012638739839167907
Position 357: 0.00010792616951068009
Position 1213: 0.00010359434693619872
Position 743: 9.249019788935226e-05
Position 524: 8.773188369152304e-05
Position 1409: 8.36985366637969e-05
Position 790: 7.58331131887626e-05
Position 311: 6.543742299803202e-05
Position 980: 6.416881248187484e-05
Position 553: 3.67761774112126e-05
Position 571: 3.2461042637017784e-05
Position 137: 3.186951653815939e-05
Position 362: 2.510176837720196e-05
Position 178: 2.3911926490845457e-05
Position 451: 1.6289923789353576e-05
Position 576: 1.3064094316372211e-05
Position 1292: 8.182482133256056e-06
Position 768: 5.560606797194755e-06
Position 181: 4.627205199420375e-06
Position 384: 3.793733165166711e-06
Position 831: 3.5242658667622555e-06
Position 187: 3.31476707014544e-06
Position 371: 3.1575182276859175e-06
Position 598: 3.044672079742926e-06
Position 426: 2.567813148211507e-06
Position 555: 1.9538020299004285e-06
Position 407: 1.426898730949334e-06
Position 736: 9.996111532389158e-07
Position 211: 8.794639624791337e-07
Position 386: 7.600171412959608e-07
Position 397: 6.58389702578155e-07
Position 416: 2.2898535218313164e-07
Position 403: 6.46007667656458e-08
Position 843: 5.927226949514725e-08
Position 705: 5.728557192388803e-08
Position 388: 4.126877656817027e-08
Position 390: 9.949664499816348e-09
Position 799: 1.1010327187693807e-10
Position 405: 2.468509621993196e-12
Position 411: 8.814952316095498e-14
Position 420: 1.2377778960645185e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 425: 0.9960854490451256
Position 735: 0.9731320905297985
Position 1309: 0.2790231806319121
Position 1363: 0.0815125543651041
Position 1525: 0.07351221932578791
Position 567: 0.019369237880287316
Position 782: 0.0089607535171288
Position 742: 0.007124002250470455
Position 1078: 0.004657325193142258
Position 1075: 0.0042331627252099185
Position 1006: 0.003974473445504501
Position 1528: 0.0018723185828767657
Position 1111: 0.0012654193896256137
Position 1684: 0.0008698892950593687
Position 576: 0.0008200282804205783
Position 763: 0.0008169711653878839
Position 1366: 0.0007742356468953572
Position 1501: 0.0007159242552161803
Position 1015: 0.0005872649710975062
Position 1315: 0.0005749476070905528
Position 591: 0.0004396595745372404
Position 858: 0.0004004988042038493
Position 1261: 0.0003738708335417222
Position 1153: 0.0003446535971434808
Position 1231: 0.00030064942667004245
Position 838: 0.0002953629244120729
Position 524: 0.0001807798487401318
Position 1081: 0.0001421790233209895
Position 1668: 0.00014042940091385034
Position 471: 0.00013962301962115736
Position 598: 0.00013016528490328926
Position 434: 0.00011532018525242794
Position 802: 0.00011437058768293368
Position 1024: 9.277901469462777e-05
Position 622: 7.38600848028359e-05
Position 1717: 7.36201560246121e-05
Position 958: 7.013193713460566e-05
Position 259: 6.0509580487855876e-05
Position 1285: 4.8540574402794615e-05
Position 698: 4.4689948504405123e-05
Position 459: 3.1753830687909686e-05
Position 790: 2.64314274773009e-05
Position 1021: 2.32524818505146e-05
Position 379: 1.9139517277190487e-05
Position 237: 1.8447679792076466e-05
Position 705: 1.3343802194798057e-05
Position 218: 1.1643607174222706e-05
Position 714: 1.1348823769903537e-05
Position 234: 1.0732599076403612e-05
Position 411: 1.0256947132840782e-05
Position 862: 1.0134401304774796e-05
Position 239: 8.483671516100465e-06
Position 542: 2.972344029930139e-06
Position 401: 2.8315995713984942e-06
Position 271: 2.6519334038046187e-06
Position 250: 2.3371177639738835e-06
Position 504: 2.3048064769909813e-06
Position 480: 1.4933949503365928e-06
Position 266: 1.1928655374612426e-06
Position 211: 1.1859113886112164e-06
Position 843: 1.1807416134194074e-06
Position 268: 4.693023500726347e-07
Position 220: 3.6701800291836045e-07
Position 290: 1.9878266149516583e-07
Position 840: 1.0559957711584977e-07
Position 311: 9.913725928152044e-08
Position 795: 9.625398378514022e-08
Position 816: 9.452517649165645e-08
Position 484: 6.402192018006094e-08
Position 487: 3.650951952383788e-08
Position 278: 3.230598075279795e-08
Position 867: 2.2829099311488165e-08
Position 282: 2.1187169176311136e-08
Position 888: 1.9939583103302108e-08
Position 684: 3.4526118976136285e-09
Position 658: 1.8482189830561909e-09
Position 362: 2.7195957549799564e-10
Position 349: 6.514592736143515e-13
