Gene = AT4G37608
index = 1080
Annotated 5SS: [ 120  906 1080 1238]
Annotated 3SS: [ 794 1006 1171 1385]
SMsplice 5SS: [ 906 1080]
SMsplice 3SS: [1006 1171]
top_k =  500
Partition function (log Z): 1.20890801110443

Sorted 5' Splice Sites (High to Low Probability):
Position 1080: 0.9989432040380715
Position 906: 0.9848086390135437
Position 120: 0.5874053418957023
Position 354: 0.35430941270160937
Position 1238: 0.16577739649048934
Position 535: 0.08469555013006579
Position 1313: 0.029284885681127422
Position 308: 0.020813270022434632
Position 1308: 0.017396835249691215
Position 719: 0.01623939589249754
Position 709: 0.01593315259595528
Position 315: 0.006910059670496903
Position 349: 0.006037470446590253
Position 734: 0.0039020517378307398
Position 1194: 0.003867074579969611
Position 343: 0.0028230313320002096
Position 1310: 0.002037706747287908
Position 250: 0.0016954473382112918
Position 1318: 0.0016656778053918703
Position 900: 0.0014756222788635358
Position 898: 0.001331141124814359
Position 542: 0.0012928914459972476
Position 287: 0.0011028520374992898
Position 356: 0.0009748807148040622
Position 90: 0.0009677280527498773
Position 827: 0.000846534350026551
Position 483: 0.0007438533143879496
Position 1328: 0.0005895103552427094
Position 741: 0.000348351519717595
Position 37: 0.00030703373783832875
Position 329: 0.00028783189919720097
Position 215: 0.0002628583622992025
Position 1551: 0.00023151524808785086
Position 272: 0.00020622960118281343
Position 868: 0.00020533062916376925
Position 94: 0.00018534412619085604
Position 947: 0.0001751096620194391
Position 658: 0.00016504799490102184
Position 529: 0.00016186415486595137
Position 418: 0.00015390606983473732
Position 161: 0.00015380058159056268
Position 192: 0.0001455029095472294
Position 423: 0.0001401330452040008
Position 246: 0.00012265443912569927
Position 488: 0.00011935478615959189
Position 564: 0.00011695300242006444
Position 762: 0.00010842778553356479
Position 1224: 6.889317171529467e-05
Position 294: 6.563778115851704e-05
Position 432: 3.9515880515398255e-05
Position 112: 2.3978531606579212e-05
Position 1172: 1.5837058158131852e-05
Position 755: 1.5055385224190834e-05
Position 940: 1.1185755222730204e-05
Position 9: 6.7865466757324685e-06
Position 165: 5.975757905934033e-06
Position 205: 5.18465007043333e-06
Position 170: 3.9290162536189e-06
Position 662: 2.844518053082766e-06
Position 416: 9.57651514933548e-07
Position 1596: 8.873827511573709e-07
Position 496: 7.709349495622681e-07
Position 1510: 7.124480191611466e-07
Position 562: 6.27614183865871e-07
Position 51: 6.269222721870135e-07
Position 1452: 4.882852988569803e-07
Position 168: 1.4459301655904647e-07
Position 259: 6.847901646439803e-08
Position 254: 4.3642516102807413e-08
Position 1150: 3.7774012661556795e-08
Position 610: 3.143000119483444e-08
Position 1141: 3.038138328213812e-08
Position 277: 2.4704121284746142e-08
Position 701: 1.315325123537872e-08
Position 1055: 1.1961993188289129e-08
Position 1114: 6.335460350131723e-09
Position 1119: 2.1439370475879106e-09
Position 1121: 3.2294465792819665e-10
Position 1124: 3.131141058103035e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1006: 0.9885381879878543
Position 1171: 0.9132205570898465
Position 635: 0.46103302084396086
Position 1385: 0.2976503019958574
Position 608: 0.16777935448094153
Position 190: 0.12577989659578492
Position 806: 0.09498031358625145
Position 286: 0.09230221512322276
Position 238: 0.043979786763524986
Position 701: 0.030892200661279106
Position 272: 0.020947994993716065
Position 488: 0.016650383401311905
Position 213: 0.008880396855518525
Position 1022: 0.008185392381649696
Position 562: 0.006829608021389172
Position 836: 0.0067686904466949995
Position 781: 0.004577682149596304
Position 1271: 0.004061026568306151
Position 794: 0.003958925055399859
Position 246: 0.0038373373837989402
Position 678: 0.003386084354499963
Position 856: 0.002546177096932939
Position 1237: 0.0023645684005570962
Position 1415: 0.0015839829687207957
Position 303: 0.0013584928287872968
Position 535: 0.0012531702354007072
Position 314: 0.0010936370115469855
Position 755: 0.0005890542831937171
Position 615: 0.0002836331581050118
Position 505: 0.0002666213747332835
Position 1016: 0.00024657127278298805
Position 1420: 0.00024123368798241758
Position 1224: 0.00022078496151441048
Position 1422: 0.00021156911059306256
Position 610: 0.00018054437021771349
Position 307: 0.00015668817495701954
Position 1631: 0.0001230870026924054
Position 1662: 0.00011286541183537869
Position 159: 0.00011021060476114706
Position 1284: 0.00010161488010633732
Position 618: 7.188374331016388e-05
Position 305: 6.573555679199145e-05
Position 706: 6.544139316403034e-05
Position 723: 4.561795197177224e-05
Position 119: 3.30905479942043e-05
Position 1500: 3.092739820013098e-05
Position 1394: 2.9706712769457e-05
Position 1207: 2.458858833130391e-05
Position 353: 2.3679904079869726e-05
Position 1041: 1.791170354084372e-05
Position 1038: 1.6389338876611907e-05
Position 1470: 9.706011548944738e-06
Position 1434: 9.01047637476954e-06
Position 329: 3.783655122588534e-06
Position 1318: 2.3421405213888295e-06
Position 1273: 2.0794641248591833e-06
Position 349: 2.046773319290592e-06
Position 1062: 2.8037272374566957e-07
Position 161: 8.809217770404968e-08
Position 90: 2.06559362570039e-09
Position 124: 8.711357445449472e-10
Position 103: 4.67756257105204e-10
Position 1183: 6.493157728197807e-12
