Gene = AT4G25510
index = 925
Annotated 5SS: [547]
Annotated 3SS: [690]
SMsplice 5SS: [291]
SMsplice 3SS: [371]
top_k =  500
Partition function (log Z): -12.1536593936266

Sorted 5' Splice Sites (High to Low Probability):
Position 291: 0.6979123281105719
Position 465: 0.2977020670165865
Position 181: 0.012097282392080598
Position 547: 0.002792814530884449
Position 422: 0.0016918822651237465
Position 108: 0.0014079150888222124
Position 368: 0.0009068641829572263
Position 495: 0.0008722368690467423
Position 586: 0.00011443695735185317
Position 607: 9.402994227820798e-05
Position 57: 8.923293743870021e-05
Position 357: 7.540023388332752e-05
Position 519: 3.5759295497283605e-05
Position 579: 2.7356837262964712e-05
Position 511: 1.6248160664164153e-05
Position 558: 1.5368868875071e-05
Position 619: 8.210966182141323e-06
Position 589: 4.824702885153057e-06
Position 654: 2.5925961556276392e-06
Position 643: 2.4474982732334286e-06
Position 566: 1.9918814589634316e-06
Position 540: 1.3896974350423998e-06
Position 4: 8.168742288042843e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 371: 0.5414639984735348
Position 546: 0.18708246437998424
Position 551: 0.10386644358353475
Position 353: 0.0846497473203128
Position 690: 0.029054951889964938
Position 404: 0.01683144998218797
Position 522: 0.012814864172888326
Position 357: 0.012431848646468995
Position 272: 0.006786560597587366
Position 485: 0.004298503504131648
Position 453: 0.0021286208919067233
Position 425: 0.0020927286135575015
Position 368: 0.0016067462568401416
Position 705: 0.0013360895138745056
Position 450: 0.001200099891061235
Position 498: 0.0010226960206912643
Position 173: 0.0007775275620955791
Position 310: 0.0007545694574227113
Position 540: 0.0007277989567523299
Position 258: 0.0007061702655614966
Position 741: 0.0006784934112702642
Position 654: 0.0005238432267114928
Position 502: 0.0003709550450932023
Position 574: 0.00034766544708708896
Position 289: 0.00033255013094033494
Position 422: 0.0002845370074057535
Position 558: 0.0002839251818248403
Position 584: 0.0002767480562468768
Position 197: 0.0002212012591826533
Position 614: 0.000144832324292269
Position 222: 0.00014262849347363593
Position 596: 8.633965758690426e-05
Position 482: 8.331492837231713e-05
Position 607: 7.626129722459026e-05
Position 589: 7.330067332010634e-05
Position 277: 7.232516094490275e-05
Position 715: 6.15596380194445e-05
Position 576: 3.5238192272666935e-05
Position 225: 3.401586415493213e-05
Position 203: 3.191904706183079e-05
Position 414: 2.6892108512073692e-05
Position 431: 1.668551965097248e-05
Position 191: 1.3925604608246885e-05
Position 181: 9.741702473684728e-06
Position 586: 7.863013096512916e-06
Position 511: 2.0529212663953443e-06
Position 155: 3.9973302546202235e-08
Position 140: 1.2192704938923125e-08
Position 233: 1.0050657352744422e-08
Position 433: 4.521010625455976e-09
Position 79: 3.7936596779605366e-10
Position 117: 3.729283568005673e-10
Position 106: 2.6577555966269586e-10
Position 81: 3.7517669176873764e-11
Position 68: 1.7082674594305482e-11
Position 91: 1.6340134228268557e-11
