Gene = AT4G21320
index = 863
Annotated 5SS: [ 256  555  850 1164]
Annotated 3SS: [ 362  641  939 1259]
SMsplice 5SS: [256 555 850]
SMsplice 3SS: [ 362  641 1259]
top_k =  500
Partition function (log Z): 0.5993194543317264

Sorted 5' Splice Sites (High to Low Probability):
Position 555: 0.9890648270203181
Position 256: 0.9122236610243297
Position 850: 0.8368643168081171
Position 1164: 0.32994897247879174
Position 723: 0.19916344270670497
Position 1156: 0.1425610949503761
Position 1150: 0.03970481723196363
Position 218: 0.03045622479714813
Position 1127: 0.029426619608976797
Position 1139: 0.021979255262386158
Position 266: 0.02038272930640092
Position 1131: 0.016948145810154327
Position 279: 0.016195697478029694
Position 799: 0.008038298761058158
Position 1372: 0.0067500810921271
Position 889: 0.006716326124898837
Position 1182: 0.005540666138378955
Position 1324: 0.003208849133928932
Position 496: 0.00271177466038102
Position 1074: 0.0018652934844779257
Position 745: 0.001483170040696397
Position 646: 0.0012027334466994158
Position 917: 0.0010185563687971407
Position 1106: 0.0009128755562016878
Position 742: 0.0005972185564573623
Position 1029: 0.0005212425227416767
Position 1136: 0.0004760472405008025
Position 1084: 0.00046060097475991783
Position 842: 0.0004162561533200807
Position 727: 0.0003814094252857712
Position 486: 0.00036886622616767576
Position 870: 0.0003681874555923065
Position 764: 0.0003566641027196461
Position 785: 0.00035603972574475964
Position 549: 0.000323286420528041
Position 1604: 0.00021758298274617775
Position 526: 0.00020733891248740093
Position 1585: 0.00017152193924187883
Position 478: 0.00014365520454012168
Position 200: 0.00014138172600195944
Position 194: 0.0001374654787164063
Position 1348: 0.00011731171791161696
Position 817: 0.00011416652803836334
Position 232: 0.00010801955719107076
Position 607: 9.947182872214753e-05
Position 771: 9.62475628843607e-05
Position 877: 8.590530565147251e-05
Position 618: 7.064166161173723e-05
Position 983: 6.672684019514989e-05
Position 585: 5.7762115928532514e-05
Position 659: 5.414543652703923e-05
Position 1364: 5.2281168868184135e-05
Position 1375: 4.872712258725642e-05
Position 696: 4.3894899081302196e-05
Position 520: 4.00760461775705e-05
Position 589: 3.846188732155534e-05
Position 895: 2.0257591873904762e-05
Position 825: 1.5298384591023966e-05
Position 1576: 1.4655929250283973e-05
Position 424: 1.2028338406623474e-05
Position 404: 1.1064419811258206e-05
Position 202: 9.775092534820955e-06
Position 480: 8.268435401504492e-06
Position 398: 7.122608419868282e-06
Position 613: 6.451943573486039e-06
Position 1464: 5.806638217428795e-06
Position 176: 5.67735741542573e-06
Position 653: 3.870540074441353e-06
Position 523: 3.6653117708535606e-06
Position 155: 3.459946245127782e-06
Position 386: 3.1496610591336232e-06
Position 346: 2.4364694483664718e-06
Position 54: 1.7000533147719268e-06
Position 67: 1.298626020160657e-06
Position 390: 5.192760866547787e-07
Position 42: 4.274877529480426e-07
Position 117: 1.7219253503231054e-07
Position 1217: 1.3022081574657532e-07
Position 941: 9.083142017038114e-08
Position 1341: 8.246255505082261e-08
Position 358: 5.7070640295426166e-08
Position 353: 3.396491437985808e-08
Position 83: 2.680751589863806e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 641: 0.9800164441715252
Position 1259: 0.9439746223027332
Position 362: 0.8079504524777593
Position 939: 0.40979064829895917
Position 386: 0.15191600034783098
Position 802: 0.11558854405599452
Position 970: 0.07011340459628373
Position 957: 0.028368659158030076
Position 1286: 0.020109904343408192
Position 834: 0.01619439797613468
Position 889: 0.0157213299601356
Position 990: 0.012317928874038535
Position 941: 0.01186883958165298
Position 1468: 0.009217650243498784
Position 424: 0.006625338460493374
Position 404: 0.006559000099128415
Position 974: 0.0035386584852643965
Position 644: 0.003086761425626423
Position 696: 0.0026564117292083604
Position 808: 0.0021345326492798844
Position 490: 0.001937264513691016
Position 993: 0.0019209182322650926
Position 330: 0.0014770746538124455
Position 751: 0.000802163675912305
Position 1059: 0.0007961036597547742
Position 950: 0.0007409915209050359
Position 737: 0.0006959001118268599
Position 523: 0.0005999793664129805
Position 785: 0.0005921014584283099
Position 1080: 0.000591355283945667
Position 1017: 0.0005693659965970494
Position 1692: 0.0003794147523570049
Position 1485: 0.00030732939945955046
Position 578: 0.0002684700908652661
Position 1679: 0.0002652532307656964
Position 653: 0.0002613184560495132
Position 674: 0.00022967211279603116
Position 1396: 0.00021601077123683014
Position 453: 0.0001683611505075364
Position 1230: 0.00016660195165164624
Position 414: 8.88116226578063e-05
Position 1623: 8.377019109543454e-05
Position 321: 6.857072651285697e-05
Position 1576: 4.279876948404279e-05
Position 534: 3.712738975358296e-05
Position 1660: 3.671176131779453e-05
Position 650: 2.8652193127605128e-05
Position 810: 2.6269771992131817e-05
Position 921: 1.994158340854217e-05
Position 1648: 1.911637536300031e-05
Position 1625: 1.1478164057435982e-05
Position 901: 1.0228999327102654e-05
Position 753: 7.837449944009476e-06
Position 1542: 7.366528798338821e-06
Position 704: 7.167594304105617e-06
Position 600: 5.451477586124498e-06
Position 146: 3.1561509951077898e-06
Position 606: 2.3709231301815114e-06
Position 303: 1.1017824474218842e-06
Position 617: 8.553710480014774e-07
Position 543: 5.329074914518144e-07
Position 597: 3.6374970352421634e-08
Position 153: 7.716240574257582e-09
Position 124: 5.989564224079221e-09
Position 155: 3.808130136699432e-09
Position 239: 3.1748384159760903e-09
Position 172: 2.1496675451006925e-09
Position 1182: 1.6146500041235485e-09
Position 105: 7.127897229679975e-10
Position 126: 5.659195307547058e-10
Position 210: 4.1926759804817935e-10
Position 181: 4.010602998817107e-10
Position 243: 3.780693871007994e-10
Position 165: 2.896765710862732e-10
Position 162: 2.329220895382002e-10
Position 255: 1.4168552376867709e-10
Position 108: 1.337843287159714e-10
Position 117: 5.263814990474765e-11
Position 186: 4.932100195137169e-11
Position 111: 3.615573575959891e-11
Position 114: 3.579985416559886e-11
Position 217: 2.4899423675809926e-11
Position 183: 1.7139685265807405e-11
