Gene = AT2G36305
index = 411
Annotated 5SS: [ 431  799 1091 1376 1550 1688 1851]
Annotated 3SS: [ 738  883 1263 1477 1624 1772 1929]
SMsplice 5SS: [ 799 1091 1376 1550 1688 1851]
SMsplice 3SS: [ 883 1263 1477 1624 1772 1929]
top_k =  500
Partition function (log Z): 6.839624403269259

Sorted 5' Splice Sites (High to Low Probability):
Position 1688: 0.9956197370193348
Position 799: 0.987407155157045
Position 1851: 0.9319483746763843
Position 1550: 0.9041368965476906
Position 1376: 0.6886761905320257
Position 1091: 0.5205512989920769
Position 431: 0.4671329363974856
Position 1043: 0.37823710218899775
Position 1298: 0.07613880941021278
Position 547: 0.03971481247366739
Position 993: 0.021105292794783622
Position 1053: 0.01917834059530009
Position 1317: 0.017562826718038084
Position 487: 0.01742892899779835
Position 1064: 0.013486737423659958
Position 1326: 0.009019827891971002
Position 500: 0.008205928196501466
Position 1088: 0.006794692308538496
Position 1546: 0.006354144101282034
Position 1114: 0.005672700270021567
Position 1204: 0.005161789560357396
Position 535: 0.004212454281518801
Position 1380: 0.004089944780993836
Position 1406: 0.003487684554355847
Position 1353: 0.0033061703064882777
Position 521: 0.00310922848760169
Position 445: 0.002044758135301365
Position 390: 0.0020161538840747706
Position 1285: 0.0012382182032018184
Position 654: 0.0012294515609156964
Position 1360: 0.0011914345201744232
Position 1101: 0.001056086719081918
Position 1870: 0.0009674381371238686
Position 996: 0.0009666006489344059
Position 1270: 0.0006640746722373715
Position 637: 0.0006583258376232258
Position 468: 0.0006455843682831985
Position 562: 0.0006455436025566085
Position 803: 0.0006094852226909151
Position 672: 0.0006052335782739329
Position 523: 0.0005483668457257103
Position 608: 0.0005413330290053955
Position 293: 0.0005334529776262943
Position 612: 0.0005065721538957946
Position 1170: 0.0004899581652932426
Position 407: 0.000455805531152093
Position 327: 0.000445103966211807
Position 188: 0.000412625220602822
Position 1070: 0.0004052784191989233
Position 568: 0.00037358219121301435
Position 1127: 0.0003478514328101709
Position 2075: 0.0003348966388195889
Position 1319: 0.0003312778734128392
Position 395: 0.0003309613280551862
Position 1503: 0.0003235476874617582
Position 1191: 0.0003176114177054817
Position 308: 0.0002941063335481406
Position 1198: 0.00026918270345470657
Position 1655: 0.0002645050101212483
Position 949: 0.00025489822250729827
Position 240: 0.00024665059256654233
Position 1554: 0.00021294434644857356
Position 317: 0.00020215300612664444
Position 1416: 0.00019555264726405815
Position 117: 0.0001793057211655996
Position 1625: 0.00017010741294213076
Position 1863: 0.00015771189604619918
Position 479: 0.0001474500338356128
Position 934: 0.00012217266699188933
Position 1196: 0.00012067986043297667
Position 260: 0.00011943443622285853
Position 941: 0.00011376049171379235
Position 1668: 0.00010067402647681891
Position 2050: 8.488805772246882e-05
Position 662: 8.447249257561077e-05
Position 2029: 8.11513689000451e-05
Position 1429: 7.461174231995611e-05
Position 272: 5.903690630921314e-05
Position 1116: 5.6239797978513665e-05
Position 2006: 4.505656574616141e-05
Position 576: 4.248451214522123e-05
Position 1967: 4.0285383901338404e-05
Position 1935: 3.975968109157217e-05
Position 898: 3.84233503665146e-05
Position 68: 3.372868806582332e-05
Position 810: 2.849679874241248e-05
Position 729: 2.819884965734476e-05
Position 583: 2.786437953842659e-05
Position 2136: 2.6480524675770272e-05
Position 3: 2.5817484721832693e-05
Position 952: 2.4771161124709207e-05
Position 2017: 2.083353257149721e-05
Position 250: 2.0575102120647613e-05
Position 1930: 2.020083114724384e-05
Position 8: 1.9787326106454444e-05
Position 943: 1.9316749659339897e-05
Position 734: 1.9200002888339513e-05
Position 334: 1.3000862088762514e-05
Position 772: 1.1059978852895385e-05
Position 602: 1.0882574767592628e-05
Position 2097: 1.0674368058401383e-05
Position 165: 9.229695224901337e-06
Position 2035: 9.153880700199661e-06
Position 1645: 8.71321020160506e-06
Position 2054: 6.026169541393178e-06
Position 625: 5.421426252328151e-06
Position 1584: 4.1164253615635125e-06
Position 1612: 3.5666919891182057e-06
Position 605: 3.4803759858019413e-06
Position 667: 2.470655642541895e-06
Position 82: 2.2222648549026873e-06
Position 124: 1.9257546974936687e-06
Position 1917: 1.5094775397404172e-06
Position 820: 1.316377292836076e-06
Position 710: 1.043581986086623e-06
Position 107: 1.0222037188166449e-06
Position 1957: 9.278543523405691e-07
Position 31: 9.268017260098088e-07
Position 688: 9.124178554854803e-07
Position 98: 5.503962465191472e-07
Position 1962: 5.408735631571418e-07
Position 72: 3.237532216979292e-07
Position 923: 2.782098517634168e-07
Position 896: 1.1682970589514349e-07
Position 838: 1.1541579909322683e-07
Position 92: 1.0579412622989101e-07
Position 253: 8.106457739807643e-08
Position 85: 2.8780351252357647e-08
Position 1911: 4.998377105934806e-09
Position 1721: 2.2317976258465922e-09
Position 1829: 6.452333734868684e-10
Position 1792: 6.837425576502168e-12
Position 1873: 5.4717330847827334e-12
Position 1760: 2.4459531481412528e-12
Position 1746: 1.1882642111822888e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1772: 0.9991595895173304
Position 883: 0.9937367487273815
Position 1624: 0.9257847748310698
Position 1477: 0.8551418114247293
Position 1263: 0.8534041881920711
Position 1929: 0.8528722190137157
Position 611: 0.2850771767274428
Position 738: 0.1748065520153165
Position 1944: 0.07580030978610455
Position 694: 0.026685706415878592
Position 633: 0.021253572344456174
Position 1496: 0.01715881687299625
Position 499: 0.012995905058722277
Position 1191: 0.011560650835399311
Position 1153: 0.00824846961544187
Position 688: 0.008240931498538481
Position 1416: 0.007812995992736724
Position 602: 0.007003673601498406
Position 1596: 0.004267193162814666
Position 1953: 0.003497419672833615
Position 1238: 0.002943128807755806
Position 535: 0.0028177455252923474
Position 592: 0.0017104843502282166
Position 1176: 0.0015801792069635267
Position 1632: 0.0011061270580864074
Position 1331: 0.000990298575039904
Position 1997: 0.0007454372437342694
Position 746: 0.0005901205093655913
Position 949: 0.0005891597432854239
Position 1645: 0.0005337484911885346
Position 2220: 0.0005195780734252448
Position 1224: 0.0005109172811489661
Position 890: 0.00045247678942256204
Position 511: 0.000428312925541161
Position 398: 0.0003289950888099334
Position 1208: 0.0003067114046669923
Position 893: 0.00028194849716479487
Position 729: 0.000267522060425987
Position 1240: 0.0002430035773467197
Position 1204: 0.00023095989087830947
Position 1511: 0.0001848484216594376
Position 2176: 0.00018413525119530876
Position 1498: 0.00012725181392299605
Position 2167: 0.00012098690296349663
Position 1500: 0.00011028836121357421
Position 581: 8.813754259318429e-05
Position 1939: 8.007402709065664e-05
Position 416: 5.350538192201874e-05
Position 2103: 4.8306622304410986e-05
Position 552: 4.781484908472154e-05
Position 772: 4.770394297517947e-05
Position 583: 4.5156014073283594e-05
Position 2017: 3.8387614147352545e-05
Position 753: 3.768465265971009e-05
Position 184: 3.735811018969655e-05
Position 1360: 3.690103492464479e-05
Position 1603: 3.526694855406808e-05
Position 785: 3.0547799501694284e-05
Position 976: 2.4373302840603342e-05
Position 468: 2.3228006807716387e-05
Position 1014: 2.2926537543728856e-05
Position 547: 2.1498729987889933e-05
Position 996: 1.7596646491024213e-05
Position 1682: 1.7054331938149686e-05
Position 1523: 1.5175954179511224e-05
Position 831: 1.1332455953408292e-05
Position 2150: 7.757348820566834e-06
Position 130: 6.006867620951793e-06
Position 790: 3.0119307777646214e-06
Position 1017: 2.418692646974446e-06
Position 162: 2.2393797423787064e-06
Position 206: 1.8430145432178002e-06
Position 1727: 1.0932175536911882e-06
Position 85: 7.025064542874874e-07
Position 98: 6.993184216931567e-07
Position 435: 6.899481397328484e-07
Position 135: 6.467212975527084e-07
Position 2075: 5.148177781824287e-07
Position 82: 4.0116271207015425e-07
Position 1699: 1.5070812433617811e-07
Position 138: 4.281677357648429e-08
Position 238: 1.2172195566608063e-08
Position 445: 5.7042914619168275e-09
Position 1850: 3.2205325015527903e-09
Position 152: 1.0501823785250477e-10
Position 240: 7.181008369420746e-11
