Gene = AT2G25950
index = 264
Annotated 5SS: [ 239  608  827 1091 1259 1395 1681 1823]
Annotated 3SS: [ 526  776 1012 1200 1344 1571 1760 1901]
SMsplice 5SS: [ 239  608  827 1091 1259 1395 1681 1823]
SMsplice 3SS: [ 526  776 1012 1200 1344 1571 1760 1901]
top_k =  500
Partition function (log Z): 11.581791477790379

Sorted 5' Splice Sites (High to Low Probability):
Position 608: 0.9970265113929359
Position 1681: 0.9693964174201364
Position 1395: 0.9494420391600337
Position 239: 0.9371925980911188
Position 1259: 0.8379557247744694
Position 1823: 0.8277252289330949
Position 1091: 0.8156334783799067
Position 827: 0.7576979641763979
Position 444: 0.16277384067511916
Position 1123: 0.040729341317340344
Position 1667: 0.027566829888749082
Position 1072: 0.0227605049841428
Position 1242: 0.017796516313569186
Position 1082: 0.01431105452554671
Position 858: 0.010178805174979209
Position 208: 0.009327841097727147
Position 831: 0.00859824942415104
Position 1451: 0.006656293749203427
Position 908: 0.006175934005835022
Position 1472: 0.0046618866490332166
Position 822: 0.003205908604611493
Position 1131: 0.0027797605850925183
Position 1095: 0.0026065089387384034
Position 835: 0.0022662448441638826
Position 1253: 0.0021277369226361323
Position 887: 0.00190049942624311
Position 452: 0.0018394840800442793
Position 162: 0.0012137295775169002
Position 426: 0.0008977902324120853
Position 1089: 0.0007470979587919908
Position 454: 0.0006612619229403103
Position 195: 0.0005772392927902065
Position 1631: 0.0005385431286332466
Position 390: 0.0005257011435418027
Position 618: 0.00048439835505127157
Position 1659: 0.00042743330810995786
Position 279: 0.00042419334922761336
Position 1266: 0.00037401312343804285
Position 1465: 0.00035963457134250933
Position 299: 0.00032977461113836465
Position 320: 0.0003193688688642324
Position 336: 0.00031668466056422416
Position 1329: 0.00031399026933350303
Position 19: 0.00030811973578377596
Position 38: 0.00023398107546068086
Position 47: 0.00019997073471430068
Position 816: 0.0001997823977834484
Position 1269: 0.00018566309594032134
Position 690: 0.00018197973488460285
Position 1050: 0.00018101002167749747
Position 1936: 0.00017611011853116388
Position 1133: 0.00017049471097222872
Position 1468: 0.0001665140251941415
Position 401: 0.00014968851997803844
Position 53: 0.0001347275007362304
Position 1685: 0.00012546395405020665
Position 411: 0.0001236303365206077
Position 1859: 0.00012058819170353296
Position 1788: 0.00011628327203665787
Position 11: 0.00010650443967066193
Position 1723: 9.40943632631499e-05
Position 341: 9.286487475661199e-05
Position 906: 9.242860459723087e-05
Position 580: 8.291134798036142e-05
Position 329: 7.952443247934705e-05
Position 283: 6.662316565435158e-05
Position 22: 6.529445685511617e-05
Position 1054: 6.385321063318906e-05
Position 961: 6.159742567210877e-05
Position 701: 4.3569410467805804e-05
Position 14: 3.703418775548249e-05
Position 193: 3.095210141806398e-05
Position 376: 2.8580613041597142e-05
Position 157: 2.843859323084683e-05
Position 464: 2.5367231495119145e-05
Position 739: 2.2614932138839444e-05
Position 469: 1.7006237958029105e-05
Position 1925: 1.641260867598791e-05
Position 1649: 1.5996782796131698e-05
Position 1922: 1.4152370544887818e-05
Position 92: 1.25720740802067e-05
Position 1702: 1.1265411584773443e-05
Position 955: 1.039161226630519e-05
Position 462: 9.473358240179897e-06
Position 17: 9.387231779263735e-06
Position 1919: 6.847531852943936e-06
