Gene = AT4G03230
index = 644
Annotated 5SS: [1654 2236 2659 2962 3280 3519]
Annotated 3SS: [1749 2314 2750 3041 3367 3601]
SMsplice 5SS: [ 358  563  775 1012 1654 2236 2659 2962 3280 3524]
SMsplice 3SS: [ 432  669  858 1138 1749 2314 2750 3095 3367 3601]
top_k =  500
Partition function (log Z): 18.91172961421451

Sorted 5' Splice Sites (High to Low Probability):
Position 3280: 0.9855095871816022
Position 2236: 0.9764766558824527
Position 1654: 0.9716092526455791
Position 2659: 0.9702233980711243
Position 563: 0.9641383577413162
Position 2962: 0.9367551592690115
Position 1012: 0.9213508176205344
Position 775: 0.7047892137047294
Position 3524: 0.5941212764923531
Position 358: 0.4372209064302128
Position 1178: 0.4294030157083248
Position 3519: 0.37939402358923774
Position 1831: 0.337035475094532
Position 241: 0.28770972181918414
Position 165: 0.18490866486834143
Position 756: 0.1162067653160481
Position 338: 0.09068304969712632
Position 2055: 0.07667229854037594
Position 1291: 0.0669986398079118
Position 1872: 0.05314339795991231
Position 352: 0.0440616847554915
Position 119: 0.028708507631033747
Position 1401: 0.026881870315879852
Position 1384: 0.021245337182019715
Position 2650: 0.02040862642700532
Position 1780: 0.01940621115949066
Position 1236: 0.018644492830766985
Position 2918: 0.014315111649309509
Position 1912: 0.013285320286755277
Position 1612: 0.011933277761797995
Position 1231: 0.010743199851279587
Position 2062: 0.010432838564974735
Position 3479: 0.010102938070937
Position 2073: 0.008718855600376193
Position 71: 0.008619383689694286
Position 2446: 0.007713979890053985
Position 126: 0.004927793796889047
Position 1959: 0.004376311774796486
Position 3469: 0.0035135638200286612
Position 2640: 0.003420810995554741
Position 3333: 0.0027285144523336506
Position 508: 0.0018785579718980164
Position 151: 0.0017043289667282998
Position 1977: 0.0016910675059711284
Position 1859: 0.001580876659639891
Position 1261: 0.001503921839850331
Position 3386: 0.0012968704009525729
Position 3400: 0.0012488383912403892
Position 1843: 0.0011731595394403559
Position 3698: 0.0010857694173647232
Position 3284: 0.0009118949385922976
Position 174: 0.0007016961640284356
Position 245: 0.0006668296126231404
Position 962: 0.0006210470919133434
Position 2532: 0.000596654225565507
Position 2912: 0.0005778908285431547
Position 3081: 0.0005679184196775149
Position 283: 0.00048519339869937037
Position 3266: 0.0004202837202331296
Position 2871: 0.0004017483992674498
Position 2128: 0.00038562095864906425
Position 299: 0.0003818959767228868
Position 2667: 0.00036765685762824024
Position 738: 0.00035855327599881577
Position 378: 0.0003454115698931793
Position 2966: 0.00033557111149361475
Position 92: 0.00031015523231706007
Position 578: 0.00026929531396653605
Position 392: 0.00022803608776068632
Position 292: 0.00021885045897425306
Position 3430: 0.0002069074932074423
Position 1437: 0.0001887696548713623
Position 3688: 0.0001872256595539463
Position 2835: 0.00017589754199175497
Position 304: 0.00017140290277721274
Position 83: 0.00015994924726618476
Position 1635: 0.00015285203592104287
Position 258: 0.00013881416034896795
Position 1306: 0.00013803463121963034
Position 75: 0.00012499751500682672
Position 117: 0.00010525065339810759
Position 3269: 0.00010171049828413716
Position 3377: 0.00010155185513825996
Position 2495: 8.465451395859323e-05
Position 2465: 8.277017786124274e-05
Position 90: 7.128796407209037e-05
Position 816: 7.07848648898631e-05
Position 707: 5.791284606184815e-05
Position 219: 5.674284662925674e-05
Position 60: 5.534230502947151e-05
Position 3178: 5.359959619709286e-05
Position 2978: 4.910670013102668e-05
Position 3922: 4.635322729491375e-05
Position 3441: 4.3381390775399815e-05
Position 3444: 3.938242200978517e-05
Position 1139: 3.554898452502635e-05
Position 721: 3.402508323248828e-05
Position 105: 3.0171102736207504e-05
Position 2806: 2.795321789033758e-05
Position 2384: 2.3756281773541566e-05
Position 18: 2.302814690023528e-05
Position 1412: 2.1334772748661195e-05
Position 3423: 2.0115383759731857e-05
Position 3438: 1.9268594648956028e-05
Position 460: 1.903663331769167e-05
Position 633: 1.6069131380974833e-05
Position 3240: 1.5901111707706147e-05
Position 785: 1.4973559038254015e-05
Position 1169: 1.4240935601747246e-05
Position 252: 1.1928678142476727e-05
Position 622: 1.0611486230744028e-05
Position 3745: 9.801890430403174e-06
Position 2398: 9.033190992588445e-06
Position 2838: 8.289715021794751e-06
Position 2371: 8.094642798005718e-06
Position 3735: 7.876971141047096e-06
Position 2353: 7.831271533463391e-06
Position 783: 6.172996128969195e-06
Position 3713: 5.455083340369017e-06
Position 813: 5.1168848599572475e-06
Position 603: 4.6868963557548635e-06
Position 793: 3.7941359701136613e-06
Position 2425: 3.685755454076282e-06
Position 2892: 3.0324156776530183e-06
Position 1393: 2.7385121528471225e-06
Position 2155: 2.6498623108412406e-06
Position 3752: 2.617090024724371e-06
Position 612: 2.578428405926625e-06
Position 409: 2.508787353016187e-06
Position 723: 1.4886914755700931e-06
Position 3960: 8.378532494889657e-07
Position 1159: 5.905389768817919e-07
Position 3825: 4.218882956614338e-07
Position 421: 2.8915537289874703e-07
Position 3815: 2.1454798787294498e-07
Position 606: 1.1744031000712926e-07
Position 432: 1.1072106513592463e-07
Position 1822: 6.870546996169394e-08
Position 2890: 2.627668657022549e-08
Position 2204: 6.514692059692982e-09
Position 3005: 3.532387918795145e-10
Position 3030: 1.47664746925179e-10
Position 426: 5.093134070450454e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2750: 0.999939170406471
Position 1749: 0.997020622928118
Position 3601: 0.9920917153253931
Position 3367: 0.9622887059230416
Position 432: 0.884545732143329
Position 858: 0.8278191840133344
Position 2314: 0.6130332470966328
Position 3095: 0.5273828342506606
Position 669: 0.5270334759590851
Position 1138: 0.4518014691227692
Position 3041: 0.33387125010372093
Position 2155: 0.2843471403492959
Position 2302: 0.28411907248410706
Position 1074: 0.23642274193383117
Position 1366: 0.23163397819581658
Position 1305: 0.23097774908066734
Position 1264: 0.16901628677622216
Position 698: 0.14779292120640045
Position 240: 0.13601340728178898
Position 684: 0.1144207490138933
Position 1486: 0.07907110398101702
Position 1933: 0.0787723563474642
Position 2124: 0.07579234984560773
Position 938: 0.06405782800632737
Position 1312: 0.06394182541852282
Position 1985: 0.05787499688890869
Position 824: 0.0535961338259273
Position 481: 0.034933490886830426
Position 2495: 0.03192109184166421
Position 3182: 0.0315309768261032
Position 3065: 0.023786184234662097
Position 3420: 0.02087690532363581
Position 1440: 0.01711456048735779
Position 2389: 0.016627874989415432
Position 2531: 0.01655258081409433
Position 459: 0.015681416427486695
Position 1953: 0.012950936133157339
Position 287: 0.009526949453711013
Position 865: 0.009109408261126403
Position 738: 0.008936057732205864
Position 3384: 0.008206932136364151
Position 3058: 0.007231161949088525
Position 2326: 0.007109963681553082
Position 1479: 0.006504221862293354
Position 1205: 0.006456768994716919
Position 2049: 0.006377882587823049
Position 2320: 0.006319701985846744
Position 2441: 0.005027340941164613
Position 3225: 0.004684350012349689
Position 2994: 0.004430298121082094
Position 703: 0.004375232467714139
Position 3460: 0.004087987321607405
Position 3153: 0.0035125148348601138
Position 1273: 0.003277124199140263
Position 438: 0.0031052296909715917
Position 1993: 0.003070673227729749
Position 156: 0.0026012774808891435
Position 901: 0.002563058973036777
Position 833: 0.002515174592037574
Position 3049: 0.002327178171868433
