Gene = AT2G47935
index = 589
Annotated 5SS: [300 472]
Annotated 3SS: [338 804]
SMsplice 5SS: [737]
SMsplice 3SS: [804]
top_k =  500
Partition function (log Z): -10.412288550497346

Sorted 5' Splice Sites (High to Low Probability):
Position 737: 0.3540739977967836
Position 472: 0.29634590221801577
Position 704: 0.11487728256772434
Position 711: 0.1111092741816073
Position 453: 0.10101217703102885
Position 571: 0.02071561035123318
Position 488: 0.014278983191800643
Position 286: 0.01119774962748945
Position 381: 0.007674926837600581
Position 327: 0.007090514735155671
Position 340: 0.007022530193122375
Position 715: 0.005741945570633156
Position 547: 0.005292496446018914
Position 222: 0.0049092212844674766
Position 351: 0.0030268456388134134
Position 567: 0.00241711009934272
Position 331: 0.001592591142447371
Position 492: 0.0010655507314577433
Position 1075: 0.0009536356589660894
Position 243: 0.0008870245457712571
Position 971: 0.0004987268218517964
Position 387: 0.00038067750214874907
Position 497: 0.00034399489593363856
Position 559: 0.00030274722865999395
Position 900: 0.0002485853837084805
Position 300: 0.0002138521355115446
Position 542: 0.0001552914230969292
Position 122: 0.000146200601079238
Position 360: 0.00011003998119146337
Position 416: 9.973473420155938e-05
Position 393: 8.619839667791006e-05
Position 321: 7.829906593936991e-05
Position 597: 7.390819259955906e-05
Position 575: 7.024445968277434e-05
Position 614: 4.6449180270776654e-05
Position 500: 1.701430832503107e-05
Position 1091: 1.0411027771748101e-05
Position 127: 1.0091775690106321e-05
Position 557: 8.109428866750611e-06
Position 329: 3.4408217054328457e-06
Position 1062: 2.9126071584141574e-06
Position 565: 1.8449080790425142e-06
Position 586: 1.4210749443276577e-06
Position 624: 3.8391635938107487e-07
Position 204: 2.988350684244289e-07
Position 619: 2.2195414412164242e-07
Position 108: 1.4207284728417736e-07
Position 150: 9.20194921782285e-08
Position 4: 1.9225151995115815e-09
Position 28: 1.891117923603084e-09
Position 31: 4.835163032936754e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 804: 0.6220591711316483
Position 840: 0.12371501413528221
Position 597: 0.06950108076398395
Position 848: 0.05696219371383347
Position 900: 0.05466999117262975
Position 878: 0.03215331717660063
Position 647: 0.030811634403730703
Position 897: 0.015337237714307547
Position 660: 0.012523305810015638
Position 1016: 0.010659472008604533
Position 617: 0.010386762102880974
Position 810: 0.008297671765736854
Position 703: 0.007226712571316898
Position 609: 0.006964777493594464
Position 614: 0.0023663770445057734
Position 968: 0.002317369513591411
Position 1168: 0.001835312915684096
Position 1013: 0.0014750249424019858
Position 338: 0.001057087371097616
Position 565: 0.0006169197875418799
Position 1088: 0.00039357354947083096
Position 985: 0.0003204124773260755
Position 1043: 0.0003085940588276437
Position 654: 0.00028075918903346255
Position 982: 0.0002580476794150796
Position 813: 0.0002513051447758663
Position 1022: 0.00020083024581024725
Position 989: 0.00019696539614342593
Position 1157: 0.00014164526737394252
Position 516: 0.00011262798249562199
Position 929: 9.676520402507705e-05
Position 629: 9.358942721370688e-05
Position 970: 9.168694418521173e-05
Position 207: 6.844959656672025e-05
Position 744: 6.178646805619022e-05
Position 1007: 5.838285232138617e-05
Position 466: 5.570665622801824e-05
Position 1136: 5.535149724514633e-05
Position 715: 4.156428455116141e-05
Position 460: 4.0892091871814844e-05
Position 1072: 3.7299199041824204e-05
Position 619: 2.7804486289995427e-05
Position 452: 1.1026245061333625e-05
Position 307: 8.979906034287255e-06
Position 443: 5.873741275774844e-06
Position 426: 5.176677286114044e-06
Position 1235: 5.171360878296151e-06
Position 367: 4.3000457280150376e-06
Position 446: 4.2336353346497e-06
Position 434: 3.5444037259921786e-06
Position 360: 3.5127073620463713e-06
Position 424: 3.204866061884009e-06
Position 327: 2.6482580444258996e-06
Position 412: 2.2724622755679368e-06
Position 356: 1.6093770935923458e-06
Position 344: 1.4286685369375621e-06
Position 340: 1.1132494514533273e-06
Position 318: 7.439746976431283e-07
Position 371: 6.95270806336885e-07
Position 214: 6.421546012216341e-07
Position 273: 1.658172895232251e-08
Position 369: 1.3566404856688566e-08
Position 346: 1.3355082584937934e-08
Position 291: 9.561569235677254e-09
Position 468: 4.6203429580647706e-09
Position 219: 9.729926126971748e-10
