Gene = AT4G32260
index = 1007
Annotated 5SS: [646]
Annotated 3SS: [713]
SMsplice 5SS: [646]
SMsplice 3SS: [713]
top_k =  500
Partition function (log Z): -2.919316977539426

Sorted 5' Splice Sites (High to Low Probability):
Position 646: 0.9967329939964399
Position 864: 0.28421003094218655
Position 463: 0.00917571753085654
Position 482: 0.0026675678368488793
Position 424: 0.002186166003431584
Position 1018: 0.001524393859925779
Position 432: 0.0009607522871055078
Position 1072: 0.0005361891430512669
Position 844: 0.0005290784796159984
Position 793: 0.0004732092064324669
Position 855: 0.0004384270327092339
Position 427: 0.00041245113803667084
Position 899: 0.0002015022074881535
Position 985: 0.00015979858411439672
Position 946: 9.36787189922359e-05
Position 139: 7.956552512649334e-05
Position 447: 6.789096409609341e-05
Position 141: 4.3179079817652665e-05
Position 553: 4.2462333746085944e-05
Position 223: 4.19455560439627e-05
Position 290: 1.647270765412187e-05
Position 1066: 1.4690169664791265e-05
Position 360: 1.2769950891629772e-05
Position 103: 1.276793600378784e-05
Position 85: 1.1103148907812401e-05
Position 890: 1.0215747499021051e-05
Position 753: 6.8605740561111594e-06
Position 583: 6.188495295278175e-06
Position 897: 4.974321188536468e-06
Position 1076: 4.94625998764432e-06
Position 198: 4.23384131860106e-06
Position 989: 3.578602149393354e-06
Position 143: 2.6177976721616674e-06
Position 973: 2.471593686418618e-06
Position 909: 1.961670838893393e-06
Position 1022: 1.4233907512407763e-06
Position 532: 7.653119173913221e-07
Position 992: 6.29520742006629e-07
Position 1092: 5.377834275184029e-07
Position 145: 4.5908663103523607e-07
Position 30: 2.5663679095493457e-07
Position 1095: 2.025687448937607e-07
Position 32: 1.3031495770291732e-07
Position 1047: 1.0775620625988245e-07
Position 530: 3.154579733829151e-08
Position 686: 9.91909340815483e-10
Position 674: 8.862928134173071e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 713: 0.9992254980740847
Position 1056: 0.17940914756735685
Position 937: 0.050937278616586534
Position 1178: 0.034685491101668096
Position 1037: 0.011214458829191878
Position 558: 0.008711294007929991
Position 1092: 0.004697105188529966
Position 1022: 0.003417101817936308
Position 1134: 0.002044861564940156
Position 500: 0.0011738378912598045
Position 553: 0.0009669474550320608
Position 1066: 0.0006021689560502007
Position 537: 0.0005270429442442851
Position 517: 0.0004348092580269383
Position 1119: 0.00043458240572423094
Position 522: 0.0003916780944280222
Position 720: 0.0003854478112372972
Position 502: 0.00031820431831549375
Position 1002: 0.00026668982513504457
Position 999: 0.00016428931986016342
Position 1085: 0.00016085556446839735
Position 1181: 0.00015012835726869786
Position 519: 8.915640497954179e-05
Position 1072: 8.501093271295841e-05
Position 731: 5.1839347396774714e-05
Position 725: 4.57319473643265e-05
Position 735: 1.4647969764658478e-05
Position 745: 1.3898006188774233e-05
Position 574: 1.3463724161329854e-05
Position 561: 9.920553400789776e-06
Position 530: 8.958705553524276e-06
Position 293: 8.591945911500142e-06
Position 728: 5.625823713002113e-06
Position 595: 5.257159643544369e-06
Position 599: 4.8587828184267345e-06
Position 570: 4.619518648626143e-06
Position 334: 4.2753946501188485e-06
Position 749: 3.6719534815639404e-06
Position 462: 2.6653317801365652e-06
Position 752: 2.465289376952731e-06
Position 298: 1.6189201971845371e-06
Position 740: 1.0737048227986503e-06
Position 432: 2.728987442943777e-07
Position 223: 2.713396833986601e-07
Position 372: 2.143784512511319e-07
Position 764: 7.556533058158939e-08
Position 830: 5.740942171488856e-08
Position 762: 3.436661521003585e-08
Position 390: 3.243606952486888e-08
Position 592: 3.046653756284247e-08
Position 758: 2.8017719190423038e-08
Position 590: 1.985695373302997e-08
Position 129: 1.7151256032747625e-08
Position 606: 1.5603060499027985e-08
Position 791: 9.336051891798107e-09
Position 793: 8.885404507605112e-09
Position 381: 7.688099419767227e-09
Position 385: 5.986699550116371e-09
Position 771: 4.817012326099958e-09
Position 797: 4.279289560804961e-09
Position 110: 3.4305652012362328e-09
Position 774: 3.3824589657876945e-09
Position 103: 1.992589606525956e-09
Position 784: 1.7417129739507645e-09
Position 636: 1.2223264198025967e-09
Position 844: 1.207143173807173e-09
Position 849: 1.1958687709227558e-09
Position 860: 7.981133604417799e-10
Position 94: 7.879245717671219e-10
Position 633: 6.123711533882598e-10
Position 627: 2.6873176672093496e-10
Position 804: 2.554063013540713e-10
Position 801: 1.9951799106035467e-10
Position 816: 1.7219619662455798e-10
Position 672: 8.003399790620532e-12
Position 679: 7.500610383944235e-12
Position 96: 1.716515018400647e-13
