Gene = AT2G34185
index = 374
Annotated 5SS: [217 595 809 990]
Annotated 3SS: [ 553  696  893 1087]
SMsplice 5SS: [217 809 990]
SMsplice 3SS: [ 696  893 1087]
top_k =  500
Partition function (log Z): 5.477988182424495

Sorted 5' Splice Sites (High to Low Probability):
Position 809: 0.9976666382430702
Position 990: 0.9884942795589718
Position 217: 0.669112891590156
Position 1182: 0.2666742005096725
Position 358: 0.25513868359569036
Position 595: 0.12725217723126808
Position 603: 0.10650881231193879
Position 558: 0.06639294559442722
Position 475: 0.053053384949075244
Position 621: 0.02229720581554562
Position 294: 0.01996690452580168
Position 553: 0.019775254619030153
Position 181: 0.0075935484162993495
Position 584: 0.006913775449402165
Position 980: 0.0043740294605210195
Position 516: 0.003605795767012506
Position 511: 0.0031860517457894377
Position 350: 0.003182402427626741
Position 994: 0.0029481132407103323
Position 197: 0.001873527409225994
Position 530: 0.001753033900518923
Position 286: 0.0011767700763135455
Position 362: 0.0011106882427158195
Position 221: 0.0010427445215340574
Position 504: 0.0009011821390377088
Position 1009: 0.0007572229500812441
Position 240: 0.0007144156188068196
Position 1003: 0.0007137766862576044
Position 819: 0.0005501533581883611
Position 1016: 0.0005346021609006853
Position 782: 0.0004609551715929422
Position 1186: 0.00040801778493975745
Position 415: 0.0003026743863324199
Position 328: 0.00028534457270309375
Position 448: 0.00026145456109900026
Position 335: 0.0002300911616876676
Position 764: 0.0001832850019612946
Position 1326: 0.00015797722697322695
Position 1375: 9.507107860005245e-05
Position 1168: 8.693503553561817e-05
Position 811: 7.80961178529786e-05
Position 409: 7.762949939964665e-05
Position 483: 5.3670171307865875e-05
Position 1088: 5.318347841699063e-05
Position 1230: 5.074350591097277e-05
Position 543: 4.806044893348855e-05
Position 1020: 4.697619026069984e-05
Position 1293: 4.534113061978456e-05
Position 1143: 3.478685242085887e-05
Position 278: 2.7819304540042936e-05
Position 238: 2.562245266733889e-05
Position 155: 2.2906562096353116e-05
Position 388: 2.126889148641564e-05
Position 1334: 1.9304981872739246e-05
Position 632: 1.914106938732595e-05
Position 130: 1.5243507881712231e-05
Position 1200: 1.3800153682115245e-05
Position 1197: 9.785337774793922e-06
Position 412: 9.605355012460949e-06
Position 123: 9.363670800403202e-06
