Gene = AT4G08960
index = 681
Annotated 5SS: [1224]
Annotated 3SS: [1713]
SMsplice 5SS: [1224]
SMsplice 3SS: [1713]
top_k =  500
Partition function (log Z): -10.516803040810743

Sorted 5' Splice Sites (High to Low Probability):
Position 1224: 0.8168363133061171
Position 620: 0.3019342699707913
Position 1779: 0.16807391492870777
Position 407: 0.13123537212137085
Position 1818: 0.11684421044167534
Position 1794: 0.09276266401955473
Position 966: 0.049073023443666396
Position 1834: 0.025824330620338
Position 1641: 0.022829152596219763
Position 1439: 0.022487982834618905
Position 575: 0.02039945031429153
Position 611: 0.018733193279462792
Position 1618: 0.005243942397561465
Position 1846: 0.005143630571931066
Position 951: 0.0035215239104179757
Position 1142: 0.003438531914957524
Position 1155: 0.003418143917368985
Position 1070: 0.003141574806847972
Position 1305: 0.0029263043773059953
Position 1623: 0.002048794465728647
Position 1180: 0.0017843886220414874
Position 1132: 0.0015477812731497437
Position 591: 0.00034870955152660547
Position 313: 0.00028584905245943645
Position 865: 0.00024871609016615726
Position 322: 0.0002237128297185617
Position 823: 0.0001760186821602759
Position 1507: 0.0001759627446444515
Position 713: 0.00016927109463040648
Position 762: 0.00015842285510702682
Position 639: 0.0001445737374057569
Position 427: 0.00013178160665527637
Position 1029: 0.0001030199128917549
Position 580: 9.573656000980927e-05
Position 944: 7.770581197075492e-05
Position 809: 5.557581529948437e-05
Position 814: 4.845116354168631e-05
Position 1299: 4.612924348271896e-05
Position 430: 3.555298546072565e-05
Position 787: 1.9615725858903092e-05
Position 505: 9.77042025431672e-06
Position 352: 9.128054915201943e-06
Position 319: 3.4318701940919228e-06
Position 767: 2.5663866224094063e-06
Position 233: 2.028379528268802e-06
Position 1168: 2.0067926569012376e-06
Position 452: 1.7628770055583237e-06
Position 759: 1.6322315919613963e-06
Position 667: 1.3723859415000676e-06
Position 213: 1.3055472201739363e-06
Position 756: 9.259147670989129e-07
Position 476: 8.432756209026409e-07
Position 295: 7.172023116347757e-07
Position 834: 4.594137654085555e-07
Position 24: 2.4530450816739716e-07
Position 493: 2.3515180336207528e-07
Position 679: 1.9775425859454023e-07
Position 39: 1.6169397606326863e-07
Position 585: 1.0043682969307802e-07
Position 525: 5.913318718664235e-08
Position 898: 4.709183842228764e-08
Position 872: 2.649314204070791e-08
Position 28: 1.3896712153812757e-08
Position 33: 4.109838995221553e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1713: 0.627884331503698
Position 1901: 0.2876356274455682
Position 1056: 0.19779765421361703
Position 1934: 0.15792648073540722
Position 1059: 0.12824380792123424
Position 1513: 0.12235742207128161
Position 1467: 0.05128213270855847
Position 716: 0.03161123572181056
Position 1586: 0.023555371037636556
Position 1570: 0.01841499254236732
Position 1019: 0.0180909841856794
Position 1332: 0.01737394337759974
Position 698: 0.016141265601443907
Position 590: 0.01550607505739656
Position 877: 0.014693216008478045
Position 1344: 0.013315772028202971
Position 1633: 0.01265169909701759
Position 1109: 0.010560720139594212
Position 1439: 0.007905008028279922
Position 772: 0.0050563250197027
Position 951: 0.004966977666643676
Position 1415: 0.0047167798873205
Position 1606: 0.003989228869271803
Position 776: 0.00379683017639913
Position 1753: 0.0029417136758506913
Position 713: 0.0026037854207227864
Position 565: 0.0020173974229704336
Position 821: 0.0018862355025929282
Position 883: 0.0017200305815564965
Position 1420: 0.001590711775744645
Position 469: 0.0013079934021720232
Position 1733: 0.0011885526111036866
Position 505: 0.0011613308099350623
Position 1260: 0.0010902567304488004
Position 1828: 0.0009524049276199236
Position 543: 0.0007811137462962316
Position 834: 0.0007741808814478085
Position 1152: 0.0007353200285295088
Position 1128: 0.0007161000135543099
Position 1945: 0.0006966576487035627
Position 1160: 0.0006803701904035779
Position 1008: 0.000660579791921459
Position 1194: 0.0005140227038655422
Position 1065: 0.00035184761158280916
Position 2156: 0.0003440163669742183
Position 1284: 0.00032564221285551626
Position 1069: 0.0002318517215048102
Position 1083: 0.00017915931061735787
Position 661: 0.0001527886288819684
Position 2016: 0.00014249564371344127
Position 966: 0.00012283371390838085
Position 1132: 0.00011500715588951674
Position 421: 0.00010029433345314706
Position 843: 6.038822346116636e-05
Position 2091: 5.191001671408973e-05
Position 944: 3.812174209046897e-05
Position 675: 2.7204203224420835e-05
Position 462: 2.292618780310836e-05
Position 2177: 1.9056106759562418e-05
Position 851: 1.8747955798277193e-05
Position 442: 1.6489163952920312e-05
Position 898: 1.3105062215460278e-05
Position 430: 3.337633056667119e-06
Position 617: 1.112164181377919e-06
Position 411: 1.1083205784888762e-06
Position 112: 1.4589448701265085e-07
Position 615: 1.0902108599535408e-07
Position 313: 2.818517306084184e-09
Position 277: 3.7855046234284876e-10
Position 208: 2.980739999373871e-10
Position 90: 2.809604036327377e-10
Position 178: 2.6147198514418826e-10
Position 181: 3.84316923677957e-11
Position 250: 1.110841311409184e-11
Position 210: 9.659052971422695e-12
Position 244: 8.234169818062775e-12
Position 196: 6.15866871823377e-12
