Gene = AT2G36695
index = 413
Annotated 5SS: [108]
Annotated 3SS: [350]
SMsplice 5SS: [108]
SMsplice 3SS: [350]
top_k =  500
Partition function (log Z): -5.475025700178921

Sorted 5' Splice Sites (High to Low Probability):
Position 108: 0.6652268030201393
Position 54: 0.270425043959699
Position 253: 0.03213468194144335
Position 241: 0.013024549763830382
Position 177: 0.01123427058129334
Position 261: 0.001847572477199471
Position 124: 0.0018236457149661913
Position 83: 0.0010220413825394884
Position 96: 0.0007911306827342332
Position 65: 0.0006623089295324496
Position 218: 0.0006024071959490506
Position 37: 0.00034503909942606835
Position 9: 0.00031618359593883874
Position 118: 0.00030374892898283435
Position 189: 0.00021292015742005078
Position 139: 0.0001775164384158195
Position 223: 0.0001577654674956932
Position 198: 9.246567910940713e-05
Position 26: 7.004221961667046e-05
Position 631: 4.707997251183721e-05
Position 616: 3.319192837030035e-05
Position 351: 2.2448561453631406e-05
Position 17: 2.0408475601218763e-05
Position 221: 1.2423566910921543e-05
Position 608: 7.586110135526584e-06
Position 305: 5.520410630291581e-06
Position 432: 4.859721776882388e-06
Position 437: 3.0759691396355236e-06
Position 642: 1.303034899722571e-06
Position 291: 1.2944098504632762e-06
Position 583: 1.1306652388486708e-06
Position 387: 8.030442401006025e-07
Position 493: 7.984729573678287e-07
Position 575: 5.623118999012239e-07
Position 401: 3.9811104501898115e-07
Position 430: 3.3405581293502555e-07
Position 435: 1.9120211310972172e-07
Position 329: 6.045697343068223e-08
Position 553: 5.426778445962994e-08
Position 515: 4.110027709638509e-08
Position 523: 1.8196097216152337e-08
Position 545: 1.4736785547197072e-08
Position 507: 1.4009794987481363e-08
Position 297: 2.2114189745372273e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 350: 0.9983311369169257
Position 409: 0.0008770278383075269
Position 176: 0.000404827774031186
Position 443: 0.00027256250768620553
Position 167: 0.00022118462221461848
Position 235: 0.00020914241781398537
Position 373: 0.00010678996196700169
Position 709: 7.728992455017006e-05
Position 512: 5.415324718508031e-05
Position 424: 2.06525638064865e-05
Position 717: 1.4792290222812417e-05
Position 311: 1.2116260573289858e-05
Position 490: 9.663527047593191e-06
Position 183: 7.770880379130422e-06
Position 492: 5.332055733923274e-06
Position 384: 4.449721482318377e-06
Position 380: 3.5432149202467023e-06
Position 515: 6.404729231047885e-07
Position 542: 2.8843237634079623e-07
Position 680: 1.6259341865278377e-07
Position 667: 1.3417510716171298e-07
Position 112: 3.791659487716185e-08
Position 572: 3.4705444771790496e-08
Position 548: 1.6009531019497403e-08
