Gene = AT4G11790
index = 709
Annotated 5SS: [ 191  885 1106 1834 2005 2287 2540 2706]
Annotated 3SS: [ 729 1017 1268 1950 2188 2416 2615 2784]
SMsplice 5SS: [ 191  885 1106 1834 2005 2287 2540 2706]
SMsplice 3SS: [ 729 1017 1268 1950 2188 2416 2615 2784]
top_k =  500
Partition function (log Z): 16.079805942534563

Sorted 5' Splice Sites (High to Low Probability):
Position 1106: 0.9965698125978908
Position 2706: 0.9965280753999994
Position 2287: 0.963158852471653
Position 2540: 0.9567530770849186
Position 2005: 0.8782941194647838
Position 191: 0.8442800712251972
Position 885: 0.5902934165715134
Position 1834: 0.4141651877677219
Position 2911: 0.39489648766518864
Position 1780: 0.33097610137060723
Position 856: 0.22866428185019408
Position 1672: 0.12343977131894994
Position 1386: 0.0958799339456483
Position 448: 0.09502884706292958
Position 880: 0.09003556527140136
Position 2009: 0.06935835972420643
Position 602: 0.054147217876025965
Position 930: 0.04382048739904805
Position 1371: 0.02990521771724588
Position 2528: 0.02919696636642447
Position 1576: 0.027645771361524
Position 3077: 0.022884500832278644
Position 17: 0.020369881732972293
Position 2060: 0.016442250928850304
Position 473: 0.012739311105179205
Position 2312: 0.012559882019749937
Position 2243: 0.007730186843020624
Position 421: 0.006423324124043196
Position 2331: 0.006233242300759638
Position 304: 0.005400938427017693
Position 546: 0.004825770143155011
Position 2002: 0.0048078772011791865
Position 892: 0.004216364276481798
Position 2550: 0.003956769699082382
Position 524: 0.00367801966441333
Position 2926: 0.0035553883314549243
Position 664: 0.0034620688699836363
Position 2047: 0.0030613741624975566
Position 1528: 0.0024172919310163064
Position 1474: 0.002396520846016497
Position 659: 0.0023705380509716836
Position 1810: 0.0016889594437731025
Position 1134: 0.0015659579623705342
Position 2302: 0.0014448866751382416
Position 359: 0.0013059470779808978
Position 1720: 0.001181305618160709
Position 1483: 0.0011531130897897363
Position 1142: 0.0010805066361104605
Position 2326: 0.0009611528361807745
Position 840: 0.0009600283808757392
Position 805: 0.0008056631141891733
Position 488: 0.0007022001969822103
Position 1362: 0.0006808496693786259
Position 1342: 0.0006157919900041368
Position 2263: 0.0005297320583099503
Position 2013: 0.0004937659506201865
Position 2281: 0.0004907568352299759
Position 2254: 0.00047071015225538674
Position 2645: 0.00046112294239255007
Position 553: 0.0004048543377960096
Position 2320: 0.0003861515654441692
Position 627: 0.0003755488657089923
Position 529: 0.0003563023821261567
Position 2685: 0.0003378566787198436
Position 2489: 0.0003114801715493324
Position 897: 0.00030013591445112933
Position 595: 0.0002918204658501572
Position 152: 0.0002649025591376778
Position 314: 0.00026257428451781616
Position 556: 0.00025260897532680405
Position 1471: 0.00024861726988516594
Position 195: 0.00019876793772311612
Position 278: 0.00019870449390634514
Position 2314: 0.0001969174549101291
Position 767: 0.00014225743350103343
Position 342: 0.00014064597907677346
Position 2040: 0.00013624240519968992
Position 1181: 0.00012314235898205745
Position 1287: 0.0001199277966888203
Position 514: 0.0001195028748425306
Position 332: 0.00011022633321081555
Position 2340: 9.945412634339969e-05
Position 2334: 8.959223298568565e-05
Position 800: 4.9789316826274967e-05
Position 784: 4.930664072169447e-05
Position 317: 4.021449781500554e-05
Position 220: 2.8541205378172937e-05
Position 256: 2.566086918249993e-05
Position 251: 2.219632670680642e-05
Position 565: 2.0168188215725358e-05
Position 3084: 1.8784047948310136e-05
Position 2251: 1.1982455512336687e-05
Position 1478: 1.0251493290471309e-05
Position 239: 9.091882971190909e-06
Position 2440: 5.642336254522039e-06
Position 211: 5.494327181967364e-06
Position 225: 4.985932559163203e-06
Position 2616: 3.857149840518065e-06
Position 21: 2.1674363675546754e-06
Position 2949: 1.7658836092499031e-06
Position 3051: 1.4207533888371584e-06
Position 1199: 1.2238257728629277e-06
Position 2744: 1.1767731672553521e-06
Position 269: 8.011969259448191e-07
Position 399: 7.802156336467219e-07
Position 402: 6.643114361129505e-07
Position 375: 3.0871739799609005e-07
Position 2421: 2.8504985945469316e-07
Position 135: 2.3754515402751632e-07
Position 37: 1.90480153133668e-07
Position 2574: 1.8742537360439883e-07
Position 3041: 1.81243492795255e-07
Position 121: 6.115423895579862e-08
Position 2803: 3.839797889734509e-08
Position 477: 3.567666138352875e-08
Position 2952: 2.1051017243803842e-08
Position 499: 4.223154869033364e-09
Position 411: 3.8465634400863705e-09
Position 2982: 3.805914502734066e-09
Position 1265: 4.750880863255404e-10
Position 2388: 9.824325784429252e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2784: 0.9966811005621327
Position 2615: 0.9918068284081594
Position 2416: 0.9829195687002642
Position 2188: 0.9621474029848026
Position 1017: 0.9425330400958623
Position 1268: 0.7967169412599384
Position 729: 0.5363289105847329
Position 2991: 0.37475883826230033
Position 1885: 0.3747149133992884
Position 1950: 0.3376956250363174
Position 716: 0.13947196787773292
Position 1471: 0.1332806780422429
Position 1913: 0.10723909799951646
Position 434: 0.09415966920715167
Position 774: 0.07467738041652129
Position 1210: 0.07058444651333574
Position 1855: 0.06941482985369202
Position 1027: 0.045837057060113706
Position 337: 0.03765145153772533
Position 281: 0.03493334494816989
Position 1474: 0.02486993018069399
Position 3161: 0.023133786129017852
Position 82: 0.020269665773019703
Position 2995: 0.01840879390929205
Position 686: 0.013772038145066355
Position 1495: 0.013588678381145114
Position 1543: 0.013404132612595241
Position 777: 0.013148508047860684
Position 1833: 0.012989160353017766
Position 748: 0.012716892946703546
Position 1724: 0.01021213362014929
Position 375: 0.008816525041950046
Position 2154: 0.008735028824640405
Position 1564: 0.008399086925563836
Position 2170: 0.007979632770307351
Position 2392: 0.006793539985727272
Position 2421: 0.005827666277659979
Position 1033: 0.005465425435677331
Position 795: 0.005350234390531307
Position 2191: 0.005308357877035764
Position 1915: 0.005011342494977261
Position 493: 0.0046396761534012124
Position 1223: 0.004418865118936026
Position 1274: 0.003994304641326524
Position 2213: 0.003913288221546678
Position 524: 0.003435032289709915
Position 399: 0.003163629534203258
Position 3026: 0.0030722297545229637
Position 1959: 0.0030603222513107113
Position 1291: 0.002941974987590609
Position 987: 0.0028307193664867374
Position 798: 0.002650562270545201
Position 942: 0.0024005102877032677
Position 735: 0.0022982302178456253
Position 1591: 0.002093431214513994
Position 553: 0.0020884970641879665
Position 1759: 0.0019644678014846505
Position 1979: 0.0018770368582973099
Position 1516: 0.001789627708267449
Position 1852: 0.001746059349222787
Position 589: 0.0016774953237567102
Position 1615: 0.001139987535980925
Position 2146: 0.0011133525255549196
Position 2432: 0.0011085547543360618
Position 1687: 0.0010413510325153873
Position 351: 0.0010307644093646689
Position 3061: 0.0008815973731263018
Position 506: 0.0008670705025873448
Position 2354: 0.0007438232452078694
Position 1810: 0.0007318727329653284
Position 1519: 0.0006952817137561379
Position 754: 0.0006722479181435312
Position 497: 0.000646267750892828
Position 1899: 0.0006044333492132185
Position 460: 0.0005938894716298435
Position 1231: 0.0005853553960417069
Position 1478: 0.000534185810882519
Position 3016: 0.0005020631528911207
Position 529: 0.0004927282826461473
Position 2121: 0.0004811573349777894
Position 1547: 0.00043523871331308195
Position 441: 0.0004033791011241491
Position 1239: 0.0003604246628417386
Position 663: 0.00035765969263997394
Position 3059: 0.0003441429238810071
Position 1735: 0.00033311965447018204
Position 2438: 0.0003319567628101189
Position 3063: 0.0003286421331418289
Position 286: 0.00032782576108197935
Position 342: 0.0003161991261630879
Position 1561: 0.00030404483172284436
Position 1350: 0.0002603259041969081
Position 2828: 0.00024024052810697822
Position 1310: 0.00023193661906281473
Position 595: 0.0002100795163157553
Position 477: 0.0001936336166916948
Position 2756: 0.0001874730198812109
Position 601: 0.0001505576514972211
Position 1663: 0.00012487977355317103
Position 639: 0.0001216954953681913
Position 2813: 0.00010946708410814359
Position 2582: 0.00010488863573046559
Position 447: 0.0001039558030148544
Position 3057: 9.86996488276366e-05
Position 3004: 8.748345231229516e-05
Position 2429: 8.63673879498527e-05
Position 2453: 5.4884688016392304e-05
Position 2660: 5.2076674528524e-05
Position 831: 4.965702263826858e-05
Position 126: 4.9017899367191664e-05
Position 2059: 4.587413537955739e-05
Position 2835: 4.4763231817090255e-05
Position 3134: 3.472235124140889e-05
Position 1280: 2.9305353606744893e-05
Position 3055: 2.8737142929382386e-05
Position 3065: 1.8636846611873697e-05
Position 1302: 1.8590670042646844e-05
Position 2799: 1.7914603542336373e-05
Position 2842: 1.5175956443990034e-05
Position 121: 1.1596407898152399e-05
Position 1039: 1.0659933589949018e-05
Position 251: 9.19360799447446e-06
Position 1064: 7.5198902247626235e-06
Position 1316: 4.8641876245725764e-06
Position 2483: 4.036184688634185e-06
Position 2486: 3.6289369108369206e-06
Position 149: 1.4563549777803376e-06
Position 3006: 1.2500110723123606e-06
Position 2665: 8.807635761592548e-07
Position 1571: 6.056380119229196e-07
Position 2845: 5.895676493453076e-07
Position 3087: 2.6068507662447485e-07
Position 3095: 2.1834856408143544e-07
Position 2553: 2.074222394434753e-07
Position 2849: 1.9649558248036354e-07
Position 2672: 1.725976000018992e-07
Position 2851: 1.717259689466957e-07
Position 2860: 1.2650342024006178e-07
Position 627: 1.1616441579961478e-07
Position 2895: 1.1249111178806204e-07
Position 220: 9.872774112602309e-08
Position 2725: 4.5619174779126305e-08
Position 2734: 2.3936793500851533e-08
Position 152: 1.3308704172161051e-08
