Gene = AT2G12170
index = 107
Annotated 5SS: [316 549 991]
Annotated 3SS: [ 475  909 1120]
SMsplice 5SS: [549]
SMsplice 3SS: [763]
top_k =  500
Partition function (log Z): -8.605531283335784

Sorted 5' Splice Sites (High to Low Probability):
Position 549: 0.8708394024943585
Position 254: 0.2942468195245778
Position 391: 0.11915754129923159
Position 316: 0.10264841364811984
Position 677: 0.05499557656852954
Position 991: 0.04970431800273969
Position 302: 0.04516476354095696
Position 1238: 0.010232626075462532
Position 682: 0.006978212931972468
Position 283: 0.005968765065793222
Position 366: 0.004832180545431412
Position 332: 0.004121269121894902
Position 414: 0.003501111532512706
Position 399: 0.003139262475741286
Position 1235: 0.003084801859702429
Position 263: 0.001482195525657318
Position 1245: 0.0008901488515677024
Position 983: 0.000867699858501256
Position 640: 0.0005697373067850472
Position 685: 0.0005226905468149738
Position 699: 0.0003948535577394053
Position 852: 0.0002483681724625451
Position 1204: 0.00017571898731889285
Position 103: 0.00016333234704473093
Position 54: 0.0001237261239665013
Position 567: 0.00011347760898641994
Position 591: 0.00011065234860963389
Position 4: 0.00010411572029832334
Position 799: 9.09110530700925e-05
Position 665: 8.798398396149755e-05
Position 418: 8.322009317441911e-05
Position 1032: 6.076319523005189e-05
Position 763: 5.729445622564513e-05
Position 412: 4.529634474916992e-05
Position 114: 3.153538164812698e-05
Position 131: 2.4820949720024035e-05
Position 230: 1.7817470656751164e-05
Position 756: 1.132930577125409e-05
Position 479: 8.78712786928214e-06
Position 49: 8.549105081764815e-06
Position 67: 8.360919053842683e-06
Position 108: 7.811506178537448e-06
Position 86: 6.542688368042035e-06
Position 430: 5.344150286087876e-06
Position 892: 5.190595301109781e-06
Position 455: 3.036026361979263e-06
Position 144: 2.983821581657013e-06
Position 26: 2.82537535244577e-06
Position 616: 1.7455618041828304e-06
Position 584: 1.6229256342740075e-06
Position 622: 1.3579538165188076e-06
Position 435: 1.0392721242931611e-06
Position 596: 1.0017305969188938e-06
Position 485: 9.017443759563805e-07
Position 487: 2.172205698019789e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 475: 0.5627359150213976
Position 763: 0.5472503518571541
Position 661: 0.30586336321354346
Position 1120: 0.06751401043674576
Position 622: 0.037363955850023695
Position 1334: 0.020141925510669116
Position 604: 0.007753904553166956
Position 815: 0.006230699089460705
Position 479: 0.005629594739424827
Position 799: 0.004628555025255377
Position 909: 0.0043130295107760425
Position 1134: 0.0032058211858492424
Position 1141: 0.003201646827326553
Position 1107: 0.001302177632057749
Position 850: 0.0012672008217007845
Position 742: 0.0010606703319288422
Position 682: 0.0008326170212396698
Position 945: 0.0007338395578552672
Position 1060: 0.0005132788094939368
Position 685: 0.00046602624920581156
Position 677: 0.000430005615095106
Position 1051: 0.0003431856231266954
Position 383: 0.00032955191870861426
Position 912: 0.000299051804348491
Position 866: 0.0002846490575210631
Position 1144: 0.00026977013761447647
Position 502: 0.000248168860599536
Position 830: 0.00023546358517294205
Position 699: 0.00017794896635127887
Position 717: 0.00012660166127147028
Position 960: 5.6364087899455656e-05
Position 519: 5.0371946139381125e-05
Position 1309: 3.682374380841785e-05
Position 86: 1.56075986845502e-05
Position 485: 1.1031019257515975e-05
Position 548: 9.03963129438731e-06
Position 567: 6.103290214022489e-06
Position 580: 5.019305289776157e-06
Position 536: 3.6883181937401896e-06
Position 339: 3.349387518399969e-06
Position 919: 2.61075796458282e-06
Position 852: 1.841356950331757e-06
Position 823: 1.4910563690753004e-06
Position 144: 6.350893352243989e-07
Position 108: 6.226373679527428e-07
Position 564: 5.297914337360188e-07
Position 131: 4.8717696379645e-07
Position 577: 4.513311299851163e-07
Position 391: 4.1269196103488864e-07
Position 192: 2.271491518553189e-07
Position 194: 1.1152315477372537e-07
Position 166: 1.1021647927836033e-07
Position 542: 4.949832055059203e-08
Position 114: 4.2693165285412966e-08
Position 244: 3.9073897321207665e-08
Position 316: 2.4155916209971835e-08
Position 222: 2.0069031273482408e-09
Position 241: 1.4026026146605613e-09
Position 247: 1.3663710126549551e-09
Position 295: 1.0325585455377584e-09
Position 218: 4.834395892643197e-10
Position 261: 1.903504259159361e-10
Position 250: 5.657727246713606e-11
Position 202: 4.715639312652107e-11
Position 276: 1.3436307013240762e-11
Position 263: 2.6099271960421195e-16
Position 273: 8.635886082972394e-17
