Gene = AT4G33630
index = 1030
Annotated 5SS: [ 670  877 1036 1236 1449 2422 2626 3047 3406 3605 3906]
Annotated 3SS: [ 759  969 1128 1366 1695 2501 2876 3330 3511 3709 3981]
SMsplice 5SS: [ 670  877 1036 1236 1449 2422 2626 3047 3406 3605 3856]
SMsplice 3SS: [ 759  969 1128 1366 1695 2501 2876 3330 3511 3709 3935]
top_k =  500
Partition function (log Z): 21.247827628215354

Sorted 5' Splice Sites (High to Low Probability):
Position 3605: 0.9919784108652339
Position 670: 0.9738268291418457
Position 1036: 0.9550103682567094
Position 1449: 0.9468038023912035
Position 877: 0.8913521452002885
Position 3047: 0.8852778399083016
Position 1236: 0.7321790210643564
Position 3406: 0.7169877668088712
Position 2626: 0.6982670015869276
Position 3856: 0.6257157117481406
Position 2422: 0.5909753211268948
Position 1805: 0.5214932052660314
Position 2770: 0.4694293433068555
Position 1277: 0.19371737396480138
Position 3845: 0.1829038910553009
Position 3434: 0.16405172146268907
Position 2312: 0.08730017118182455
Position 2630: 0.0631592078586322
Position 3075: 0.06156284765487227
Position 864: 0.060513982000920244
Position 4043: 0.04762427406007801
Position 1032: 0.04061452027613027
Position 3028: 0.038163596448380195
Position 2375: 0.03316194434810388
Position 859: 0.032126921726798235
Position 3906: 0.030208888643430968
Position 4107: 0.028373117326950005
Position 1281: 0.02475121804493388
Position 3860: 0.02294500006309589
Position 1766: 0.021659064478370623
Position 2761: 0.0170873225270653
Position 2802: 0.015667033021318007
Position 1927: 0.013648059755151902
Position 1288: 0.013450142469214143
Position 1500: 0.011436318123839818
Position 2572: 0.009345621905431324
Position 2336: 0.009273503342931609
Position 2268: 0.008275255249552358
Position 3831: 0.008045792119379181
Position 1816: 0.0073916976163025585
Position 2654: 0.006806134091154286
Position 3617: 0.00639654591505083
Position 531: 0.006352453313909457
Position 2634: 0.005888645785566172
Position 634: 0.005245196461455917
Position 1275: 0.005103376652952659
Position 817: 0.005024433229419673
Position 3403: 0.004926250766364615
Position 1933: 0.004687017175165675
Position 661: 0.004490085449342148
Position 3111: 0.004389059187038436
Position 1223: 0.004198270020511539
Position 889: 0.0039411911758559315
Position 557: 0.003448887034319117
Position 1051: 0.0033674516269245934
Position 3894: 0.0032367825463419588
Position 1525: 0.002563205844497657
Position 4121: 0.00234970763601791
Position 1770: 0.002339167470478764
Position 3068: 0.002293286392445568
Position 687: 0.0020908666533012224
Position 3201: 0.0019116985815334823
Position 1601: 0.0017631944186372863
Position 2952: 0.0016401833599101138
Position 850: 0.0015137654337429617
Position 1244: 0.00150745121971417
Position 1823: 0.001488681895137539
Position 3805: 0.0014696949577214721
Position 2354: 0.00141934400214967
Position 1942: 0.0013499287823506613
Position 892: 0.0013019430254379077
Position 650: 0.0011866954817074532
Position 1313: 0.0011785049944019893
Position 2835: 0.00100232307815591
Position 3408: 0.000866606190314285
Position 3854: 0.0008626154568538488
Position 1025: 0.000795793465916257
Position 3353: 0.0007568114065591575
Position 1561: 0.0006630128701119861
Position 3572: 0.0005529768326147556
Position 1491: 0.0005422219212391711
Position 1603: 0.0004273840605503695
Position 3802: 0.00042570084117840915
Position 1286: 0.0003264658461837192
Position 1213: 0.00030512685005517335
Position 4079: 0.00027633178350039775
Position 3058: 0.0002641018695362792
Position 3217: 0.00025238466709265144
Position 2598: 0.00022062928572509676
Position 1269: 0.00021163560640933903
Position 4169: 0.0002104155707102816
Position 1175: 0.0001926835297672073
Position 2712: 0.00018610354167139116
Position 1616: 0.00018259426049517324
Position 1145: 0.00018177303059083158
Position 1650: 0.00017296540729871065
Position 146: 0.00016803671402117483
Position 3982: 0.00016702516767004994
Position 901: 0.00015405286494592503
Position 3359: 0.00015315803764808222
Position 1390: 0.0001480809079387232
Position 1589: 0.00014001310708828567
Position 3587: 0.00013020728535174405
Position 330: 0.00012237178626793728
Position 4011: 0.00010235592685664637
Position 1183: 8.660541882956325e-05
Position 3643: 8.137684363191721e-05
Position 3331: 7.069688029286749e-05
Position 3772: 6.984921001248334e-05
Position 3890: 6.976139887854513e-05
Position 1682: 6.796922250882693e-05
Position 1841: 6.456023409840028e-05
Position 377: 6.395037471305824e-05
Position 1519: 6.251830221114488e-05
Position 1478: 6.167145931837268e-05
Position 3534: 6.041160544518059e-05
Position 577: 5.985082209921186e-05
Position 109: 5.681691370537193e-05
Position 3558: 4.943642116171036e-05
Position 1480: 4.8836090069834096e-05
Position 611: 4.742018367341414e-05
Position 1546: 4.366780806301102e-05
Position 4159: 4.2469723199095054e-05
Position 520: 4.040533618123026e-05
Position 1633: 3.124520540591759e-05
Position 174: 2.2431573622347812e-05
Position 487: 2.231425016459052e-05
Position 1003: 1.6819890353175236e-05
Position 401: 1.536263642927012e-05
Position 1063: 1.502080268148505e-05
Position 113: 1.4763197197789284e-05
Position 104: 1.4113401640112006e-05
Position 3996: 1.3521939733990144e-05
Position 1170: 1.2233202211027009e-05
Position 1375: 7.697866633124465e-06
Position 3976: 5.393147918816756e-06
Position 1159: 3.976625609494981e-06
Position 98: 3.577017647470975e-06
Position 1320: 3.231396612739373e-06
Position 1635: 2.6934735534740147e-06
Position 150: 2.3035878475900795e-06
Position 1140: 1.7482048388686018e-06
Position 203: 1.714362487623699e-06
Position 3879: 1.2555601301716308e-06
Position 157: 1.2069703333832444e-06
Position 1669: 1.028045102483753e-06
Position 3451: 9.255054749653059e-07
Position 41: 9.24110366438993e-07
Position 291: 9.141594984435683e-07
Position 3920: 7.216678915782432e-07
Position 3767: 6.876322117833998e-07
Position 1686: 5.47211711547673e-07
Position 62: 4.761491680270489e-07
Position 1134: 4.697444306469047e-07
Position 1701: 4.125819968022551e-07
Position 699: 2.9495863924683e-07
Position 1137: 2.500324760923882e-07
Position 1826: 2.435316149327684e-07
Position 1129: 2.397678574277454e-07
Position 709: 1.2965944142730567e-07
Position 1336: 6.573358308722295e-08
Position 1081: 5.694508997162158e-08
Position 1323: 4.048759545571573e-08
Position 722: 3.46444369482156e-08
Position 702: 3.008524733219305e-08
Position 1078: 9.02046370688209e-09
Position 989: 8.549269737961976e-09
Position 916: 8.262006502391125e-09
Position 1097: 5.844611240574875e-09
Position 1107: 1.7471952126274047e-09
Position 3713: 8.607203890392163e-10
Position 3728: 4.982317594410633e-10
Position 1099: 1.4994544346197238e-10
Position 3740: 9.207199515904872e-12
Position 742: 1.7599247335551178e-12
Position 957: 8.555281573659577e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 759: 0.9963933868818333
Position 1128: 0.9953747248856726
Position 3709: 0.9919896804578081
Position 3511: 0.9804434143830276
Position 969: 0.9654939167997213
Position 2876: 0.9362339156767672
Position 1366: 0.8807163920261524
Position 3935: 0.8408768490145015
Position 1695: 0.7740177638535085
Position 3330: 0.7521898887033687
Position 2501: 0.6468167762255147
Position 2462: 0.3288068447116289
Position 1893: 0.2399635491190283
Position 2724: 0.19204595000260063
Position 3315: 0.10262205597675507
Position 1571: 0.09174200780202241
Position 2738: 0.08459426021371308
Position 1332: 0.07468927603146801
Position 4248: 0.07434491010071151
Position 2167: 0.04143420119942815
Position 2944: 0.03958230967595006
Position 1716: 0.031047588557239637
Position 3193: 0.02700694467301935
Position 2706: 0.02086764339670992
Position 3981: 0.020085234363944156
Position 945: 0.01999426684671664
Position 2335: 0.01925988409321981
Position 1995: 0.018760744724452542
Position 1926: 0.014283515688168665
Position 2272: 0.014143227220017948
Position 1895: 0.013194704207823964
Position 2912: 0.012107755394847321
Position 1769: 0.009979974465471648
Position 1649: 0.008095500168935645
Position 4001: 0.007965122671981389
Position 971: 0.0077767567540319256
Position 3302: 0.006441996836629767
Position 1816: 0.005702274388209589
Position 2293: 0.0055252311160511195
Position 3996: 0.005445080179089514
Position 3490: 0.005173199828436867
Position 3158: 0.00500951914372624
Position 4203: 0.004437316883861891
Position 3719: 0.004283785878827804
Position 1729: 0.004039148617562665
Position 1592: 0.0032550784844249357
Position 1132: 0.0031672645498056467
Position 4260: 0.00287724149616192
Position 3487: 0.0027227094945308766
Position 973: 0.002627337983111945
Position 2510: 0.002496782225428049
Position 1751: 0.00229504797013584
Position 2530: 0.002189872386960794
Position 3519: 0.002131960305522587
Position 2835: 0.0019959028515101787
Position 2915: 0.001715511519957736
Position 1932: 0.001635764972705968
Position 3115: 0.0014875237713697835
Position 2274: 0.001461551455716134
Position 1375: 0.0007896640285646832
Position 2137: 0.0007729938413724729
Position 1958: 0.0007467880438682689
Position 1984: 0.0007355570004149628
Position 3731: 0.0007080018535705642
Position 3356: 0.0006098389927010917
Position 4183: 0.0005499311356109108
Position 1852: 0.0005435939210354195
Position 1312: 0.0005332582191000012
Position 1198: 0.0004942626241870089
Position 3960: 0.0004782510103472615
Position 2467: 0.00046031432431104327
