Gene = AT2G20920
index = 206
Annotated 5SS: [ 614 1097]
Annotated 3SS: [ 744 1163]
SMsplice 5SS: [ 614 1097]
SMsplice 3SS: [ 744 1163]
top_k =  500
Partition function (log Z): -0.44877125932227635

Sorted 5' Splice Sites (High to Low Probability):
Position 614: 0.9714102953267073
Position 1097: 0.7468933723179468
Position 1286: 0.38108575467089395
Position 1336: 0.13339998310087411
Position 808: 0.12576767386129425
Position 585: 0.026242318551148693
Position 1087: 0.020971029643078617
Position 961: 0.019048951933538033
Position 845: 0.01829127895052198
Position 863: 0.01410509908931604
Position 1024: 0.007799608495216464
Position 1016: 0.005650401619008682
Position 973: 0.004106587554044852
Position 835: 0.002756412670292414
Position 1387: 0.002276933002382798
Position 1301: 0.002005516464105319
Position 1290: 0.0020039744112340147
Position 805: 0.0011892969232854527
Position 515: 0.0007423034218902704
Position 146: 0.0006993471046991057
Position 943: 0.0006561917935880211
Position 170: 0.0006119086789564516
Position 1250: 0.0005467408164350349
Position 1283: 0.0005118532313672746
Position 1263: 0.000396660632202283
Position 1247: 0.00038266024791065826
Position 868: 0.00036565053726057747
Position 983: 0.0003303581832361078
Position 895: 0.00024961663086126983
Position 1432: 0.00023446412564001758
Position 1241: 0.0002300101082377882
Position 1255: 0.0001686181730849624
Position 1312: 0.0001560599570095897
Position 387: 0.00015466232164771166
Position 1346: 0.00014923105295172888
Position 901: 0.00014643885404481863
Position 137: 0.00012493819518667292
Position 620: 0.00010328574458716861
Position 89: 0.00010222878257546455
Position 1319: 9.379120184912995e-05
Position 4: 9.17410062129514e-05
Position 1203: 8.006368216553804e-05
Position 1321: 5.204099390087946e-05
Position 1393: 5.1870702768736715e-05
Position 1211: 2.9090964054814807e-05
Position 99: 2.821972283823256e-05
Position 69: 2.1405363437874325e-05
Position 876: 2.103147719981238e-05
Position 50: 1.0920706703879641e-05
Position 1490: 9.026653130369012e-06
Position 338: 8.082273060705269e-06
Position 208: 6.369154839003213e-06
Position 670: 4.484198480053189e-06
Position 493: 3.571066325886085e-06
Position 524: 3.266765235795938e-06
Position 218: 3.1857581914278487e-06
Position 93: 2.8510012830785687e-06
Position 1415: 2.409937347741091e-06
Position 110: 2.058029815354955e-06
Position 558: 1.92271826863588e-06
Position 1496: 1.4777339808747452e-06
Position 459: 1.404749899013929e-06
Position 732: 1.1379678133139923e-06
Position 117: 1.1140660403104053e-06
Position 71: 9.752808899829066e-07
Position 497: 7.009237643187491e-07
Position 48: 3.90766367823098e-07
Position 682: 2.9528110735561066e-07
Position 73: 1.6559195199622906e-07
Position 400: 6.5526669696851596e-09
Position 236: 9.498745268985534e-10
Position 240: 4.657477305380641e-10
Position 716: 4.499378596933777e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1163: 0.9749145844275371
Position 744: 0.9611424952232529
Position 1420: 0.5093990587327291
Position 1490: 0.009274801464093348
Position 724: 0.00645083161846636
Position 777: 0.005502327435363864
Position 1049: 0.003738502927465661
Position 876: 0.003339000927463558
Position 750: 0.0017094133634384175
Position 245: 0.0014642584639704092
Position 885: 0.0013998482503196883
Position 1187: 0.0013084304077941313
Position 682: 0.0012343918446451974
Position 701: 0.001187265323561187
Position 1545: 0.001076315637983154
Position 1573: 0.0010091002891567922
Position 1446: 0.0008943183639861446
Position 1516: 0.0008837399475903154
Position 983: 0.0008422877516865108
Position 1335: 0.0008330163462955991
Position 688: 0.0008172578945781048
Position 707: 0.0005758056362531575
Position 920: 0.0004886583270587488
Position 1196: 0.0004260570663354799
Position 1172: 0.0004143339911749478
Position 1432: 0.00022181789882413542
Position 1208: 0.00019475077594299867
Position 1558: 0.00018566196796893395
Position 799: 0.00017998714358936378
Position 1046: 0.00016709714477961964
Position 1553: 0.00016488546035330005
Position 937: 0.00016396558263680726
Position 1169: 0.00016187569633765729
Position 1190: 0.00014212436780354037
Position 268: 0.0001415147770775859
Position 1202: 9.554464462274012e-05
Position 703: 7.302787930261389e-05
Position 1522: 6.0766037431196354e-05
Position 845: 4.777330630145757e-05
Position 82: 3.274345566533036e-05
Position 943: 2.9422769621991815e-05
Position 1339: 2.845900916077411e-05
Position 290: 2.792894693945836e-05
Position 1578: 2.6630532377422942e-05
Position 514: 2.4404749186235265e-05
Position 1083: 2.3975055798072593e-05
Position 98: 1.9776144318380673e-05
Position 502: 1.909699509545275e-05
Position 779: 5.47424612820583e-06
