Gene = AT2G14045
index = 117
Annotated 5SS: [ 717  892 1050 1500]
Annotated 3SS: [ 818 1000 1375 1615]
SMsplice 5SS: [ 205  717  892 1050 1500]
SMsplice 3SS: [ 563  818 1000 1375 1615]
top_k =  500
Partition function (log Z): 10.24573094646844

Sorted 5' Splice Sites (High to Low Probability):
Position 892: 0.9992860246503988
Position 1500: 0.977655857851496
Position 205: 0.9111161033208923
Position 1050: 0.8576082782458843
Position 717: 0.792702725616558
Position 1299: 0.11870740012683509
Position 1174: 0.04748942712771566
Position 707: 0.036625005538961954
Position 1326: 0.035781223904616494
Position 1086: 0.03441171120735966
Position 15: 0.017637804475108897
Position 740: 0.014416705930639298
Position 1100: 0.01039241975898352
Position 1267: 0.008320378164819434
Position 1512: 0.004823527149973044
Position 1294: 0.004751089893332521
Position 1457: 0.004043071726443222
Position 1321: 0.0030276117227911793
Position 1261: 0.0029004952890784603
Position 723: 0.002383963731042131
Position 222: 0.002100701130058498
Position 1074: 0.0015367222075877956
Position 475: 0.0013615843095565665
Position 1054: 0.0012819186838426719
Position 20: 0.0010747809957829977
Position 469: 0.0010546964724976228
Position 1118: 0.0009253090779383949
Position 436: 0.0008632142079442736
Position 209: 0.0007666944338569476
Position 449: 0.000690716067871463
Position 1530: 0.0005232743574796035
Position 1515: 0.0005119030631281327
Position 670: 0.0005110187876496563
Position 480: 0.0004752097934601891
Position 1734: 0.0004519567119933529
Position 503: 0.0004343164720025404
Position 652: 0.0003427912091997243
Position 605: 0.00023368368718964006
Position 508: 0.00022577609009111755
Position 1740: 0.0002237995309689642
Position 1703: 0.00017430493190037448
Position 1313: 0.00015562642673035753
Position 518: 0.00015401062809264224
Position 431: 0.00014848246154598263
Position 1182: 7.655117226586063e-05
Position 1533: 7.552189173176453e-05
Position 184: 6.746534538705037e-05
Position 52: 6.339295135604476e-05
Position 920: 6.169151043266582e-05
Position 1439: 6.002957380502616e-05
Position 1178: 5.6294042411640565e-05
Position 686: 4.538899938841624e-05
Position 865: 4.008858998136579e-05
Position 254: 3.775940337364788e-05
Position 441: 3.734660635575623e-05
Position 342: 3.178040080871522e-05
Position 510: 3.132778744768993e-05
Position 524: 2.3274090162354173e-05
Position 744: 2.323606961489487e-05
Position 274: 2.181222285835663e-05
Position 247: 2.1196157374441856e-05
Position 262: 1.944446887337524e-05
Position 551: 1.890287273304595e-05
Position 870: 1.5952846071401635e-05
Position 181: 1.5403213630995016e-05
Position 935: 1.5088614039518085e-05
Position 851: 1.4373373486884707e-05
Position 1396: 1.2380406613281352e-05
Position 681: 1.2371956346458916e-05
Position 559: 5.609681600354557e-06
Position 150: 5.417825754247382e-06
Position 307: 5.206860219504422e-06
Position 96: 5.177094308144003e-06
Position 1779: 3.8010165882921863e-06
Position 1014: 3.2832039930771843e-06
Position 259: 3.2349443471606544e-06
Position 615: 2.2580200409042742e-06
Position 828: 2.0381798578049743e-06
Position 1116: 1.823875797097216e-06
Position 860: 1.5665681044354083e-06
Position 1399: 1.549127784440566e-06
Position 61: 6.150811675163696e-07
Position 1822: 4.130824944349499e-07
Position 960: 3.254246669594896e-07
Position 1749: 2.5172957820819376e-07
Position 762: 1.833422637853983e-07
Position 1245: 7.094616063012125e-08
Position 1234: 5.609310289437519e-08
Position 169: 3.2003624310172425e-09
Position 285: 3.1460637995943003e-09
Position 167: 7.855180695510795e-10
Position 529: 1.7639948700745546e-10
Position 301: 1.6457938546528758e-10
Position 315: 1.3390931276766892e-10
Position 299: 9.222484705464817e-12
Position 100: 7.02317433351238e-13
Position 1006: 5.891801835210946e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1615: 0.9989661236256758
Position 818: 0.9937656036934853
Position 1000: 0.8698515789385657
Position 1375: 0.7102507001387549
Position 563: 0.5461653324173056
Position 1252: 0.12442241078600001
Position 1173: 0.09031245649393434
Position 604: 0.087679540101378
Position 1023: 0.06287922271350933
Position 981: 0.05593768453242725
Position 1305: 0.053289965893319934
Position 689: 0.05188848930964643
Position 1395: 0.05047757201389649
Position 1186: 0.04555809211779779
Position 569: 0.02960497600092697
Position 1407: 0.017045490703582782
Position 1391: 0.013521019889050492
Position 95: 0.012497527211814756
Position 1424: 0.010074014414090003
Position 541: 0.009399203533020468
Position 363: 0.007878761548443485
Position 623: 0.007698113130072177
Position 1330: 0.007278651013323212
Position 455: 0.005998511899036426
Position 106: 0.0058240701547606025
Position 593: 0.005064820303629946
Position 431: 0.003225942316813183
Position 573: 0.0026395070601475234
Position 518: 0.002519984514870909
Position 367: 0.001868271512031151
Position 1162: 0.0018075808481840638
Position 575: 0.0017577819165995822
Position 627: 0.0017269687978447522
Position 571: 0.0016970251736356803
Position 1020: 0.0016957980472272806
Position 439: 0.001560763808963107
Position 356: 0.0011682500006690503
Position 492: 0.0006051268894775581
Position 821: 0.000575557612948736
Position 652: 0.00045667503604106757
Position 577: 0.00044770575368351345
Position 409: 0.0003907227092467625
Position 1630: 0.00038962426189443554
Position 1817: 0.00034657246659657747
Position 761: 0.00028612403975947936
Position 1431: 0.00023967412654866076
Position 122: 0.00023736887208228473
Position 756: 0.00023350675906726572
Position 1421: 0.00020612860766936467
Position 1830: 0.00019109720466656952
Position 659: 0.00018144590936425569
Position 827: 0.00013821101009058113
Position 1779: 0.000123990947594697
Position 1667: 0.00012142013534502166
Position 1261: 0.00010217302188002402
Position 1895: 0.00010035003078696349
