Gene = AT4G33380
index = 1026
Annotated 5SS: [ 490  669  880 2009 2263 2639]
Annotated 3SS: [ 579  740 1909 2139 2378 2754]
SMsplice 5SS: [ 490  669  880 1494 2009 2263]
SMsplice 3SS: [ 579  740 1132 1909 2139 2754]
top_k =  500
Partition function (log Z): 0.14051171400584272

Sorted 5' Splice Sites (High to Low Probability):
Position 2009: 0.99636349624581
Position 669: 0.9518943048012221
Position 2263: 0.9000312510155344
Position 880: 0.8540289897743312
Position 490: 0.7018331039253195
Position 1494: 0.5731345889486944
Position 1273: 0.27613162274770875
Position 2639: 0.22806678000306355
Position 1673: 0.20780210246233835
Position 1707: 0.15404141470796376
Position 1036: 0.12450207554237902
Position 1010: 0.08917142144448167
Position 2561: 0.07219152277295446
Position 109: 0.06481369366842005
Position 372: 0.06170705539389624
Position 2214: 0.056719688455249904
Position 2849: 0.05452053164157276
Position 402: 0.04578311157165401
Position 1516: 0.039082053138352314
Position 1696: 0.03749825368025362
Position 1798: 0.03573538739480717
Position 1446: 0.030676533316060874
Position 1050: 0.02947372680881774
Position 2411: 0.028359442605217732
Position 1390: 0.020764781852158316
Position 2526: 0.012128649987097317
Position 1789: 0.011768252763398998
Position 1548: 0.010763265251837848
Position 2654: 0.008902759685245634
Position 1442: 0.008460873580421163
Position 2453: 0.008425117340559164
Position 2583: 0.008127196075357503
Position 1683: 0.007721589453086895
Position 1258: 0.007000623976110507
Position 435: 0.005410283776693271
Position 2223: 0.00489453441119951
Position 2854: 0.004039291756682514
Position 1046: 0.004018606688272813
Position 2268: 0.003715998061376181
Position 762: 0.0034009835575464506
Position 2415: 0.0027855227502252633
Position 1978: 0.0018738299455892708
Position 1666: 0.0015262295271513075
Position 2842: 0.0014546782834558031
Position 781: 0.0013542850900211845
Position 1064: 0.0012522677669896483
Position 1004: 0.0010947850116654484
Position 2578: 0.0008668290529014545
Position 152: 0.0008555274212228215
Position 864: 0.0007781287071076715
Position 741: 0.0006184079623070903
Position 1344: 0.0006120445649420713
Position 1264: 0.0004592913379351578
Position 2442: 0.0004345512501553288
Position 1069: 0.0003662027338609153
Position 1017: 0.0002970025224259467
Position 2201: 0.00021730850673811933
Position 127: 0.0001961893662794757
Position 2851: 0.00015228583940501048
Position 49: 0.00013367625585704678
Position 132: 0.00012064444377102247
Position 801: 0.00010869457894638207
Position 1410: 8.766109300085142e-05
Position 2833: 8.343215531521954e-05
Position 121: 6.736809784893167e-05
Position 1034: 5.6649827058982795e-05
Position 1996: 5.514706338179472e-05
Position 80: 4.6228030617522235e-05
Position 816: 4.3600465633509726e-05
Position 983: 3.802072284525014e-05
Position 723: 3.5081889257448275e-05
Position 673: 3.505779988081767e-05
Position 587: 1.751049910759823e-05
Position 736: 1.4459555465966577e-05
Position 269: 1.3328366726495571e-05
Position 1382: 1.3108405318107821e-05
Position 543: 1.2745815114856236e-05
Position 247: 1.1933153904274247e-05
Position 835: 1.1210531072315389e-05
Position 884: 8.983416513787334e-06
Position 3019: 7.153392326422925e-06
Position 303: 5.582292629952562e-06
Position 560: 4.35169962592462e-06
Position 249: 3.148172252023686e-06
Position 564: 1.695712902884042e-06
Position 1241: 9.024538415736779e-07
Position 267: 2.20970941779567e-07
Position 571: 1.1548935156566743e-09
Position 579: 2.8022186307037967e-10
Position 582: 2.19148466657016e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2139: 0.9407398819278828
Position 2754: 0.9139504096782712
Position 740: 0.9034161565257257
Position 579: 0.860287237385788
Position 1132: 0.7175696275348735
Position 1909: 0.5755219918329644
Position 1610: 0.41946933584813445
Position 1871: 0.3631821817516638
Position 2378: 0.2520976772754242
Position 969: 0.1318807708665443
Position 1418: 0.10454335908024688
Position 1367: 0.07367059620622846
Position 2928: 0.05508955810954459
Position 2359: 0.044079576595377264
Position 774: 0.03520958308788707
Position 1095: 0.03504235396194478
Position 2423: 0.034193786041136806
Position 2105: 0.033031093510109924
Position 2453: 0.03198853022048311
Position 1160: 0.028756316802283195
Position 2393: 0.0270700421496579
Position 2682: 0.02069472444968115
Position 1912: 0.018210550841171503
Position 977: 0.014772525831819594
Position 2325: 0.01294595597426643
Position 1272: 0.012388593357174068
Position 2187: 0.008909013474115943
Position 1918: 0.00866977057827225
Position 1639: 0.007621546849970199
Position 1488: 0.007289082545389837
Position 1792: 0.006609152643052212
Position 2380: 0.006400932416206521
Position 2946: 0.0055645756799060295
Position 816: 0.0049066542112769194
Position 1145: 0.0038590203688812007
Position 555: 0.0034907985584222627
Position 587: 0.003487122177830262
Position 594: 0.0034338957078439273
Position 1551: 0.003413850570083549
Position 872: 0.002768104536418672
Position 1059: 0.0023756221831567306
Position 2109: 0.0018513029155082436
Position 2168: 0.0018343900423656576
Position 2107: 0.001794165647848832
Position 746: 0.001753949806295667
Position 1098: 0.0015350559244277345
Position 2758: 0.0011234407071773886
Position 1426: 0.001045984017127517
Position 319: 0.000984876285017324
Position 552: 0.0009563708384762792
Position 1264: 0.0008961421387335848
Position 1361: 0.0007501108015488861
Position 267: 0.0007429083040488006
Position 2597: 0.0006197795704392224
Position 1376: 0.0006154717728572476
Position 607: 0.0005588644330291921
Position 1665: 0.0005303644804213339
Position 247: 0.00045019744409780817
Position 833: 0.00039012135169802666
Position 1429: 0.00038046817597681994
Position 1208: 0.00037155522935754536
Position 749: 0.0003451093824281556
Position 2152: 0.00033684269389141407
Position 2397: 0.00031504553793128834
Position 2848: 0.00027431903331536964
Position 285: 0.0002567685624663466
Position 2435: 0.00022997487230076407
Position 208: 0.0002288434155986616
Position 1040: 0.00021598006276279285
Position 261: 0.0001747142236239018
Position 1137: 0.00016015089628465166
Position 289: 0.000149589379763431
Position 781: 0.00012939914384399437
Position 2997: 0.00011610802828041221
Position 1189: 0.00010257355285637369
Position 2503: 0.00010083333865531973
Position 907: 8.335000927935641e-05
Position 323: 7.842628540370344e-05
Position 2154: 4.606335002578408e-05
Position 3116: 2.9722009213142142e-05
Position 1193: 2.7959103258779597e-05
Position 877: 2.713516556825983e-05
Position 761: 1.7208116058232034e-05
Position 851: 1.5121350639781799e-05
Position 637: 1.4397658079308735e-05
Position 211: 1.0269276819706485e-05
Position 2213: 9.29194673456149e-06
Position 879: 7.687294069827567e-06
Position 1064: 7.381927722341855e-06
Position 755: 6.481716210018814e-06
Position 844: 5.25548822684158e-06
Position 617: 4.376915301322876e-06
Position 673: 3.427981561182483e-06
Position 150: 3.1784674985270025e-06
Position 226: 3.1021816223722538e-06
Position 214: 3.063069376336086e-06
Position 339: 2.5281821310177156e-06
Position 698: 2.4078076315929043e-06
Position 824: 1.7275124661802508e-06
Position 602: 1.2212046322366397e-06
Position 2226: 1.0530644688686056e-06
Position 297: 1.0348854949163483e-06
Position 165: 7.168761087871443e-07
Position 644: 3.65045720109395e-07
Position 336: 3.021421655343937e-07
Position 342: 2.4223805729829025e-07
Position 331: 4.1790462391454484e-08
Position 132: 1.78678225717916e-08
Position 152: 1.6191885556871402e-08
Position 388: 1.551475300328119e-08
Position 354: 5.386548356442783e-09
Position 372: 5.836470509363006e-11
