Gene = AT2G21970
index = 221
Annotated 5SS: [432]
Annotated 3SS: [509]
SMsplice 5SS: [432]
SMsplice 3SS: [509]
top_k =  500
Partition function (log Z): -5.433024511120629

Sorted 5' Splice Sites (High to Low Probability):
Position 432: 0.9614223162488641
Position 418: 0.03810190398037461
Position 684: 0.0016478720650114445
Position 5: 0.0012900648672260018
Position 644: 0.00029670633423904875
Position 764: 0.00019773246890530263
Position 394: 0.0001673998313628841
Position 635: 0.00011302790033957339
Position 23: 7.72620808585757e-05
Position 313: 6.1341503975043e-05
Position 382: 4.568027123467395e-05
Position 757: 4.453879503887018e-05
Position 338: 4.212492673855863e-05
Position 208: 3.916578984141315e-05
Position 780: 3.4555535277315836e-05
Position 3: 2.7560789194052462e-05
Position 810: 1.9437110074802392e-05
Position 607: 1.706713789943145e-05
Position 821: 1.4576187320330155e-05
Position 333: 9.451776345072916e-06
Position 841: 8.784318981563808e-06
Position 285: 8.039093865838905e-06
Position 344: 4.7525430162550204e-06
Position 846: 3.908241235473286e-06
Position 890: 3.7625287405513164e-06
Position 737: 3.7050143354416863e-06
Position 666: 3.147391811641303e-06
Position 15: 2.6158513760753123e-06
Position 710: 1.8971880694565703e-06
Position 894: 1.7137697346734976e-06
Position 714: 1.634246550926501e-06
Position 868: 7.904529564136342e-07
Position 482: 7.864781333709447e-07
Position 491: 7.784016099988789e-07
Position 698: 3.7804931162628427e-07
Position 726: 1.7132629850407881e-07
Position 237: 1.5683801442687598e-07
Position 125: 1.2178750593316747e-07
Position 39: 1.0161948161822144e-07
Position 688: 8.628518468067753e-08
Position 851: 4.9459643525884154e-08
Position 131: 5.549622991953462e-09
Position 472: 2.202026452937059e-09
Position 350: 1.5954709514912912e-09
Position 478: 1.549464978341823e-09
Position 589: 1.0406838864926052e-09
Position 576: 2.8494583333607325e-10
Position 528: 1.9331021410190458e-10
Position 522: 2.2925983245937084e-11
Position 513: 1.487519859279148e-11
Position 557: 3.590562150490453e-12
Position 560: 2.6077742666317857e-12
Position 543: 1.033612899761314e-12
Position 502: 2.7351909540533246e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 509: 0.9829040564034051
Position 536: 0.008864649078105441
Position 539: 0.004322938446102671
Position 573: 0.0019027123884014269
Position 89: 0.001244971109774637
Position 927: 0.0009316923776108952
Position 722: 0.0007530318534761808
Position 566: 0.0006605024005591028
Position 582: 0.0003512058565783463
Position 973: 0.0003369052753701699
Position 594: 0.0002576251016731748
Position 841: 0.00020463692799030446
Position 664: 0.00020413947737226584
Position 780: 0.0001700640095559984
Position 846: 0.0001497567133060534
Position 877: 0.00014055206605511765
Position 72: 0.00011216119193339141
Position 936: 4.371102539777712e-05
Position 955: 3.4943362628485366e-05
Position 125: 2.2432954650555294e-05
Position 752: 1.8103398642317527e-05
Position 684: 1.8030095598789673e-05
Position 589: 1.6341673634072828e-05
Position 851: 1.611191671511089e-05
Position 890: 7.622715938984784e-06
Position 757: 4.279590739518784e-06
Position 111: 3.6950816385067875e-06
Position 299: 3.057203732994937e-06
Position 603: 2.792462335037098e-06
Position 182: 2.3365611924111274e-06
Position 324: 1.817199287950198e-06
Position 478: 1.7141398448431564e-06
Position 666: 1.4322786369982049e-06
Position 688: 1.4315229860487873e-06
Position 342: 1.2012481568231333e-06
Position 145: 7.69015965661106e-07
Position 139: 6.82362504248152e-07
Position 219: 6.314491587031797e-07
Position 188: 5.745938718316219e-07
Position 321: 5.043000397543443e-07
Position 309: 4.3287571179451034e-07
Position 378: 3.895788028162927e-07
Position 179: 1.277530260012968e-07
Position 382: 8.593692101008961e-08
Position 421: 7.323526841146699e-08
Position 318: 6.162275290482551e-08
Position 359: 5.621508181195417e-08
Position 154: 3.717452396259404e-08
Position 250: 2.3972744309303474e-08
Position 380: 1.765398466174684e-08
Position 392: 1.2423930474520495e-08
Position 194: 1.0296104489603984e-08
Position 147: 8.20857749666191e-09
Position 398: 4.803658645312417e-09
Position 389: 4.553720407943558e-09
Position 233: 3.2515259292674332e-09
Position 338: 2.9894057866846754e-09
Position 265: 2.6944597922579408e-09
Position 394: 2.609812632790791e-09
Position 207: 2.1881218427918276e-09
Position 224: 1.4764589734818801e-09
Position 205: 5.971939551542252e-10
Position 458: 4.455978598180179e-12
