Gene = AT4G17570
index = 809
Annotated 5SS: [ 336  930 1515 1995 2162 2380 2653 2849]
Annotated 3SS: [ 852 1133 1594 2088 2275 2462 2727 2933]
SMsplice 5SS: [ 564 1515 1995 2162 2380 2849]
SMsplice 3SS: [1133 1594 2088 2275 2462 2933]
top_k =  500
Partition function (log Z): 13.666254528256434

Sorted 5' Splice Sites (High to Low Probability):
Position 1995: 0.9725354154932081
Position 2380: 0.9534673591123989
Position 2162: 0.9497646109556445
Position 2849: 0.9270647534797227
Position 564: 0.9162333989183798
Position 1515: 0.5526893970000056
Position 336: 0.41365452975928524
Position 1503: 0.4061088788516825
Position 3081: 0.36236400011625064
Position 1034: 0.2882230970065998
Position 1279: 0.1343695209512341
Position 775: 0.11744532290571369
Position 2653: 0.10350129866795871
Position 3054: 0.07678137136677221
Position 603: 0.07420758795162324
Position 2839: 0.061842281366367484
Position 3392: 0.04824297422742843
Position 2187: 0.04730796346962891
Position 3173: 0.04275514444751554
Position 1041: 0.037819934738424925
Position 956: 0.03623267526381513
Position 2000: 0.02033311091308369
Position 1053: 0.01586892263643748
Position 817: 0.015206474643754096
Position 1001: 0.01241582973629259
Position 930: 0.010559959078189636
Position 2629: 0.009515136848814002
Position 796: 0.009300576120569571
Position 1055: 0.008915800187891908
Position 1254: 0.008629082996688263
Position 172: 0.008535340887021342
Position 1647: 0.007086787759215554
Position 985: 0.007037829805347383
Position 1665: 0.00596303319642621
Position 1949: 0.0055164515486121665
Position 1651: 0.004527324683750212
Position 927: 0.0042527310575175255
Position 3295: 0.004011255444635372
Position 852: 0.0038758099974009015
Position 950: 0.0038518190602793356
Position 980: 0.0038123636386806453
Position 3449: 0.0036075125109024447
Position 2534: 0.003556561754878089
Position 1675: 0.0033251493285596434
Position 360: 0.003262105852539279
Position 1058: 0.0029011162834148086
Position 1449: 0.0026829606829183216
Position 802: 0.0025332434502192843
Position 593: 0.002452522730317746
Position 2844: 0.002391421071125457
Position 1483: 0.002291801487172106
Position 2425: 0.0022591384210244067
