Gene = AT2G32300
index = 347
Annotated 5SS: [314 537]
Annotated 3SS: [400 618]
SMsplice 5SS: [314 537]
SMsplice 3SS: [400 618]
top_k =  500
Partition function (log Z): 2.221960883665653

Sorted 5' Splice Sites (High to Low Probability):
Position 314: 0.9997085427511964
Position 537: 0.9855000111247001
Position 758: 0.008242602632307947
Position 472: 0.0032963192182465123
Position 695: 0.0010641288407845589
Position 489: 0.0010004268574568904
Position 511: 0.0007305482676080494
Position 181: 0.0006902983470307913
Position 671: 0.0006615837789029167
Position 800: 0.0005394055102751791
Position 725: 0.000453005707947561
Position 794: 0.0002709325942901131
Position 677: 0.00014177607556612243
Position 927: 0.00010692521167458122
Position 298: 5.986888532064319e-05
Position 253: 3.2555608372681804e-05
Position 100: 2.738962542989663e-05
Position 203: 2.4487006992014445e-05
Position 987: 2.0998077768958073e-05
Position 60: 1.8778354484188445e-05
Position 108: 1.8433594544561696e-05
Position 211: 1.0806854830927843e-05
Position 619: 9.185520460256709e-06
Position 464: 5.9432574186811685e-06
Position 245: 5.607009387867778e-06
Position 648: 4.6631012912957975e-06
Position 680: 3.846179360977046e-06
Position 263: 3.595320840079991e-06
Position 978: 2.2412344659301428e-06
Position 1055: 1.5617654892094129e-06
Position 236: 1.1610725775176514e-06
Position 233: 9.938087704155651e-07
Position 439: 9.350666468914471e-07
Position 1076: 4.183398287812083e-07
Position 907: 3.740613444370387e-07
Position 242: 3.1044996476976523e-07
Position 430: 2.48311225779833e-07
Position 433: 3.309351215795927e-10
Position 420: 4.182523572949274e-11
Position 384: 3.8217017032576475e-11
Position 613: 1.2002860475506937e-11
Position 630: 1.1643965576814975e-11
Position 400: 1.0978453603040583e-13
Position 959: 2.179952863106588e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 400: 0.9995798138711188
Position 618: 0.9680802163750002
Position 890: 0.0176913359317795
Position 651: 0.008443516538352958
Position 917: 0.004638496837730325
Position 800: 0.002492871345184114
Position 256: 0.0006740044010858079
Position 671: 0.0002509517891102824
Position 926: 0.00015492992538282974
Position 656: 0.0001480438422244508
Position 461: 0.0001103424125147222
Position 1013: 9.856489577285489e-05
Position 698: 8.757416899245139e-05
Position 283: 5.2879072638765594e-05
Position 211: 3.5945838107639654e-05
Position 1061: 2.4857926667727056e-05
Position 439: 2.3829596728588114e-05
Position 1139: 1.4133840637277264e-05
Position 978: 1.2706255284178647e-05
Position 570: 1.182729597527056e-05
Position 259: 6.152343639697028e-06
Position 242: 5.4481560853651276e-06
Position 1118: 4.784124320881484e-06
Position 930: 3.214297442535909e-06
Position 214: 2.701638435161136e-06
Position 133: 1.8904646162465517e-06
Position 536: 1.627870671360502e-06
Position 263: 1.5717778829897313e-06
Position 158: 1.3185840735454902e-06
Position 939: 1.1172425294861983e-06
Position 469: 7.580703134868811e-07
Position 127: 7.383689433909093e-07
Position 1103: 6.036985564499613e-07
Position 144: 5.660293294468924e-07
Position 1141: 4.2226325697581915e-07
Position 1123: 3.741846490847771e-07
Position 1125: 2.1666792882843258e-07
Position 141: 1.86899251525476e-07
Position 936: 1.683753160920884e-07
Position 160: 1.0834577380728325e-07
Position 365: 6.665634975714014e-08
Position 304: 3.161505331259333e-08
Position 318: 2.4851390076312828e-11
