Gene = AT2G36230
index = 409
Annotated 5SS: [ 211  517  706  891 1121 1292]
Annotated 3SS: [ 308  619  788  986 1242 1506]
SMsplice 5SS: [ 211  517  706  891 1121 1292]
SMsplice 3SS: [ 308  619  788  986 1191 1506]
top_k =  500
Partition function (log Z): 19.666207902173156

Sorted 5' Splice Sites (High to Low Probability):
Position 517: 0.9992172796862492
Position 891: 0.9979347194148142
Position 706: 0.9865877882435187
Position 1121: 0.9835621217914938
Position 1292: 0.971674554552154
Position 211: 0.967236067932272
Position 1296: 0.01285325227655329
Position 1092: 0.009716634646748538
Position 1414: 0.00927701089090521
Position 691: 0.006278179434786681
Position 745: 0.003170007746822883
Position 1387: 0.0026632142963660048
Position 697: 0.0016217414950280011
Position 714: 0.0009404569677936597
Position 188: 0.0006787002016625465
Position 1164: 0.0006617430241565513
Position 1107: 0.000600432877021381
Position 18: 0.00047157084032338985
Position 906: 0.00042000857796475123
Position 1101: 0.00038380546398236666
Position 1420: 0.0002509658907801017
Position 1145: 0.00023518181151633617
Position 523: 0.00022448982729813942
Position 1309: 0.00015774248883821345
Position 543: 0.00011513528803013361
Position 528: 0.0001065910957238405
Position 1417: 0.00010524956792135368
Position 1085: 9.586099235241372e-05
Position 837: 8.127485661362408e-05
Position 521: 7.179685852810924e-05
Position 160: 6.994477248949475e-05
Position 1156: 6.927488920576237e-05
Position 192: 5.3128568930527144e-05
Position 918: 5.128762122830468e-05
Position 545: 3.634240683917594e-05
Position 535: 2.3275909457822616e-05
Position 407: 2.024626286473261e-05
Position 736: 1.8757844136850908e-05
Position 1465: 1.7823789834228455e-05
Position 142: 1.5299398166311113e-05
Position 450: 1.519470558100144e-05
Position 1061: 1.4144073051396875e-05
Position 1391: 1.3625996604050791e-05
Position 1265: 1.2269523547620945e-05
Position 1588: 1.217657259313952e-05
Position 959: 1.197783983597324e-05
Position 178: 1.1727903637677255e-05
Position 1382: 1.0871367588656088e-05
Position 315: 9.537815629442184e-06
Position 925: 7.808991508133e-06
Position 749: 7.447164586078393e-06
Position 372: 7.426071857544182e-06
Position 361: 6.5875357877930985e-06
Position 262: 5.64267413676328e-06
Position 665: 5.024959010618565e-06
Position 395: 3.98613100330239e-06
Position 1642: 3.688446631848376e-06
Position 638: 3.6149221533187865e-06
Position 295: 2.892621508814726e-06
Position 123: 2.591007833982563e-06
Position 1154: 2.5097863712018817e-06
Position 252: 2.280483650866514e-06
Position 1537: 2.237569532170336e-06
Position 442: 2.2047380281847338e-06
Position 1594: 2.0718989793141927e-06
Position 419: 2.0653313832975355e-06
Position 11: 1.9367278647964412e-06
Position 1025: 1.7777263968101262e-06
Position 34: 1.6414428461656463e-06
Position 366: 1.5441002908635094e-06
Position 257: 1.4357104108870325e-06
Position 445: 1.4293055205343142e-06
Position 83: 1.3808336834335645e-06
Position 288: 1.3668582876175905e-06
Position 40: 1.246296331007995e-06
Position 86: 1.1833920387439055e-06
Position 846: 1.067029004598679e-06
Position 1202: 1.063523452934787e-06
Position 1601: 9.221616219848029e-07
Position 549: 7.610340344825609e-07
Position 932: 7.158603910909333e-07
Position 327: 6.85762289957618e-07
Position 96: 6.729131451454611e-07
Position 1529: 6.422662167822043e-07
Position 1645: 5.88788846286682e-07
Position 343: 3.574270779114203e-07
Position 1582: 3.554779479873398e-07
Position 788: 3.30738878970537e-07
Position 1172: 2.9134865807568904e-07
Position 290: 2.3577999812799417e-07
Position 623: 1.5517115250776716e-07
Position 1035: 1.543014260633724e-07
Position 1005: 1.486330508635676e-07
Position 1580: 1.4675799837463139e-07
Position 792: 5.950699081148163e-08
Position 631: 4.473234852934888e-08
Position 769: 2.121469516164921e-08
Position 970: 9.08836614822156e-09
Position 574: 7.909623461351657e-09
Position 780: 5.6448024506243064e-09
Position 559: 1.6100673870741319e-09
Position 1198: 1.2273617115131023e-10
Position 1206: 3.971326721769798e-13
Position 1191: 8.405265188770009e-14
Position 775: 1.2944333676219626e-15
Position 579: 1.6354736453571517e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 986: 0.9954835197358429
Position 788: 0.9621435241831616
Position 308: 0.9552263589463832
Position 1506: 0.9052909760623817
Position 1191: 0.6148230177112302
Position 619: 0.571826128232629
Position 605: 0.4246749457611401
Position 1216: 0.22067774561050396
Position 1242: 0.12450555642738419
Position 1391: 0.06030408983991443
Position 809: 0.033858876352352386
Position 1198: 0.016764617434537107
Position 1552: 0.014477983538301705
Position 1411: 0.010192331242764802
Position 1357: 0.008482983137600994
Position 1202: 0.007165317500018314
Position 1247: 0.0044586363919175975
Position 366: 0.004296394310199112
Position 1015: 0.0032518439197508305
Position 323: 0.0030007498767852876
Position 1513: 0.0018228657027890905
Position 1436: 0.0017490237221487513
Position 395: 0.0015871461436444722
Position 823: 0.001543047190366583
Position 579: 0.001473794597245691
Position 354: 0.001470066206889421
Position 631: 0.001308457438960724
Position 468: 0.0006813228036589873
Position 315: 0.0006216829969549388
Position 831: 0.0005110469644640704
Position 1417: 0.00045506130454225273
Position 1528: 0.0004408315308587593
Position 102: 0.00041641599403323545
Position 1022: 0.0003750965726831802
Position 429: 0.00026247589523199246
Position 426: 0.0002579030628112373
Position 994: 0.00020721057463255412
Position 416: 0.00020473446769229975
Position 637: 0.00018363184337826007
Position 1475: 0.0001767747492463031
Position 327: 0.00017550800680000677
Position 1554: 0.00014278210239305136
Position 1594: 0.00010681967137913224
Position 1556: 0.00010239978427473467
Position 1442: 7.942475724009886e-05
Position 405: 6.843006603479355e-05
Position 356: 6.704735824154641e-05
Position 1837: 5.666540663685159e-05
Position 859: 5.428622757993254e-05
Position 1764: 4.841874348323157e-05
Position 262: 4.81918149170814e-05
Position 105: 4.450909412976535e-05
Position 465: 3.9421076767537254e-05
Position 1080: 3.08745907720379e-05
Position 1570: 2.9565140684892964e-05
Position 1268: 2.8407800216809856e-05
Position 1259: 2.7957606125504192e-05
Position 841: 2.514581911725875e-05
Position 1309: 1.633467571208354e-05
Position 407: 1.398614582490282e-05
Position 1585: 1.3918291244470921e-05
Position 877: 1.1318364386300034e-05
Position 1563: 1.0591924294753407e-05
Position 1025: 9.25139279305339e-06
Position 1800: 8.267598632193098e-06
Position 1444: 7.794649362512675e-06
Position 883: 5.834206474876593e-06
Position 108: 5.750210522221208e-06
Position 1449: 5.202324104766217e-06
Position 1575: 4.940743833821866e-06
Position 1162: 4.119747605109447e-06
Position 654: 2.351620308634673e-06
Position 1030: 2.2455482859963836e-06
Position 1609: 2.0756350754778426e-06
Position 1261: 2.0096633138060956e-06
Position 675: 1.947545684556004e-06
Position 682: 1.6958407573768427e-06
Position 140: 1.5744481764803682e-06
Position 665: 1.5663727778650972e-06
Position 678: 1.4484830209613868e-06
Position 1665: 1.2639316030769157e-06
Position 1154: 1.2589231484598021e-06
Position 1639: 1.2524273399545598e-06
Position 489: 1.1029238108201835e-06
Position 1061: 8.975358913921783e-07
Position 1071: 8.718458481510508e-07
Position 132: 5.530805950983423e-07
Position 1049: 5.190088543608463e-07
Position 114: 4.877443452947856e-07
Position 1104: 3.9879488657129283e-07
Position 1601: 3.6133463823013833e-07
Position 958: 3.5372977101121863e-07
Position 165: 3.139654529261282e-07
Position 918: 2.4757493103121547e-07
Position 235: 1.9663467978543008e-07
Position 942: 1.0071269595493047e-07
Position 945: 8.158095359482137e-08
Position 745: 7.263492447239004e-08
Position 210: 6.762831603454203e-08
Position 1736: 5.330813672735115e-08
Position 478: 4.611799252195184e-08
Position 1164: 3.275111728505783e-08
Position 754: 3.039243065593543e-08
Position 257: 2.685428440274964e-08
Position 887: 1.917791045410413e-08
Position 1085: 1.437364366030571e-08
Position 483: 1.187836203571021e-08
Position 116: 9.764077735163965e-09
Position 686: 9.006177389164981e-09
Position 142: 8.387196808187913e-09
Position 158: 8.10355279418792e-09
Position 528: 6.6239908058300614e-09
Position 906: 4.702913138923158e-09
Position 711: 2.0900857202669466e-09
Position 1113: 1.7312085328258565e-09
Position 722: 5.6312636991183005e-11
Position 890: 2.42776909616451e-11
