Gene = AT2G46640
index = 575
Annotated 5SS: [  58  199  770 1537]
Annotated 3SS: [ 152  446 1206 1779]
SMsplice 5SS: [  58  199  770 1537 1913]
SMsplice 3SS: [ 152  285 1221 1779 1997]
top_k =  500
Partition function (log Z): 5.804694345247703

Sorted 5' Splice Sites (High to Low Probability):
Position 1913: 0.9974537926285625
Position 1537: 0.957809465914472
Position 199: 0.8445027469460917
Position 770: 0.781008815849239
Position 58: 0.6270295591101335
Position 1133: 0.48564322019633854
Position 1714: 0.0789759249159143
Position 1355: 0.06445927954424044
Position 1704: 0.04697340592006137
Position 1146: 0.0443786233211171
Position 879: 0.027953881984793868
Position 873: 0.014655006346213698
Position 536: 0.012529400234781373
Position 674: 0.007582321300444884
Position 1403: 0.006184764777953425
Position 62: 0.005002740439360162
Position 1690: 0.003361159814429737
Position 712: 0.0024372639079201165
Position 292: 0.002170400330614186
Position 498: 0.001825276053313986
Position 1411: 0.0016685771042090158
Position 774: 0.0012243588954460917
Position 1670: 0.0008521809919122452
Position 1642: 0.0008282293513005935
Position 1874: 0.000714993332901069
Position 1887: 0.0007056733035309042
Position 540: 0.0006171752389066283
Position 1702: 0.000500038555252819
Position 731: 0.00048010699567931276
Position 1365: 0.00035963854760943763
Position 1917: 0.0003080468593538259
Position 565: 0.0002817295141897717
Position 877: 0.0002796298059048538
Position 1416: 0.00019199679689941207
Position 1664: 0.0001829607254647841
Position 742: 0.00016936577523324732
Position 889: 0.00016081378901314813
Position 671: 0.00015154025234503766
Position 350: 0.0001054918190239077
Position 2033: 0.00010510629740313233
Position 1532: 0.00010205540112988134
Position 1452: 7.711981048094217e-05
Position 382: 7.349163195978691e-05
Position 189: 6.358195444376184e-05
Position 2080: 6.333482626212616e-05
Position 357: 6.22397717729854e-05
Position 203: 4.8423397716546654e-05
Position 1564: 4.7907424994890484e-05
Position 369: 4.137221074346188e-05
Position 71: 3.0465047147023296e-05
Position 1514: 2.8495511839415165e-05
Position 347: 1.9933646812035102e-05
Position 2059: 1.1742720971863801e-05
Position 1849: 1.111310702277223e-05
Position 74: 7.720620761641203e-06
Position 310: 4.584373940526493e-06
Position 2014: 4.551758555060578e-06
Position 654: 1.84245713747134e-06
Position 2091: 1.0786388130456523e-06
Position 330: 2.914838000635885e-07
Position 327: 2.2443033534002237e-07
Position 324: 2.1651828351898598e-07
Position 108: 2.0407356363470334e-07
Position 2109: 9.142660292930933e-08
Position 112: 8.505088264528516e-09
Position 313: 8.38143169964176e-09
Position 165: 5.436173250683723e-09
Position 277: 1.4928753389066739e-09
Position 1718: 1.6350731681731832e-11
Position 391: 6.120872909341275e-12
Position 132: 3.1853691096056475e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1997: 0.9990759720208277
Position 1779: 0.9907843317353252
Position 1221: 0.9546656365692862
Position 152: 0.4318110752637461
Position 1056: 0.2653201102677485
Position 960: 0.24306484435709816
Position 446: 0.19089663222041756
Position 285: 0.18998827856436304
Position 452: 0.1853873854492155
Position 170: 0.1291308585451545
Position 1621: 0.1251134995731319
Position 327: 0.05168261456384281
Position 369: 0.048620292802733805
Position 687: 0.028298635567204675
Position 983: 0.022286534634883337
Position 1451: 0.02167700592546141
Position 330: 0.020835865915038998
Position 1206: 0.016673231364122007
Position 403: 0.016342394972494578
Position 623: 0.015835374253135692
Position 340: 0.010255976297026395
Position 620: 0.008763349926586707
Position 1042: 0.007713068378972447
Position 475: 0.0061305657052861656
Position 626: 0.005147109084299104
Position 1627: 0.0042164673081509525
Position 1449: 0.004084087379746751
Position 1467: 0.003880447897948797
Position 1445: 0.003791668366174073
Position 1470: 0.003360051930166632
Position 654: 0.0032351809037024838
Position 1788: 0.0022915575788838654
Position 1267: 0.0022228991904365584
Position 1800: 0.0019106970763367085
Position 1803: 0.0014052884439375755
Position 575: 0.0008996060863499908
Position 1748: 0.0007291106455403699
Position 1192: 0.0005506444624247488
Position 296: 0.0004994060343981579
Position 545: 0.0004917543311453429
Position 462: 0.00048793426231599546
Position 310: 0.00045330275723148064
Position 313: 0.00036948151866175206
Position 478: 0.0003358784269373741
Position 176: 0.00026052266072714667
Position 2103: 0.00020013190594276488
Position 472: 0.00018661442403909443
Position 1790: 0.00014068161141532907
Position 1806: 0.00012220497396499763
Position 511: 0.0001215378169716744
Position 536: 0.0001119976958242444
Position 832: 0.00011128555144767384
Position 218: 8.381523997196969e-05
Position 761: 8.327437286514696e-05
Position 943: 6.567513282930369e-05
Position 1743: 6.51646803798347e-05
Position 2011: 4.967642439861869e-05
Position 2172: 3.792358003227301e-05
Position 967: 3.36579919177585e-05
Position 1110: 3.297591562786951e-05
Position 2165: 3.020953993284884e-05
Position 1833: 1.6813294689466277e-05
Position 2014: 1.346411905175655e-05
Position 2132: 1.127770565669236e-05
Position 1702: 9.949208031167416e-06
Position 1941: 8.732204984338055e-06
Position 481: 5.749904134661735e-06
Position 491: 3.9812444683415474e-06
Position 1647: 2.051605038979842e-06
Position 1555: 7.783069263899095e-07
Position 198: 3.5766007569317867e-07
Position 232: 1.799985260976234e-07
Position 203: 1.624612815202331e-08
