Gene = AT2G04790
index = 59
Annotated 5SS: [413 580 870]
Annotated 3SS: [497 707 961]
SMsplice 5SS: [413 603 870]
SMsplice 3SS: [518 707 961]
top_k =  500
Partition function (log Z): 2.2493554013460413

Sorted 5' Splice Sites (High to Low Probability):
Position 413: 0.9765223790443214
Position 870: 0.7585243353345448
Position 603: 0.743301207082941
Position 580: 0.23812821511704177
Position 67: 0.031719043741269284
Position 877: 0.027496762066766007
Position 312: 0.018038433553751888
Position 814: 0.016176947400742606
Position 610: 0.01442526979707555
Position 836: 0.008855547721226662
Position 805: 0.0059465731293822065
Position 1143: 0.0030263585606354246
Position 1041: 0.0025166780617058527
Position 875: 0.002098880548692606
Position 1134: 0.002091678341942267
Position 377: 0.0014316463444103058
Position 100: 0.0012733586474217237
Position 405: 0.001133851601703365
Position 761: 0.000597019630838426
Position 49: 0.0004556014106524228
Position 1086: 0.0003867756101940808
Position 331: 0.00023613158923453136
Position 454: 0.00014314242435530084
Position 15: 0.00012669707553430223
Position 1121: 0.00011161174254792468
Position 290: 0.0001023568160130522
Position 523: 8.733021433571077e-05
Position 560: 7.13215613579221e-05
Position 727: 5.010341304519494e-05
Position 281: 3.9489638210634806e-05
Position 1096: 3.7302038939777987e-05
Position 258: 1.9395090260072938e-05
Position 1099: 1.731288530008467e-05
Position 1126: 1.4189840742408671e-05
Position 753: 1.2223772985144785e-05
Position 98: 7.476480298627939e-06
Position 261: 7.284551197953363e-06
Position 664: 4.456360285712676e-06
Position 737: 3.4583431843500795e-06
Position 1140: 2.9301495667514145e-06
Position 264: 2.5967616697042347e-06
Position 498: 1.3452375435661456e-06
Position 708: 9.240490192934522e-07
Position 1147: 8.123973612004766e-07
Position 912: 1.9121559381580093e-07
Position 151: 1.8191302938601133e-07
Position 997: 1.0695016243430333e-07
Position 173: 6.131644917213656e-08
Position 467: 5.031296758072339e-08
Position 480: 2.268804637850324e-08
Position 485: 1.8735799316635407e-08
Position 506: 1.3762521511174474e-08
Position 713: 1.065350410004984e-09
Position 710: 7.798648180028909e-10
Position 701: 4.813787483113578e-10
Position 667: 4.1550017006195784e-10
Position 504: 1.0460562899163079e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 707: 0.9911037586658384
Position 518: 0.824790869696797
Position 961: 0.8209354467991458
Position 497: 0.17184084683747558
Position 144: 0.02580015524427796
Position 1219: 0.006379398145647824
Position 178: 0.00518845118083478
Position 713: 0.002723994329465729
Position 667: 0.001117498417896674
Position 726: 0.00101495255395733
Position 1205: 0.0009462808997559174
Position 185: 0.0008337401516484128
Position 1225: 0.0006605566432470618
Position 182: 0.0005676343775692431
Position 930: 0.00038628731859028883
Position 211: 0.00020957235344325485
Position 1200: 0.00013098491590600865
Position 198: 8.888880024737987e-05
Position 564: 8.360883795192298e-05
Position 1134: 7.91168678066221e-05
Position 776: 7.23124920866772e-05
Position 214: 5.870247674812685e-05
Position 672: 3.665606548490477e-05
Position 744: 3.054083792237577e-05
Position 1121: 3.018312249135367e-05
Position 723: 1.8956136081878008e-05
Position 985: 1.5796371309598278e-05
Position 540: 1.572981520161037e-05
Position 733: 1.3295089303761377e-05
Position 685: 1.1827127208004097e-05
Position 410: 9.95287705735781e-06
Position 1140: 9.479772108696947e-06
Position 284: 8.239295660284694e-06
Position 750: 4.364511567827966e-06
Position 579: 4.316604613123832e-06
Position 1138: 3.7886370397443893e-06
Position 1002: 3.4388159380147723e-06
Position 905: 2.7029257216127407e-06
Position 535: 2.6513981382617247e-06
Position 543: 2.5399846694283725e-06
Position 546: 2.0776654335032895e-06
Position 217: 1.4068524224731912e-06
Position 261: 1.1194700117185137e-06
Position 258: 9.705496897464844e-07
Position 902: 8.80657811867005e-07
Position 875: 6.98180135768855e-07
Position 85: 5.099765431558324e-07
Position 1147: 4.838839365441612e-07
Position 264: 3.195826785178181e-07
Position 1013: 2.5400852006797626e-07
Position 1105: 2.3323353231830043e-07
Position 593: 1.7734231605944475e-07
Position 454: 1.3450627538053672e-07
Position 1096: 9.541147994077656e-08
Position 412: 8.686443807309585e-08
Position 1099: 7.558105565172772e-08
Position 302: 5.267464961840472e-08
Position 269: 1.1072886362000457e-08
Position 618: 1.1629932943405213e-11
Position 886: 2.2175819978798915e-12
