Gene = AT2G31090
index = 332
Annotated 5SS: [295]
Annotated 3SS: [380]
SMsplice 5SS: [295]
SMsplice 3SS: [380]
top_k =  500
Partition function (log Z): -3.6484359054753095

Sorted 5' Splice Sites (High to Low Probability):
Position 295: 0.9977499830267607
Position 541: 0.028217879641102967
Position 552: 0.0035140670782982946
Position 500: 0.0017931194200590233
Position 299: 0.0010014791381069564
Position 231: 0.0007321936604571612
Position 629: 0.0007051167980182366
Position 531: 0.0005673502517985568
Position 784: 0.000437586961085065
Position 486: 0.00035651814981440297
Position 480: 0.0003283570598823147
Position 273: 0.00014186621042189555
Position 45: 0.00012477360106531653
Position 469: 0.00010159557290148735
Position 193: 8.939020069410676e-05
Position 219: 7.378935349883426e-05
Position 290: 6.113291505507644e-05
Position 634: 4.8125898690860984e-05
Position 446: 4.584517154112508e-05
Position 275: 4.411054772500652e-05
Position 617: 3.542669598181466e-05
Position 572: 2.4457131260685613e-05
Position 582: 1.6695572068282402e-05
Position 210: 1.4692226050455785e-05
Position 791: 7.4139965408092115e-06
Position 680: 7.227118003608442e-06
Position 424: 5.901602813769272e-06
Position 778: 5.44000939735601e-06
Position 632: 5.165874089810494e-06
Position 665: 4.949154018247642e-06
Position 842: 4.543855630235914e-06
Position 357: 2.613890799836372e-06
Position 477: 2.511747659905653e-06
Position 134: 2.4393532270625205e-06
Position 19: 1.8637242590646458e-06
Position 414: 1.5838214313800566e-06
Position 141: 1.0721731743991378e-06
Position 584: 7.569984112995763e-07
Position 694: 5.467986478246422e-07
Position 81: 4.205416258044398e-07
Position 149: 3.427359869812216e-07
Position 721: 1.8370519644210955e-07
Position 430: 2.285697414930287e-09
Position 367: 1.896175614532152e-09
Position 416: 1.614062121154184e-09
Position 418: 6.415493498293131e-10
Position 384: 5.311986860376352e-10
Position 407: 5.034753118774998e-10
Position 372: 2.4637136728698914e-10
Position 401: 2.022171898129979e-10
Position 387: 2.6999916828666407e-11
Position 758: 2.8837827586708788e-12
Position 729: 2.4262230203711727e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 380: 0.9703878685584293
Position 430: 0.028105442535102953
Position 637: 0.01007847765886824
Position 615: 0.009440663948781982
Position 721: 0.008573461310504838
Position 632: 0.0067983599111110325
Position 766: 0.0009743436218317721
Position 457: 0.000538004142356888
Position 853: 0.0004914588146162526
Position 617: 0.00022652906406773218
Position 829: 0.00016882926523920588
Position 623: 0.0001368788400069989
Position 117: 9.990231595652365e-05
Position 928: 7.149981558415124e-05
Position 435: 6.707152763779605e-05
Position 526: 3.945079309512409e-05
Position 477: 2.794512387699607e-05
Position 230: 1.2494285674196363e-05
Position 492: 9.21044489587153e-06
Position 805: 7.705008475989887e-06
Position 910: 6.4286421818637705e-06
Position 108: 3.736276316441124e-06
Position 122: 3.2089444595476724e-06
Position 141: 2.229634678273624e-06
Position 134: 2.1677197476202587e-06
Position 946: 1.7819861410503617e-06
Position 791: 1.6116001983986084e-06
Position 807: 1.1058764345019334e-06
Position 350: 8.743066383947061e-07
Position 934: 6.114776306185337e-07
Position 899: 3.702069675924742e-07
Position 903: 3.5496873896078204e-07
Position 149: 2.2213872256370765e-07
Position 185: 1.6685714526205375e-07
Position 203: 6.925528710803225e-08
Position 505: 3.9119153130698333e-10
Position 299: 6.77162971521218e-11
