Gene = AT4G15093
index = 764
Annotated 5SS: [432 948]
Annotated 3SS: [ 567 1020]
SMsplice 5SS: [432 948]
SMsplice 3SS: [ 567 1020]
top_k =  500
Partition function (log Z): -1.0695978094037517

Sorted 5' Splice Sites (High to Low Probability):
Position 948: 0.9814555239881833
Position 432: 0.9376949899478437
Position 708: 0.08001137529148512
Position 1170: 0.06426326240952113
Position 1125: 0.0070400609687995995
Position 785: 0.004885939744997704
Position 691: 0.004844015825626969
Position 1158: 0.003188713765092196
Position 815: 0.0020650046241093892
Position 702: 0.0013184931704550164
Position 1177: 0.0008959213138186786
Position 425: 0.0007559783081349684
Position 39: 0.0005533805327064546
Position 75: 0.0004920812932743758
Position 956: 0.0004536373493669012
Position 204: 0.0003896019771626565
Position 300: 0.00026111455280963754
Position 1308: 0.0001940317174007014
Position 31: 0.0001620655847552163
Position 1264: 0.00013753948397834473
Position 1262: 0.00012986764466250947
Position 1266: 0.00012120568205170803
Position 745: 0.00011297446017110456
Position 489: 0.0001102476385039974
Position 459: 0.00010713768637820361
Position 506: 9.260145021291128e-05
Position 1093: 8.019597920749738e-05
Position 1116: 7.77574722463121e-05
Position 734: 7.21206036269337e-05
Position 909: 6.35970160508656e-05
Position 1260: 5.2159292910145384e-05
Position 35: 4.5872688132208534e-05
Position 375: 4.045497014620192e-05
Position 1106: 3.55646631648939e-05
Position 647: 2.1645241293211733e-05
Position 3: 1.8019207769270845e-05
Position 649: 1.7314964034853655e-05
Position 1276: 1.725564087216786e-05
Position 1242: 1.3484343247310017e-05
Position 839: 1.3239927029483442e-05
Position 892: 1.1984592115750388e-05
Position 1109: 1.1229800486879328e-05
Position 130: 9.746647261667059e-06
Position 1303: 7.600251501422196e-06
Position 1099: 7.582079098494875e-06
Position 126: 7.467275187513156e-06
Position 366: 4.665383677871258e-06
Position 522: 4.581048226929137e-06
Position 817: 4.534809638514225e-06
Position 767: 3.230916269462095e-06
Position 1270: 3.1672949496959976e-06
Position 330: 2.645874957186996e-06
Position 22: 2.457924203510441e-06
Position 610: 2.034849891991549e-06
Position 542: 2.0199367494085347e-06
Position 1268: 5.255016122971875e-07
Position 1078: 4.072666209497528e-07
Position 28: 3.5799267038481463e-07
Position 41: 3.3939245093774956e-07
Position 43: 7.611815145834896e-08
Position 25: 7.33251062047132e-08
Position 618: 1.4018936623919976e-08
Position 621: 1.3435110854375643e-09
Position 560: 4.129793257555679e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1020: 0.9946417085230417
Position 567: 0.8165167258659738
Position 1392: 0.06796375700304516
Position 790: 0.04760458115840209
Position 586: 0.03319014239852985
Position 601: 0.02924733912637238
Position 814: 0.025905155451513714
Position 608: 0.019677946512030926
Position 580: 0.012489198493862841
Position 808: 0.011738966984074601
Position 1254: 0.008150346110484215
Position 839: 0.0043835348466303705
Position 637: 0.0041126036568401025
Position 861: 0.0029728416493748243
Position 634: 0.0024314970136705355
Position 658: 0.0020134708986076794
Position 631: 0.0019491434409901166
Position 1048: 0.0016293990431808102
Position 715: 0.0014862672269450774
Position 1046: 0.0008832934480895089
Position 330: 0.0005709054601154776
Position 1028: 0.00045254106477458586
Position 161: 0.0003739031432096157
Position 1194: 0.00022985691342329318
Position 857: 0.00022921000326187757
Position 589: 0.00021884820363315683
Position 767: 0.00020318120197813794
Position 1052: 0.00016460277060881387
Position 926: 0.00015820005750349282
Position 616: 0.00015387595184498368
Position 1039: 0.00013158346337427166
Position 718: 9.632588705252716e-05
Position 252: 7.122850612795338e-05
Position 1121: 4.4929662291586885e-05
Position 1124: 3.218544153157774e-05
Position 300: 2.9794600379311346e-05
Position 909: 2.957128544314067e-05
Position 618: 2.8587651190534485e-05
Position 506: 2.70095284373788e-05
Position 163: 2.2526459071508944e-05
Position 271: 1.634584147909824e-05
Position 165: 1.6041728202670508e-05
Position 124: 1.41929496254276e-05
Position 267: 1.0824753679977132e-05
Position 468: 1.0029896784902741e-05
Position 928: 9.500085571518159e-06
Position 88: 9.406386091922508e-06
Position 495: 7.099116156644697e-06
Position 666: 6.303193459087842e-06
Position 204: 5.768955733961346e-06
Position 137: 5.172511163982988e-06
Position 670: 4.8884041241168065e-06
Position 126: 3.7194687705631136e-06
Position 171: 3.5549650711255755e-06
Position 1087: 3.194002455859025e-06
Position 69: 2.457174035274137e-06
Position 247: 1.9486376060240503e-06
Position 109: 1.5119812732936236e-06
Position 200: 1.4809669374400886e-06
Position 685: 8.237054956889263e-07
Position 668: 8.168006292572423e-07
Position 74: 2.044126758243695e-07
Position 181: 7.133364046138337e-08
Position 990: 4.11881770798159e-08
Position 179: 7.222033640054949e-09
Position 431: 2.9888570258641775e-10
Position 476: 1.913460364271199e-11
