Gene = AT4G24840
index = 916
Annotated 5SS: [ 701 1236 1956 2314 2575 2906 3091 3547 3841 4067 4416]
Annotated 3SS: [1034 1618 2151 2474 2695 2984 3345 3735 3940 4280 4514]
SMsplice 5SS: [ 701 1236 2386 2575 2906 3091 3547 3841 4067 4416]
SMsplice 3SS: [1034 2151 2474 2695 2984 3345 3735 3940 4280 4514]
top_k =  500
Partition function (log Z): 22.931034359628992

Sorted 5' Splice Sites (High to Low Probability):
Position 2906: 0.9963699340262784
Position 3091: 0.9842250744100839
Position 4416: 0.9690424857638947
Position 3841: 0.9646324250606539
Position 1236: 0.9493992164071635
Position 701: 0.9420700402805127
Position 2575: 0.8781839770977664
Position 4067: 0.8216333545306216
Position 1956: 0.6112511257775982
Position 3547: 0.5477173519774045
Position 2386: 0.369635535189393
Position 2314: 0.3511111940876569
Position 2390: 0.26406027983250746
Position 4033: 0.16807645673234314
Position 901: 0.1256823240780586
Position 858: 0.12223507340995265
Position 2579: 0.10640411833697364
Position 927: 0.10300848821978148
Position 3475: 0.09263311048536445
Position 3669: 0.08622968892055922
Position 1401: 0.06865189816788989
Position 937: 0.062428703222763365
Position 1926: 0.059763336037156764
Position 3242: 0.05963901919834127
Position 3470: 0.0404499233267704
Position 835: 0.03771218073943043
Position 3616: 0.03678489891928644
Position 945: 0.034129277301185
Position 2084: 0.03332683591944414
Position 4660: 0.032145703922051516
Position 1689: 0.030417044214852362
Position 914: 0.02778907575275082
Position 3835: 0.026728343663105766
Position 940: 0.026333410888377054
Position 659: 0.026017545498831177
Position 692: 0.025140493633112125
Position 3219: 0.025135315382228976
Position 1214: 0.022082008347087262
Position 3297: 0.017963940454297705
Position 4390: 0.016753861686470993
Position 3448: 0.016463430839229392
Position 3654: 0.0114848423580399
Position 4351: 0.010771757001245944
Position 1475: 0.008576323294870748
Position 964: 0.00853809952005035
Position 2320: 0.007970495967450256
Position 3346: 0.006397509683046043
Position 2583: 0.006099628306856147
Position 1568: 0.005679241646881634
Position 3490: 0.005410474331396357
Position 4071: 0.0047407500575261325
Position 3085: 0.004421134164851022
Position 2910: 0.002855812375756177
Position 4623: 0.002697204921996239
Position 4013: 0.0022993899766978027
Position 714: 0.0019965137116255893
Position 1408: 0.0018511120904392568
Position 2558: 0.0015360442229261993
Position 1371: 0.0015155357941206197
Position 4368: 0.0013458800242185068
Position 1536: 0.0013363360713770714
Position 322: 0.0011636347391946928
Position 530: 0.0011188299772933435
Position 3095: 0.001009188639288498
Position 2552: 0.0009884991224865538
Position 4657: 0.0008968953916001323
Position 1195: 0.0006673968421912504
Position 4064: 0.0005128256272158054
Position 1356: 0.0004715450473292125
Position 534: 0.0004358438325227269
Position 424: 0.00043141053682379095
Position 98: 0.0004231977065130001
Position 3859: 0.00041211976352529276
Position 4215: 0.0003949604344290728
Position 2923: 0.00038917634907884073
Position 384: 0.0003753190631387618
Position 1374: 0.0003500142120475216
Position 3330: 0.0003333564287586706
Position 4058: 0.00032102856930886617
Position 4055: 0.00030597849666915203
Position 4339: 0.00028765958729792297
Position 3814: 0.00022514480295279403
Position 32: 0.00017580515474746854
Position 746: 0.00017501872199215536
Position 561: 0.00015508939361386074
Position 4388: 0.000155077663744611
Position 689: 0.00015273820708939728
Position 843: 0.00014643056174623272
Position 4590: 0.00013688479773962
Position 4621: 0.00013624916817648428
Position 3796: 0.0001279292396237689
Position 4122: 0.00011529100930049275
Position 3050: 0.0001081285593371674
Position 3714: 0.00010657389199776252
Position 4397: 9.76227294429842e-05
Position 2696: 9.282862410540487e-05
Position 2847: 8.560291987793173e-05
Position 4568: 8.30611631203243e-05
Position 364: 7.819217782129531e-05
Position 2625: 7.579639413934786e-05
Position 4017: 7.195440701550078e-05
Position 4400: 5.669520853163867e-05
Position 1014: 5.226129334856981e-05
Position 856: 3.8408534452257355e-05
Position 455: 3.744468131168403e-05
Position 4078: 3.265191236126291e-05
Position 1031: 2.7583098732552966e-05
Position 262: 2.6421820334479684e-05
Position 392: 2.5551650864344527e-05
Position 4353: 2.5532698633418595e-05
Position 4804: 2.1785768055522772e-05
Position 3102: 1.9975983870468445e-05
Position 93: 1.8358119489654204e-05
Position 4573: 1.3775076997865299e-05
Position 1025: 1.2954768951749075e-05
Position 229: 1.2799141983551048e-05
Position 2498: 1.1588922764410172e-05
Position 2853: 1.052429736249883e-05
Position 977: 9.241367678822652e-06
Position 991: 8.542130871303297e-06
Position 4443: 8.494661458726832e-06
Position 1517: 7.95997702189395e-06
Position 509: 7.274803697836954e-06
Position 1063: 6.353942435704559e-06
Position 2748: 6.2865687547817445e-06
Position 4799: 6.183597555803524e-06
Position 744: 5.092020843978061e-06
Position 2776: 5.091969848261939e-06
Position 488: 4.554161033493524e-06
Position 2803: 3.438545632591616e-06
Position 3061: 3.307819594805502e-06
Position 3304: 3.02157778856515e-06
Position 789: 2.9847114571784334e-06
Position 259: 2.8448623323217592e-06
Position 633: 2.6293089865306638e-06
Position 3231: 2.3248149522498834e-06
Position 4750: 2.091952795518423e-06
Position 239: 1.9362793275436025e-06
Position 4769: 1.8673296260072915e-06
Position 63: 1.6504929455616591e-06
Position 4755: 1.6214117685415592e-06
Position 2831: 1.5786651066361978e-06
Position 756: 1.3389105600982228e-06
Position 2937: 1.2892586540283962e-06
Position 527: 1.1630538409153823e-06
Position 4713: 1.043903233898274e-06
Position 138: 6.412261944983084e-07
Position 540: 5.540313526453139e-07
Position 590: 4.502203808346832e-07
Position 3026: 4.30292527821891e-07
Position 181: 3.4691601896693067e-07
Position 253: 2.639008399532736e-07
