Gene = AT2G22080
index = 224
Annotated 5SS: [241 663]
Annotated 3SS: [ 521 1161]
SMsplice 5SS: [663]
SMsplice 3SS: [1216]
top_k =  500
Partition function (log Z): -9.647247406289258

Sorted 5' Splice Sites (High to Low Probability):
Position 898: 0.6648339241468402
Position 241: 0.3584752319226826
Position 1080: 0.19177089505208897
Position 1116: 0.11722040736755598
Position 1010: 0.06495387641451729
Position 553: 0.05816472469458003
Position 583: 0.05378640996665107
Position 1318: 0.03711463893529862
Position 1133: 0.01230377445416511
Position 566: 0.011468136584544384
Position 1069: 0.009596109682535858
Position 1097: 0.00642399119037454
Position 892: 0.005950223046227095
Position 295: 0.0032209731136283734
Position 1084: 0.002569401253583286
Position 559: 0.0020073041736014333
Position 902: 0.0018985910569323313
Position 576: 0.0016718065356158948
Position 719: 0.001567729099806763
Position 876: 0.0013636780834763856
Position 850: 0.0011675077284994723
Position 188: 0.0010411470025644548
Position 1107: 0.0009248952990568222
Position 882: 0.0008013947317474585
Position 260: 0.0006994071469801935
Position 49: 0.0004931685989824278
Position 847: 0.00041892701104600367
Position 46: 0.0003912558715647538
Position 28: 0.0003009555263459239
Position 338: 0.00028945559110997194
Position 315: 0.00025454664354244495
Position 1162: 0.0002518018004397024
Position 1052: 0.00018290300557148007
Position 245: 0.00017390964600537908
Position 453: 0.00017385751156587825
Position 986: 0.00014933023135919437
Position 401: 0.00010067402356919124
Position 380: 7.846554001050418e-05
Position 1563: 6.467484334262933e-05
Position 341: 5.7462729854062095e-05
Position 385: 4.453961601855975e-05
Position 266: 3.380892887308163e-05
Position 299: 2.7205635452785668e-05
Position 275: 1.9788693070269582e-05
Position 499: 1.4085897294573495e-05
Position 290: 1.4075828197971103e-05
Position 350: 8.397063115212908e-06
Position 990: 7.017010179684111e-06
Position 18: 6.034235967490761e-06
Position 456: 5.023656589152314e-06
Position 922: 4.899532925415762e-06
Position 569: 4.792209301697657e-06
Position 777: 3.0531955343350976e-06
Position 1036: 1.4642065127880113e-06
Position 302: 1.0744504386073377e-06
Position 475: 6.577786111392866e-09
Position 594: 4.000321927076085e-09
Position 711: 1.8995692654099844e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 989: 0.4840768893564666
Position 1216: 0.43081927798077624
Position 1161: 0.25539634956172974
Position 490: 0.14942664586423235
Position 521: 0.12102773673648574
Position 777: 0.031113534574792087
Position 1189: 0.028580195776531907
Position 758: 0.014970340379474055
Position 1176: 0.012844054553436048
Position 1155: 0.011950616876308528
Position 1426: 0.011335643092790946
Position 475: 0.011185089519306994
Position 1437: 0.007809004376803321
Position 318: 0.0062704918878653685
Position 1468: 0.00534287311198446
Position 1136: 0.004189882901485769
Position 1726: 0.003922608623211763
Position 1431: 0.002486760284990723
Position 1471: 0.0020874354006024318
Position 421: 0.001988062689346097
Position 1395: 0.0015831453771446681
Position 315: 0.0015000125672556296
Position 1222: 0.0013430151582864134
Position 1244: 0.0011956631598230598
Position 1009: 0.0011055554757550981
Position 523: 0.0009701890016183369
Position 1122: 0.0008914254904958284
Position 648: 0.000823701095033602
Position 449: 0.0007385040273041612
Position 1413: 0.0007243593654184084
Position 283: 0.0007138632650778795
Position 1434: 0.0006485413610026493
Position 172: 0.0005723815158862912
Position 662: 0.0005208827104617819
Position 320: 0.0004255883195792707
Position 594: 0.0004037094479066211
Position 528: 0.00039844522447323534
Position 1756: 0.00039370838263506187
Position 1790: 0.00035688908122439883
Position 1057: 0.0003410603989502153
Position 552: 0.0002972224483975917
Position 1635: 0.0002601206437019359
Position 827: 0.00024068502983031091
Position 1191: 0.00017347077998356515
Position 1661: 0.00017122340511940674
Position 841: 0.0001616211186008473
Position 719: 0.00015646542207430953
Position 453: 0.00013459068315461016
Position 565: 0.00013059349126723515
Position 1080: 8.408280452312909e-05
Position 546: 8.391232451230573e-05
Position 1036: 7.80241914396478e-05
Position 1712: 5.700127201099821e-05
Position 876: 2.2014871978668443e-05
Position 915: 1.678899846347445e-05
Position 532: 1.4444451259415363e-05
Position 1203: 1.0244037816856184e-05
Position 1258: 2.321725064157177e-06
Position 228: 1.610094212569227e-06
Position 188: 1.2590883784433537e-06
Position 116: 4.708476890427894e-07
Position 174: 4.1555880722512734e-07
Position 539: 1.0773590162205642e-07
Position 230: 1.3749685708832586e-08
Position 559: 1.1471856353606042e-09
