Gene = Gm9999
index = 512
Annotated 5SS: [ 239  803 3467]
Annotated 3SS: [ 700 3428 4108]
SMsplice 5SS: [239 794]
SMsplice 3SS: [ 700 4108]
top_k =  500
Partition function (log Z): -6.972917981749176

Sorted 5' Splice Sites (High to Low Probability):
Position 239: 0.9798790105656447
Position 794: 0.4168179902792715
Position 803: 0.3446005488226233
Position 3467: 0.2443023885901434
Position 3511: 0.0819874176297134
Position 3489: 0.056212851936083316
Position 3790: 0.026284302552291052
Position 421: 0.0244640548097
Position 3860: 0.006706351982896875
Position 1043: 0.005820900752198136
Position 602: 0.005212405095775909
Position 325: 0.0019451905421727388
Position 549: 0.0018416554536936156
Position 284: 0.0016417720928925616
Position 455: 0.001623013936260948
Position 2016: 0.0015060502406143979
Position 167: 0.0009438360400459611
Position 243: 0.0007364585529100262
Position 2984: 0.0007279958383660272
Position 2628: 0.0006347163486941504
Position 2021: 0.0005803809078753076
Position 989: 0.0005033734103156139
Position 1316: 0.0004537381507265471
Position 1469: 0.00040146423307284133
Position 2894: 0.000392759587256078
Position 811: 0.00031551232011771006
Position 135: 0.0002789922309129916
Position 1848: 0.0002272855361195398
Position 567: 0.00022021597513871178
Position 1584: 0.00021089848484282688
Position 613: 0.00013192306445494812
Position 83: 0.00010929668785556507
Position 380: 5.507811522900532e-05
Position 123: 4.707767588461751e-05
Position 616: 4.454818430247447e-05
Position 425: 4.399719669172359e-05
Position 176: 4.359503420663497e-05
Position 133: 3.5459222722075185e-05
Position 92: 3.515869128468346e-05
Position 427: 2.7668717774799e-05
Position 68: 2.2996096448137865e-05
Position 493: 2.1977939772517814e-05
Position 607: 1.376928847543237e-05
Position 575: 1.2308672862429866e-05
Position 24: 9.249376352793752e-06
Position 485: 7.82449268465819e-06
Position 335: 7.006107577244357e-06
Position 72: 5.733776254746359e-06
Position 355: 5.57562676300413e-06
Position 489: 5.104068677044167e-06
Position 807: 4.215947711002396e-06
Position 798: 3.5845241474757087e-06
Position 532: 3.019451169957001e-06
Position 197: 2.5336186838909697e-06
Position 735: 2.500370849476666e-06
Position 363: 1.8011403314970263e-06
Position 448: 1.5134798553461208e-06
Position 817: 8.538333644759127e-07
Position 495: 7.592464996600385e-07
Position 516: 6.979707706384407e-07
Position 497: 5.833322976379059e-07
Position 680: 5.4693555798888e-07
Position 727: 3.649462168234547e-07
Position 1289: 2.771977883098728e-07
Position 847: 9.048753378493957e-08
Position 663: 1.6875006523918382e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 700: 0.6047868623371973
Position 4108: 0.5824871782662964
Position 530: 0.18124230438103667
Position 3428: 0.1356926775152293
Position 3365: 0.07370609742448829
Position 3682: 0.07221142218118388
Position 1401: 0.06113396930792305
Position 3379: 0.03881924663360907
Position 3241: 0.03661645970031128
Position 3929: 0.03188170475280054
Position 401: 0.031184903485816092
Position 2835: 0.031100299975964196
Position 3329: 0.02932491902588768
Position 3339: 0.029099137595694366
Position 4011: 0.024709666313026853
Position 3315: 0.021976369395122517
Position 886: 0.018648889121498563
Position 715: 0.01351127565255533
Position 3904: 0.013163132978470809
Position 3376: 0.011994118217140031
Position 3187: 0.011094365133969863
Position 1223: 0.009051301769155487
Position 2677: 0.008687929780264574
Position 3461: 0.008307349936947553
Position 2948: 0.008255281765163588
Position 3976: 0.007486216426300751
Position 1197: 0.007436566030981423
Position 3852: 0.0068946522731218205
Position 3648: 0.006825982001054039
Position 3603: 0.006171531982242867
Position 640: 0.005940974567295957
Position 1847: 0.004976608951609858
Position 3246: 0.0048647380139103325
Position 1598: 0.004399882279924593
Position 3007: 0.004053416933683411
Position 4190: 0.003957543147187356
Position 2917: 0.0038909122400965683
Position 328: 0.0033567741470418573
Position 2085: 0.0033354317147796585
Position 4021: 0.0027799960105157418
Position 3557: 0.002486811594785587
Position 3030: 0.002081609470291049
Position 739: 0.0019937105643265864
Position 4153: 0.0019927710414269655
Position 999: 0.00197350482757253
Position 3069: 0.0018510077375933362
Position 3911: 0.0017913087646727966
Position 3954: 0.0017869662427722115
Position 3949: 0.0016158458663493441
Position 1440: 0.001598617010777997
Position 3881: 0.0014898302644024827
Position 2392: 0.0014364953372272642
Position 3991: 0.0014149687604298586
Position 2491: 0.0012697868697461913
Position 1939: 0.001141836979983725
Position 2510: 0.001136740166028889
Position 1443: 0.0010546318300204002
Position 3687: 0.0010507773840843907
Position 4044: 0.000952814687766268
Position 2129: 0.0009288223977801138
Position 1629: 0.0009164781633736955
Position 3936: 0.0007924836327401403
Position 1199: 0.0006474366847306346
Position 1344: 0.0006472111620117001
Position 2547: 0.0005873275002270929
Position 2429: 0.0005662123585370661
Position 3080: 0.000544323820509345
Position 445: 0.0005388344246115226
Position 2973: 0.0005272177757226141
Position 2109: 0.0005163733880093141
Position 1996: 0.0004675714347823781
Position 1229: 0.00041684976275650526
Position 2151: 0.00041342934054129155
Position 1781: 0.0003428400671233999
Position 3141: 0.0003173101176149295
Position 920: 0.0002933270230388816
Position 960: 0.0002920176562512197
Position 325: 0.00027405729806593193
Position 1098: 0.0002718763162093899
Position 2533: 0.00026786007097796317
Position 1614: 0.00025421309670743675
Position 1409: 0.00025108866293770577
Position 1773: 0.00023999600312447393
Position 585: 0.0002000250744355581
Position 1286: 0.00019710021978317226
Position 2255: 0.0001755265487388827
Position 1041: 0.00016480411692519503
Position 570: 0.00012732152370172569
Position 283: 0.00012032330546905908
Position 852: 0.0001085055491763438
Position 607: 9.639147865317423e-05
Position 1258: 9.405308921122142e-05
Position 355: 8.219673787203077e-05
Position 722: 7.96798211107264e-05
Position 748: 5.688817316637128e-05
Position 359: 4.7283014502434085e-05
Position 726: 4.525581722831414e-05
Position 3665: 1.896863001277725e-05
Position 333: 1.6704951529251372e-05
Position 462: 1.2414211876496759e-05
Position 230: 5.550407005058928e-06
Position 742: 5.121454377633729e-06
Position 781: 4.6360881359239954e-06
Position 663: 4.525503731091105e-06
Position 957: 4.10421309717425e-06
Position 369: 2.6800487008875336e-06
Position 759: 2.6144662306600418e-06
Position 109: 2.066418728264545e-06
Position 425: 1.9025704454572083e-06
Position 925: 1.7284576610211833e-06
Position 149: 1.683517898309801e-06
Position 616: 1.445516917645584e-06
Position 933: 1.3622221063555294e-06
Position 418: 1.326280276173087e-06
Position 897: 1.1020823651883876e-06
Position 900: 1.0880117535224209e-06
Position 143: 8.600994800722068e-07
Position 380: 5.11638799156453e-07
Position 376: 3.310678457958929e-07
Position 778: 1.949867140284829e-07
Position 567: 1.8056531606630445e-07
Position 232: 1.7204669395375066e-07
Position 858: 8.34075653325505e-08
Position 123: 7.130701446642714e-08
Position 724: 6.701162455688154e-08
Position 613: 3.234325998460586e-08
Position 756: 2.664556870215911e-08
Position 930: 2.189177662358578e-08
Position 767: 2.0434643092645135e-08
Position 249: 3.0189473222632537e-09
Position 243: 1.3104467104436302e-09
Position 92: 6.876767320557296e-11
