Gene = Gm28434
index = 476
Annotated 5SS: [   40  1196 22108 35266]
Annotated 3SS: [ 1121 22037 35198 38511]
SMsplice 5SS: [   40  1196 35266]
SMsplice 3SS: [ 1121 35198 38511]
top_k =  500
Partition function (log Z): -24.12631539521273

Sorted 5' Splice Sites (High to Low Probability):
Position 1196: 0.9884471302736267
Position 40: 0.6118194827540704
Position 4240: 0.28679025137976955
Position 204: 0.25699171047372515
Position 639: 0.18986225975759385
Position 5689: 0.16911274534073165
Position 9656: 0.12365296313140227
Position 9825: 0.061952921045883895
Position 9689: 0.04598947343692063
Position 10578: 0.029696010224333984
Position 5250: 0.022184342990185055
Position 6161: 0.02127673726817384
Position 11971: 0.021216377634855985
Position 5806: 0.021156934504769017
Position 1046: 0.017342098136911697
Position 5792: 0.012829387826321065
Position 2300: 0.012407248611193298
Position 3100: 0.006768168767755557
Position 7365: 0.006458601183733559
Position 744: 0.004210330561314486
Position 214: 0.003621193068631976
Position 2002: 0.0035614495764955474
Position 110: 0.003475218570098199
Position 1015: 0.0033581110528564323
Position 9674: 0.003294168552409293
Position 603: 0.003256656223576929
Position 312: 0.003041656334910558
Position 4427: 0.002841713842483194
Position 51: 0.002713864367473759
Position 6207: 0.00218643732375207
Position 1490: 0.002092735749711304
Position 3073: 0.0018127949355007645
Position 2599: 0.0017703640134736358
Position 365: 0.0016880559691837874
Position 2634: 0.0010501309739035
Position 4005: 0.001034618874993875
Position 2396: 0.0008729936167194577
Position 576: 0.0006779005640294402
Position 3438: 0.0006298106965194571
Position 147: 0.0006114657293902305
Position 2671: 0.0006096437632119019
Position 219: 0.0005411209550833588
Position 3983: 0.0005264316046067023
Position 332: 0.0003204437341805485
Position 824: 0.0003187019138605425
Position 581: 0.00025610746411382267
Position 351: 0.0002480636638292611
Position 919: 0.00020616198531046953
Position 334: 0.000145563109952687
Position 249: 0.00011972617982707856
Position 100: 7.244091048983089e-05
Position 859: 6.497488348700109e-05
Position 526: 6.234639280576105e-05
Position 850: 6.11636322178584e-05
Position 1056: 4.208534943212688e-05
Position 1389: 3.812445741038563e-05
Position 1017: 2.8379996606915632e-05
Position 492: 2.7482689934450532e-05
Position 369: 2.2936797001025556e-05
Position 587: 2.139892937144489e-05
Position 1297: 1.6904894003917366e-05
Position 158: 1.2180145084897221e-05
Position 1302: 9.422671445536826e-06
Position 1271: 9.328323168797833e-06
Position 658: 7.565618369615772e-06
Position 628: 7.435040524588476e-06
Position 1318: 6.615056983798829e-06
Position 375: 6.4088278271264965e-06
Position 1212: 5.536821258650275e-06
Position 1394: 3.151108304681655e-06
Position 1181: 1.4715824207960128e-06
Position 1085: 1.1790170554931142e-06
Position 1163: 1.0890312422214876e-06
Position 1467: 1.8009220774404963e-07
Position 1522: 1.5747993415806448e-07
Position 1282: 1.5614393448344802e-07
Position 1533: 1.413236554975747e-07
Position 1860: 1.293687298495716e-07
Position 1830: 4.301527094236451e-08
Position 1658: 1.8631510715936765e-08
Position 1714: 1.6899386621988514e-08
Position 1461: 1.3371659937511286e-08
Position 1847: 7.039318485448076e-09
Position 379: 1.169611737935133e-11
Position 383: 4.587984241736568e-15
Position 412: 4.2733782438223004e-15
Position 373: 1.3105439532470346e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1121: 0.9728655227478821
Position 11878: 0.4587856071870276
Position 4176: 0.23762581526443574
Position 9518: 0.1913983686530987
Position 5604: 0.1704171010469133
Position 10368: 0.13535090545382697
Position 9788: 0.1189157725331132
Position 13906: 0.0904409368658954
Position 6804: 0.06173462592074962
Position 14498: 0.03589593545219222
Position 4134: 0.032714882226528644
Position 5921: 0.031224050767350853
Position 941: 0.028671431358490738
Position 5553: 0.02857332657098411
Position 6059: 0.02454170212196218
Position 492: 0.021626401088484945
Position 1922: 0.019762207686227287
Position 11910: 0.016008072103085785
Position 602: 0.014978789783829383
Position 13217: 0.014302534199545181
Position 12626: 0.01410341794254683
Position 8072: 0.012832164956506851
Position 4037: 0.012760724659900913
Position 444: 0.012315169140785495
Position 5179: 0.0113628026165283
Position 2550: 0.010967827150257918
Position 158: 0.009514975113811362
Position 400: 0.007626976123125516
Position 4102: 0.00667502224887432
Position 4991: 0.005656598237121645
Position 3766: 0.005556699739826443
Position 396: 0.005524726447163451
Position 293: 0.005507836985904825
Position 5439: 0.005431723143560139
Position 6445: 0.005269817194503633
Position 5140: 0.00481759461295876
Position 5752: 0.004690602861617493
Position 2198: 0.0045390021042197365
Position 10944: 0.0044648196384215934
Position 1095: 0.0044647001544390165
Position 7350: 0.004431313339062055
Position 415: 0.0044167988673995155
Position 9385: 0.004281383792446459
Position 10509: 0.004241083520202914
Position 4626: 0.0040357922527808855
Position 10551: 0.0038959351863205533
Position 2871: 0.003713846428954775
Position 3964: 0.0037018338762058837
Position 9012: 0.0036624487042442927
Position 10422: 0.0034648187851220595
Position 10320: 0.0030855822553109225
Position 2964: 0.002386180518946484
Position 2226: 0.0023363232688386137
Position 4967: 0.0023057537249318947
Position 3333: 0.002283848780676941
Position 2299: 0.0022484189489963796
Position 10164: 0.0021775789826472937
Position 1991: 0.001943093161800437
Position 1056: 0.0018829028577723556
Position 2353: 0.0016597261352066445
Position 506: 0.0015965928580396525
Position 9112: 0.0015127977068156533
Position 2825: 0.0015058120913857384
Position 4647: 0.0014870106909646574
Position 1354: 0.0014454056110874876
Position 9220: 0.0014184742175826102
Position 2177: 0.0012855819237564525
Position 2482: 0.001252376332768147
Position 2789: 0.001250795619814523
Position 6737: 0.0011299398466868438
Position 8291: 0.0010998298443765425
Position 918: 0.0010419337242000767
Position 5416: 0.0010081170694868653
Position 8110: 0.0009663302654578839
Position 449: 0.0008988350366538643
Position 6267: 0.0008521359686214166
Position 6098: 0.0008080854866897327
Position 8312: 0.0007888006248404191
Position 180: 0.0007642952215035227
Position 4918: 0.0007595422513353886
Position 4292: 0.000754123269982017
Position 3277: 0.0007038121872761324
Position 2020: 0.0006654318401783344
Position 2382: 0.000615775527355441
Position 3630: 0.0006124010321298601
Position 2664: 0.0005798873864598015
Position 7702: 0.0005759050971412151
Position 955: 0.0005708379142765997
Position 2279: 0.0005530746132808079
Position 3698: 0.0005158510033086805
Position 2931: 0.0004846227357677228
Position 847: 0.00045034575503505336
Position 1379: 0.00044009963315870006
Position 1746: 0.00039080706827582967
Position 2109: 0.00037733045592098087
Position 622: 0.000268030388868142
Position 6548: 0.00025485160912867247
Position 4559: 0.00024645765244827087
Position 516: 0.00021399014282274888
Position 3822: 0.00020472175571487156
Position 4319: 0.00019970762975728796
Position 2576: 0.00017849044419648377
Position 2076: 0.00016744373508565904
Position 2182: 0.00016118251252566465
Position 5280: 0.00015535649156539006
Position 1383: 0.00015418998258294022
Position 1733: 0.00013682562361246427
Position 466: 0.00012681382589862302
Position 3801: 0.00012544134870728473
Position 2698: 0.00012257650346477608
Position 4728: 0.00011632329570388262
Position 700: 0.00010935097200173928
Position 231: 0.00010533301591620878
Position 4681: 9.051002950477041e-05
Position 3553: 8.944294937498442e-05
Position 4815: 8.883892711672099e-05
Position 4448: 8.01910776623321e-05
Position 3235: 6.902672619500138e-05
Position 568: 6.326766142876133e-05
Position 1410: 6.231049326726845e-05
Position 1132: 5.1807036814938895e-05
Position 1418: 4.956787619844748e-05
Position 3026: 4.8654879481920036e-05
Position 1824: 4.5015385738312625e-05
Position 257: 4.481195422050294e-05
Position 3405: 4.1076833347902916e-05
Position 1860: 4.0789406611095975e-05
Position 203: 3.8900992057901916e-05
Position 2751: 3.7533662233587156e-05
Position 3163: 3.694253692073378e-05
Position 344: 3.472520222009863e-05
Position 245: 3.21671338739837e-05
Position 2434: 2.9126241161424623e-05
Position 2323: 2.7068699785157785e-05
Position 197: 2.439483135402321e-05
Position 182: 2.4363504078292447e-05
Position 1196: 2.2364051563298144e-05
Position 1690: 2.1173223589140663e-05
Position 823: 1.910671471285316e-05
Position 1607: 1.83349687552953e-05
Position 330: 1.6872126560216426e-05
Position 702: 1.515260311271211e-05
Position 305: 1.103575602390188e-05
Position 961: 9.442464784827188e-06
Position 631: 2.90705392346036e-06
Position 3040: 1.4470834065387555e-06
Position 2845: 1.3180252764074882e-06
Position 1274: 1.132521044852454e-06
Position 1427: 1.0192178654364382e-06
Position 1393: 9.849365155144405e-07
Position 2136: 9.65132113894259e-07
Position 1013: 9.414466571493302e-07
Position 2232: 8.613319355989772e-07
Position 1459: 3.6676302261798723e-07
Position 1097: 3.299358582507634e-07
Position 978: 2.4570971348900685e-07
Position 1230: 1.261933724385901e-07
Position 725: 8.262356696116697e-08
Position 696: 7.639953481610674e-08
Position 706: 6.979872740419464e-08
Position 524: 4.0355443055838263e-08
Position 730: 2.91693122502342e-08
Position 526: 1.86659688824687e-08
Position 628: 1.717253064844832e-08
Position 351: 1.2856227416879576e-08
