Gene = Gm21954
index = 473
Annotated 5SS: [24]
Annotated 3SS: [10198]
SMsplice 5SS: [946]
SMsplice 3SS: [8379]
top_k =  500
Partition function (log Z): -12.001418682876698

Sorted 5' Splice Sites (High to Low Probability):
Position 946: 0.6157825744149754
Position 3905: 0.5639623965809935
Position 414: 0.2689947871083309
Position 139: 0.23132738235232939
Position 2160: 0.14822958532753897
Position 266: 0.12061000453588781
Position 423: 0.09550219607427143
Position 4364: 0.06016926618991789
Position 1207: 0.04847808567900584
Position 4954: 0.04420171135519481
Position 7424: 0.040828586945083074
Position 659: 0.03808416953844868
Position 293: 0.032754260618483376
Position 4122: 0.017435209009665224
Position 989: 0.017140885570395
Position 2324: 0.016046813701632703
Position 4414: 0.01575702688490418
Position 1044: 0.015673805473971274
Position 2187: 0.013672590833461505
Position 3696: 0.009380331713834766
Position 2672: 0.008536153525382001
Position 24: 0.008510146498714259
Position 5111: 0.008434405090207979
Position 346: 0.0072484162809039335
Position 4105: 0.0037623180079208764
Position 184: 0.003368404993121937
Position 5873: 0.0029515847065910766
Position 302: 0.0022105823587666236
Position 4044: 0.0020976552902332267
Position 962: 0.001773445334334894
Position 729: 0.0016188370187438525
Position 63: 0.0015109968931362227
Position 203: 0.0013393326806042539
Position 1686: 0.001240055869270015
Position 408: 0.0011730681609091584
Position 13: 0.0009243147381336666
Position 1082: 0.0009127527027596902
Position 4654: 0.0008259581331169423
Position 375: 0.0007079273028007118
Position 1338: 0.0005517370208160164
Position 370: 0.000550786442812639
Position 534: 0.00025046511682307515
Position 46: 0.0002290636683559474
Position 718: 0.0002215531575327907
Position 3150: 0.0001718242297629131
Position 439: 0.00015922981556936797
Position 917: 0.00015365469187416013
Position 1815: 0.00012122490087447784
Position 1311: 0.00012066248684331016
Position 733: 0.00010934162508822429
Position 722: 0.00010845287959964183
Position 197: 0.00010254780720069385
Position 844: 9.876324678462987e-05
Position 30: 8.394518637980197e-05
Position 1735: 8.326758125197017e-05
Position 3108: 6.325775703743646e-05
Position 761: 5.9972225852671507e-05
Position 1253: 2.5284794238737147e-05
Position 609: 2.1253784135074707e-05
Position 1263: 1.9214166207529588e-05
Position 39: 1.7227531508433467e-05
Position 749: 1.4536440316211387e-05
Position 67: 1.162316307391982e-05
