Gene = Gm21905
index = 472
Annotated 5SS: [49]
Annotated 3SS: [19122]
SMsplice 5SS: [  220 16103]
SMsplice 3SS: [16005 18394]
top_k =  500
Partition function (log Z): -13.652482836506904

Sorted 5' Splice Sites (High to Low Probability):
Position 10910: 0.7707395535098147
Position 7907: 0.5304113240574811
Position 220: 0.5087964652182
Position 7382: 0.39475446483393156
Position 7313: 0.2906824814854521
Position 601: 0.24876406321364417
Position 6908: 0.23893331116193045
Position 7320: 0.22457575490876577
Position 216: 0.1645868978793427
Position 846: 0.14055477187027918
Position 3504: 0.10023267905171937
Position 4062: 0.08228287193801359
Position 2426: 0.07727379081046873
Position 10932: 0.044009991665157476
Position 4069: 0.03911599477383433
Position 5669: 0.029850219290259956
Position 4649: 0.022954577290075454
Position 6891: 0.020543214667504563
Position 6242: 0.009743823697216299
Position 4732: 0.008162276617899738
Position 4610: 0.00808573570645294
Position 6178: 0.0020658755458480586
Position 5418: 0.0017839931877332476
Position 373: 0.0016015143307703168
Position 61: 0.0015909763362442512
Position 3007: 0.0014656512006237723
Position 6860: 0.0014155820525461632
Position 11874: 0.001400170282622544
Position 894: 0.0013805179307687708
Position 11373: 0.0011551352348245641
Position 11906: 0.0010295294773854772
Position 11549: 0.0008045253719379637
Position 6930: 0.0006007232618482244
Position 287: 0.0005210893979263124
Position 273: 0.00018749643904997947
Position 2209: 0.00016365944405878562
Position 1975: 0.0001208978554352176
Position 315: 0.00011740798477640748
Position 3456: 0.00011357782683934784
Position 1834: 0.00010981447225046485
Position 590: 0.00010317932562386702
Position 5293: 9.359321788355969e-05
Position 3388: 6.525342348877659e-05
Position 2649: 5.6260224819524576e-05
Position 317: 4.825683048275477e-05
Position 2525: 4.63648531420733e-05
Position 224: 4.233194419853024e-05
Position 55: 4.090192670667347e-05
Position 5223: 4.058655608320551e-05
Position 180: 3.836997802331368e-05
Position 633: 3.602632319313443e-05
Position 545: 2.9950321252093872e-05
Position 311: 2.6951707067386896e-05
Position 103: 2.42323073821522e-05
Position 186: 2.1157496443699437e-05
Position 34: 1.2978719417166066e-05
Position 1276: 1.189512260582011e-05
Position 332: 6.597253489683598e-06
Position 611: 4.081159675751625e-06
Position 542: 3.6690955683262616e-06
Position 531: 3.488847337421689e-06
Position 347: 2.677729881621404e-06
Position 355: 2.2316508718750667e-06
Position 642: 2.2278696986683004e-06
Position 293: 2.0610871961783718e-06
Position 3969: 1.449737039119462e-06
Position 4082: 8.115936976193689e-07
Position 552: 7.454202083600579e-07
Position 512: 6.871600090406549e-07
Position 4012: 6.575633151719586e-07
Position 2838: 6.408303064577233e-07
Position 58: 6.249801049139792e-07
Position 488: 6.111298192092096e-07
Position 445: 5.864359563249248e-07
Position 533: 5.698568684349931e-07
Position 454: 4.534929421194722e-07
Position 709: 4.4732051938465104e-07
Position 2792: 3.901851554136742e-07
Position 228: 3.0093625093797834e-07
Position 226: 1.7113529687172146e-07
Position 1018: 9.138110843951761e-08
Position 497: 1.0545949504689314e-14
Position 378: 8.294290823889686e-15
Position 451: 4.558619330563436e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 7217: 0.6232599234169741
Position 7733: 0.5264978749814547
Position 10847: 0.29563686918075505
Position 7105: 0.29360871669537025
