Gene = Gm1113
index = 450
Annotated 5SS: [ 185 1525 2066 3897 4637 5477 7066 7668 8425]
Annotated 3SS: [1173 1789 3620 4387 5218 6744 7370 8301 8949]
SMsplice 5SS: [ 185 7532 8869]
SMsplice 3SS: [7370 8815 8949]
top_k =  500
Partition function (log Z): -4.186905675869299

Sorted 5' Splice Sites (High to Low Probability):
Position 185: 0.9715557585802571
Position 7532: 0.5840594684770504
Position 8869: 0.5523110508098967
Position 5288: 0.41802684640348603
Position 5477: 0.3743166133741634
Position 4637: 0.2954825294429567
Position 8425: 0.27711967399548093
Position 8237: 0.19020646297627122
Position 4651: 0.18994771871055935
Position 7433: 0.1685553099766914
Position 7036: 0.12578959447195617
Position 3897: 0.12227431609312385
Position 7668: 0.11783739205714878
Position 7066: 0.11341769672896229
Position 2066: 0.11106236752776368
Position 588: 0.09808595716343764
Position 6462: 0.09542364203940133
Position 1618: 0.08837542327313397
Position 2518: 0.08176423649235438
Position 5260: 0.040674177786373035
Position 1389: 0.03598886962493484
Position 6916: 0.031985094565754324
Position 1939: 0.029275509944590033
Position 6829: 0.024978989596099857
Position 3701: 0.024816617859250753
Position 8707: 0.023392656884999526
Position 5575: 0.023117134368895068
Position 7484: 0.022592244445025708
Position 4772: 0.02217876444820813
Position 632: 0.015720405054009238
Position 7655: 0.014323192933230916
Position 106: 0.013396254082207371
Position 6456: 0.012865877977922104
Position 7079: 0.012224551972352471
Position 8593: 0.011879285917296409
Position 87: 0.011011726054811757
Position 5351: 0.010893373216931004
Position 983: 0.010116946172386145
Position 5264: 0.00984052077485258
Position 6474: 0.00781124331976362
Position 3596: 0.0076561053977373915
Position 6886: 0.006199269647095468
Position 1525: 0.005980191309975787
Position 7611: 0.0022067622281289373
Position 3687: 0.0021075770494293055
Position 2011: 0.0018665441350157494
Position 7029: 0.00170665536335617
Position 7015: 0.0016030387421358402
Position 6342: 0.0015585505325376658
Position 1998: 0.001444221312167291
Position 3942: 0.001340543836895904
Position 7521: 0.0011334405657106908
Position 1359: 0.0011010719649779278
Position 1867: 0.001042101277382079
Position 8393: 0.001036488292405932
Position 596: 0.0008592701376179696
Position 5162: 0.0008068290480950076
Position 576: 0.0005114472361365916
Position 1933: 0.0004794253646231914
Position 194: 0.0003276970142148832
Position 3: 0.00022861423345418006
Position 1485: 0.00012101837168043658
Position 7500: 6.682225416003451e-05
Position 1413: 5.587452964144463e-05
Position 566: 3.951363999579537e-05
Position 1654: 3.4533446280117315e-05
Position 110: 2.5865637028200413e-05
Position 1112: 2.390851538338297e-05
Position 366: 2.043057999114207e-05
Position 1537: 1.559786000670067e-05
Position 189: 9.89186372750872e-06
Position 69: 7.672727288698448e-06
Position 298: 6.3710798215775946e-06
Position 471: 3.797670404203248e-06
Position 116: 3.050494616184131e-06
Position 418: 1.574568794688109e-06
Position 332: 1.545363479665519e-06
Position 207: 1.531254817020686e-06
Position 247: 1.4898579336967641e-06
Position 358: 1.3872903333659077e-06
Position 238: 9.209822871226559e-07
Position 671: 6.188733923894327e-07
Position 62: 5.762041637141682e-07
Position 44: 5.712120268716678e-07
Position 612: 5.386577729704182e-07
Position 317: 4.7576053724695453e-07
Position 493: 4.3860140579920003e-07
Position 319: 3.6177342847192497e-07
Position 458: 3.2830885901717523e-07
Position 714: 3.150480141281349e-07
Position 694: 2.006442247507549e-07
Position 475: 1.7855210136451403e-07
Position 469: 1.5951467484775376e-07
Position 236: 1.5646857546259226e-07
Position 592: 1.4389207581753294e-07
Position 742: 1.352908922231593e-07
Position 684: 3.1070603026959924e-08
Position 546: 2.744837751464852e-08
Position 528: 1.7330123080598166e-08
Position 484: 1.6723410747183786e-08
Position 544: 1.3057276656036051e-08
Position 642: 7.334139922944597e-09
Position 538: 6.802111536954053e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 7370: 0.9639124284342505
Position 8949: 0.601730812046842
Position 8815: 0.48142791060769985
Position 5218: 0.35127209890064276
Position 5192: 0.33742493784937977
Position 6744: 0.32466992094040953
Position 8301: 0.2706764167057411
Position 8681: 0.22840569391259766
Position 4301: 0.22160108259435254
Position 4503: 0.16089523947674164
Position 7850: 0.15035294258459803
