Gene = Gm17545
index = 461
Annotated 5SS: [51]
Annotated 3SS: [7751]
SMsplice 5SS: [388]
SMsplice 3SS: [6975]
top_k =  500
Partition function (log Z): -10.729282656342772

Sorted 5' Splice Sites (High to Low Probability):
Position 388: 0.7941457117240084
Position 1129: 0.47082104679281767
Position 2369: 0.23730051885812667
Position 5315: 0.18581092327001553
Position 1491: 0.08386419597821984
Position 207: 0.0489635241067291
Position 600: 0.04712919404169243
Position 1736: 0.04316620571178281
Position 147: 0.03601565276913315
Position 4088: 0.026536567564533473
Position 4293: 0.023723427250070636
Position 718: 0.01998864617162718
Position 2396: 0.017924033148529937
Position 158: 0.014012070752198073
Position 864: 0.01284051791748066
Position 2158: 0.01253970488510486
Position 4624: 0.010962763043203802
Position 51: 0.006489052890855621
Position 1818: 0.006326183648052208
Position 5304: 0.006323230596706012
Position 1180: 0.005775160025276985
Position 3335: 0.004899127507130798
Position 772: 0.0027848897564243472
Position 348: 0.002419538396905072
Position 1488: 0.001796990767647345
Position 662: 0.0017903971783836874
Position 155: 0.0015557335540743397
Position 2457: 0.0014388138096157476
Position 3630: 0.001380050217815197
Position 3182: 0.0013474295735082975
Position 2091: 0.0011713766379323426
Position 1741: 0.0011038280301503265
Position 3138: 0.0009390127792618504
Position 2640: 0.0008401585696540067
Position 668: 0.0008292401876357926
Position 304: 0.0006720127804248104
Position 1461: 0.00041997479803425753
Position 1789: 0.00041197294393702526
Position 1171: 0.00040032192620938906
Position 3420: 0.00039114005245967907
Position 1779: 0.00027575407625886653
Position 971: 0.00022469523811075135
Position 776: 0.0002218106463790416
Position 413: 0.00021038927094969062
Position 343: 0.0001442167623536273
Position 79: 0.00014175307660706102
Position 975: 0.00010186983193179202
Position 634: 6.232575611529689e-05
Position 105: 4.3374060518335984e-05
Position 61: 2.922437399666274e-05
Position 1254: 2.258814083838098e-05
Position 1360: 2.2085569329167577e-05
Position 576: 2.0805125347917787e-05
Position 665: 1.92065926075911e-05
Position 704: 1.518591038209461e-05
Position 746: 1.122691222409028e-05
Position 868: 1.0768470370021117e-05
Position 2417: 2.1202791918144563e-06
Position 2464: 1.1830027414710046e-06
Position 283: 6.774122815869973e-08
Position 215: 4.7204872399799886e-08
Position 261: 3.624774977550051e-08
Position 570: 1.6393293599679478e-08
Position 285: 1.4652009741566879e-08
Position 255: 1.2682510754724707e-08
Position 458: 5.03830675300693e-10
Position 588: 1.7767927185402165e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1046: 0.44020677019603166
Position 6975: 0.4032766379727006
Position 2262: 0.29709471326968934
Position 3866: 0.1590575639977582
Position 5220: 0.11721137728521386
Position 3110: 0.08692789407092076
Position 6939: 0.0827781407798831
Position 5170: 0.08022809619926397
Position 1349: 0.07728487956269833
Position 4165: 0.0731663962436561
Position 1553: 0.05975350760605548
Position 3218: 0.046460100173405926
Position 1608: 0.025715663918684677
Position 1071: 0.015231600354931625
Position 6453: 0.013806368008418796
Position 2157: 0.013751960090806937
Position 7210: 0.011762659442933825
Position 469: 0.010920727965402948
Position 6305: 0.010810001870362783
Position 7560: 0.009907644234340568
Position 4490: 0.008409802000677404
Position 3679: 0.008040413630298225
Position 2276: 0.006250391716534605
Position 5401: 0.006002836855217001
Position 2969: 0.00518983702347318
Position 1417: 0.005082970835282112
Position 6626: 0.004539624867099269
Position 7297: 0.004076174929848484
Position 1284: 0.003904600917616219
Position 2086: 0.003788742208115385
Position 3364: 0.0036599235934926147
Position 1798: 0.003463093105202167
Position 922: 0.0034155351772484255
Position 3460: 0.003388381186195415
Position 3823: 0.0031473350739840795
Position 963: 0.0031054016008362243
Position 3393: 0.00280016761529109
Position 2030: 0.0027467939184673187
Position 4434: 0.0018761783480268023
Position 2090: 0.0015859884184726077
Position 4698: 0.0015857339075252218
Position 4885: 0.0011915620323846273
Position 1758: 0.001164036262557066
Position 888: 0.0011588259061962492
Position 661: 0.0010544928741568584
Position 252: 0.000999220008668435
Position 618: 0.0008951960277430694
Position 1224: 0.0007182026410813646
Position 1420: 0.0006513964630904949
Position 3551: 0.0006406556401180563
Position 2128: 0.0005722217204558423
Position 3629: 0.00055149554308544
Position 3041: 0.0005089439683960996
Position 3384: 0.0005062069930522408
Position 3755: 0.0004908683433498437
Position 776: 0.00048230079025961335
Position 1230: 0.0004001039649592693
Position 3243: 0.00038453890873988924
Position 1114: 0.0003829465023347964
Position 261: 0.0003665666369477684
Position 246: 0.00029649792050436604
Position 527: 0.000282484653439622
Position 604: 0.00028044350842360114
Position 897: 0.000279357778888345
Position 625: 0.00024221085862090484
Position 1303: 0.00023464752329870243
Position 1355: 0.00022803231619659826
Position 2395: 0.00021558524733126654
Position 1638: 0.00018674793636217854
Position 297: 0.0001795701433526647
Position 844: 0.00017869864909809247
Position 1128: 0.00013553823456668296
Position 2518: 0.00011145877966206716
Position 489: 0.00011040691877733072
Position 309: 0.00010945695488057102
Position 868: 0.0001077229719502103
Position 513: 8.647163836323972e-05
Position 1664: 8.646238443171522e-05
Position 1290: 8.298797037416871e-05
Position 475: 7.783514091196426e-05
Position 1380: 7.700071841346799e-05
Position 1079: 6.727679985465982e-05
Position 1004: 6.675593801050539e-05
Position 283: 6.57663458578624e-05
Position 331: 6.259524881049665e-05
Position 620: 6.006643638480187e-05
Position 697: 4.665012420099605e-05
Position 2549: 4.1881130851007805e-05
Position 734: 3.153489289749578e-05
Position 753: 2.8469443340208767e-05
Position 1307: 2.283123709476554e-05
Position 1320: 2.266835535148713e-05
Position 1254: 2.139700860991774e-05
Position 1612: 1.927074988216277e-05
Position 2289: 1.3226392534563219e-05
Position 780: 1.2833112333011447e-05
Position 814: 1.1914783498730504e-05
Position 878: 1.1191537974142371e-05
Position 1395: 9.689289637395075e-06
Position 317: 9.482039320488189e-06
Position 584: 9.074819645550947e-06
Position 831: 9.048533046726081e-06
Position 206: 7.428285685095651e-06
Position 431: 4.81511621982058e-06
Position 655: 4.7023046625370155e-06
Position 699: 4.458389966795594e-06
Position 910: 4.302237791125641e-06
Position 1010: 3.921478126370201e-06
Position 437: 3.854155924013772e-06
Position 495: 3.6448757424548236e-06
Position 900: 3.083051450125384e-06
Position 255: 2.7175317181603165e-06
Position 144: 2.59015677450982e-06
Position 275: 2.552064602289271e-06
Position 210: 2.4341761771460478e-06
Position 387: 2.3012940441614206e-06
