Gene = Gm20537
index = 468
Annotated 5SS: [  254  2414 33719 35868 36366 40945 43136 46059]
Annotated 3SS: [ 2323 33597 35790 36286 40900 43047 45973 49133]
SMsplice 5SS: [  254  2414 20370 25106 26689 35868 36366 43136 45069 46059]
SMsplice 3SS: [ 2320 20234 24863 26603 35790 36286 42988 44930 45973 49133]
top_k =  500
Partition function (log Z): -30.13953433489413

Sorted 5' Splice Sites (High to Low Probability):
Position 2414: 0.7742974177988502
Position 254: 0.7089389774249713
Position 9493: 0.15354788054562216
Position 411: 0.12141213118446019
Position 4862: 0.11687083677451045
Position 9505: 0.10740328858628363
Position 3924: 0.06999401662229962
Position 9507: 0.05822287303784399
Position 1276: 0.05557704371341701
Position 396: 0.04958924993122904
Position 7402: 0.04592475929272782
Position 9764: 0.043056570138636015
Position 216: 0.03969996573861708
Position 228: 0.034047235016853715
Position 899: 0.020943887155893216
Position 1262: 0.016321056405763656
Position 9745: 0.013794003047831164
Position 1983: 0.012896929352580312
Position 3587: 0.009284765243485217
Position 813: 0.00848299905761375
Position 3070: 0.00766790009949631
Position 105: 0.004256640058657748
Position 399: 0.003515865702797671
Position 287: 0.00286739075643243
Position 1332: 0.00282177000407531
Position 4717: 0.002581669526997508
Position 714: 0.002226232910912691
Position 2206: 0.0021781255743997395
Position 7849: 0.002090092693439458
Position 8636: 0.00205557102188516
Position 1253: 0.0011543284208124752
Position 2829: 0.0008203469731542304
Position 2915: 0.000717514058160734
Position 3441: 0.0007112749096439095
Position 120: 0.00055204446393484
Position 2639: 0.00047643511570956556
Position 313: 0.0004621449982382369
Position 138: 0.00044217163248973115
Position 2162: 0.00042522767970529213
Position 83: 0.000302135515597895
Position 3801: 0.0002364507045642029
Position 102: 0.00014206876260205474
Position 832: 0.0001202078054042539
Position 66: 9.94714797264356e-05
Position 171: 6.784848502288258e-05
Position 162: 6.126915245207608e-05
Position 1866: 4.280561950755871e-05
Position 1698: 3.950604199562084e-05
Position 555: 1.3455345335079657e-05
Position 18: 1.1142324653852153e-05
Position 258: 1.1133367147610227e-05
Position 475: 1.0174951788518615e-05
Position 907: 9.551276782436674e-06
Position 39: 8.771030222957103e-06
Position 868: 8.22291106161764e-06
Position 261: 7.811055526526203e-06
Position 2797: 3.4380523031034046e-06
Position 42: 3.3086563882122063e-06
Position 2408: 2.6584880873332902e-06
Position 209: 1.305339041517996e-06
Position 2449: 3.234370392956998e-07
Position 3434: 2.6234482061354564e-07
Position 159: 9.747193387022997e-08
Position 279: 8.86814890263076e-08
Position 270: 7.412430399272888e-08
Position 141: 3.386005270386532e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 17385: 0.9332755077475542
Position 2320: 0.4327735032275932
Position 9404: 0.33733367171781103
Position 2323: 0.1753898922272637
Position 4671: 0.10674676421344444
Position 2132: 0.07970893587014218
Position 9614: 0.06859736450211419
Position 2364: 0.06800676434117499
Position 3733: 0.06739131853519477
Position 1184: 0.0553629667280348
Position 7215: 0.03214343972533806
Position 2283: 0.01906797815102575
Position 7247: 0.015477503875983402
Position 3513: 0.010766617863778036
Position 15745: 0.008167873723601608
Position 1205: 0.007880334658827612
Position 4742: 0.007238122346216484
Position 1850: 0.0059931375797328545
Position 4778: 0.004577212379788326
Position 11413: 0.004179436665936569
Position 1833: 0.003658734713561866
Position 15011: 0.0036475393402579117
Position 2715: 0.003280504711779955
Position 1097: 0.002982279182952415
Position 8488: 0.0026054076812942672
Position 2776: 0.00237801599548217
Position 3573: 0.002360832301803242
Position 9170: 0.0023332090064182177
Position 7774: 0.002258573120645161
Position 10245: 0.0021247308997115622
Position 2884: 0.001479081709615736
Position 2828: 0.0014502854466446368
Position 2393: 0.0013951444951957952
Position 1885: 0.0012916917773545932
Position 4700: 0.001250530717307488
Position 4704: 0.0012051119080863973
Position 932: 0.0011781296899532575
Position 856: 0.001137153953584252
Position 2565: 0.0010591407119008036
Position 701: 0.0008414009830457769
Position 12204: 0.0008336671070675292
Position 2860: 0.0007806499188398147
Position 2963: 0.0006928603061261789
Position 3764: 0.0006725457742029981
Position 290: 0.000666659140868081
Position 3744: 0.0006491848302686174
Position 9677: 0.0006187165389534385
Position 1117: 0.0006169062096464527
Position 1593: 0.000604399697260695
Position 11530: 0.0005919028854828878
Position 2093: 0.0005762022900915064
Position 787: 0.0005758305712882872
Position 812: 0.0005487471379844454
Position 5355: 0.0004907120577834252
Position 3311: 0.0004895628876319764
Position 1221: 0.00047022150070715694
Position 9815: 0.0004519367118273233
Position 1779: 0.00044761126008693603
Position 9839: 0.0004354741702612639
Position 2330: 0.0003975675434732453
Position 2949: 0.000374450326867771
Position 1860: 0.0003423467870183265
Position 6608: 0.00033130240765993387
Position 10545: 0.00032012288951474907
Position 1929: 0.00031527818993600404
Position 165: 0.0003110287954418023
Position 6412: 0.00031014120743185245
Position 382: 0.0003047753882506394
Position 322: 0.0002914580101460488
Position 5798: 0.00022951984157583205
Position 6646: 0.0002291893037046643
Position 9101: 0.00021975812779366938
Position 181: 0.00021717493572658022
Position 9653: 0.00021439533863204356
Position 6675: 0.00021101559474840246
Position 343: 0.00015644848390793453
Position 6945: 0.00015353460115076663
Position 2205: 0.00015108528636242918
Position 5608: 0.0001497331408256591
Position 3494: 0.00014425921578153393
Position 3454: 0.00013848982332113178
Position 3206: 0.00013257866612126717
Position 326: 0.0001292613825540593
Position 7505: 0.0001278544991641397
Position 1437: 0.00011794880522140238
Position 5111: 0.00011448944508937696
Position 5515: 0.00011344604680261269
Position 713: 0.00010723934008590778
Position 2472: 0.00010455545446550745
Position 355: 0.00010163377221808361
Position 743: 8.74914614080464e-05
Position 5626: 7.900825774459223e-05
Position 2454: 7.317899977391616e-05
Position 2068: 6.429671221035998e-05
Position 1881: 6.272160421195838e-05
Position 545: 6.186448992036657e-05
Position 3155: 6.09730926730475e-05
Position 794: 5.882271304990829e-05
Position 7200: 5.691075983862619e-05
Position 6656: 5.61784881525364e-05
Position 7541: 5.525664768910949e-05
Position 1563: 5.031070015165064e-05
Position 1535: 4.537143073826444e-05
Position 5946: 4.233975458026669e-05
Position 6873: 4.183473326296996e-05
Position 816: 4.025464316772879e-05
Position 1887: 3.997014574151289e-05
Position 4999: 3.7374408509146207e-05
Position 5920: 3.5894516119507035e-05
Position 4941: 3.5611954888803914e-05
Position 6852: 3.36519508714202e-05
Position 564: 3.189258553704991e-05
Position 167: 3.070761819021312e-05
Position 3328: 3.0230209689847297e-05
Position 6345: 2.9861250781895624e-05
Position 4034: 2.9521903472772565e-05
Position 2396: 2.857021721496754e-05
Position 3234: 2.5301736635921712e-05
Position 3282: 2.4645894282239104e-05
Position 3530: 2.435399303180215e-05
Position 395: 2.4146201507066688e-05
Position 188: 2.32928248378531e-05
Position 3761: 2.2537874073850328e-05
Position 1608: 2.0854102455916673e-05
Position 3104: 2.0824480269376883e-05
Position 4828: 2.0743035346385786e-05
Position 469: 2.0403026974348307e-05
Position 1253: 1.88915163024374e-05
Position 4860: 1.8620991169576266e-05
Position 5198: 1.8341031107225004e-05
Position 3259: 1.7748095953611464e-05
Position 2037: 1.718338064278015e-05
Position 3354: 1.4847523437311036e-05
Position 4170: 1.3323768444163427e-05
Position 2083: 1.1567022454810356e-05
Position 3120: 1.1092496141858728e-05
Position 200: 1.0720950842947192e-05
Position 439: 8.589150167159757e-06
Position 334: 8.564531884386953e-06
Position 4080: 8.501045817181579e-06
Position 1106: 7.968212178182097e-06
Position 293: 7.606848926035172e-06
Position 504: 6.249263382030058e-06
Position 2489: 5.940597366612551e-06
Position 185: 5.711543621076433e-06
Position 3587: 5.5968936260886455e-06
Position 135: 5.144362629065116e-06
Position 3114: 4.682710174415435e-06
Position 2634: 4.364739245940125e-06
