Gene = Ccdc13
index = 206
Annotated 5SS: [   51  5735  8585 12229 14494 18802 19967 22869 25292 26176 29368 30381
 31310 38959 40436]
Annotated 3SS: [ 5507  8435 12085 14403 18684 19861 22706 25114 25968 29239 30296 31186
 38809 40320 41221]
SMsplice 5SS: [   51  5735  8585 11782 12229 14494 18802 19967 22869 25292 26176 29368
 30115 30381 31310 38959 39499 40436]
SMsplice 3SS: [ 5507  8435 11660 12085 14403 18684 19861 22706 25114 25968 29239 30032
 30296 31186 38809 39345 40320 40526]
top_k =  1000
Partition function (log Z): 18.37664781839298

Sorted 5' Splice Sites (High to Low Probability):
Position 31310: 0.9988147020196549
Position 38959: 0.9454507638325846
Position 19967: 0.937593585541901
Position 51: 0.9318769711347786
Position 12229: 0.8921999121055117
Position 22869: 0.8758317317896077
Position 5735: 0.8750686589622872
Position 29368: 0.794867806992165
Position 40436: 0.7571224681225909
Position 26176: 0.7565955022272919
Position 14494: 0.7264995550745851
Position 39499: 0.6589774610153287
Position 8585: 0.6360978730185951
Position 18802: 0.6098751930662564
Position 11782: 0.5604310579034307
Position 25292: 0.5583862419977691
Position 30115: 0.5366958218881932
Position 15463: 0.5215919756484114
Position 2176: 0.5158217627673948
Position 30381: 0.4921810073174016
Position 1639: 0.4132868646924423
Position 8612: 0.34472973569797183
Position 2782: 0.29330928873002377
Position 39269: 0.293178463857279
Position 2364: 0.2743015659275928
Position 9026: 0.26579193880627705
Position 8911: 0.25704080239658417
Position 39232: 0.2523163862734532
Position 26134: 0.23991450987497898
Position 1555: 0.17882144701000385
Position 40685: 0.17674056235393212
Position 30433: 0.16806922520426518
Position 25214: 0.16112076187475782
Position 26537: 0.15404792152629804
Position 23947: 0.15162105402696735
Position 25199: 0.14770370390526746
Position 29250: 0.13580992470719058
Position 39860: 0.1266446142195257
Position 12181: 0.10034935776559484
Position 14526: 0.09880998276878858
Position 6847: 0.09864622745563202
Position 18818: 0.09796254693989387
Position 26572: 0.0798574333958647
Position 6038: 0.07977346001264168
Position 17677: 0.07903505767521436
Position 18843: 0.07724894781500953
Position 1205: 0.07710649308953978
Position 8810: 0.07509865664212594
Position 39546: 0.07489361356580175
Position 30834: 0.06633678215654071
Position 18498: 0.06591458614862901
Position 8897: 0.06232991711248448
Position 2404: 0.060918110566315915
Position 6098: 0.056865453479346864
Position 18414: 0.05640508954433465
Position 8858: 0.0555284226998068
Position 2262: 0.05187617148454726
Position 5401: 0.04754275495455258
Position 25415: 0.047196664182958994
Position 9308: 0.046283443579210895
Position 3120: 0.043234502912092944
Position 23734: 0.04147197972498053
Position 11761: 0.04061531931301622
Position 5588: 0.040171326453691356
Position 15881: 0.037778100146103145
Position 6199: 0.0375432798639334
Position 39736: 0.03656728166061475
Position 1130: 0.035858002637003096
Position 41328: 0.03573875072193695
Position 1577: 0.03264213723780211
Position 40662: 0.031962016011116506
Position 3529: 0.03126154979730646
Position 40464: 0.030048912659510523
Position 629: 0.028774975639300954
Position 611: 0.02718063086784305
Position 1298: 0.025834786382272292
Position 26576: 0.025688532030226252
Position 2169: 0.024488929152331765
Position 4141: 0.024410397039265876
Position 1790: 0.023953227305432503
Position 10775: 0.022277159868375484
Position 7067: 0.022250216334829574
Position 39949: 0.021937640648522588
Position 4024: 0.021704258929295814
Position 39804: 0.021403723812178265
Position 1234: 0.020351659442386556
Position 20299: 0.019150658120383524
Position 5843: 0.019037587744315628
Position 1562: 0.018506892583174138
Position 3892: 0.01777065412340532
Position 19722: 0.017567961131970747
Position 26524: 0.017301319327082038
Position 22007: 0.017175308486573143
Position 652: 0.01649167418792638
Position 24243: 0.015285291703587646
Position 5765: 0.01478019738115871
Position 295: 0.01346252363403966
Position 1267: 0.013027708189605242
Position 40091: 0.013000873448201961
Position 3896: 0.012911844875581864
Position 30941: 0.01278497171256591
Position 9296: 0.012528055654734206
Position 1186: 0.012497076177594515
Position 9303: 0.012177492695285156
Position 39681: 0.011593197315961134
Position 23477: 0.011240212911406153
Position 23831: 0.0111249844529423
Position 1200: 0.011083931790756391
Position 18918: 0.011049880721911688
Position 1254: 0.010504337480264242
Position 1036: 0.010292692273941648
Position 9121: 0.0102594549442064
Position 896: 0.010256676775989368
Position 6218: 0.010119532610057953
Position 23609: 0.010019534700221813
Position 8814: 0.009822635309870311
Position 13599: 0.009814957280753938
Position 1912: 0.00952106464418879
Position 8633: 0.009423581237842163
Position 18102: 0.008878100922873914
Position 527: 0.008757235473596787
Position 14715: 0.008348129835746088
Position 4635: 0.007712868422481352
Position 21497: 0.007568832069834708
Position 24055: 0.007395413859310452
Position 41424: 0.007099116099109957
Position 19399: 0.006616672587482844
Position 23875: 0.006430304736107965
Position 26774: 0.0061683234134264076
Position 7742: 0.005969691238978591
Position 2941: 0.0059246942151958215
Position 29262: 0.005823532466805014
Position 5667: 0.005732195404842764
Position 10645: 0.005460343869965031
Position 13661: 0.0053012186642611816
Position 23552: 0.005278575619922844
Position 865: 0.00526934224633989
Position 2559: 0.0051885745610842455
Position 3239: 0.005129766279468818
Position 2967: 0.005110131054161308
Position 8656: 0.004850118092664767
Position 30909: 0.004757957233919818
Position 23622: 0.004542637483419323
Position 40079: 0.004435482035280913
Position 25037: 0.004348227626319737
Position 6519: 0.004324467821193272
Position 271: 0.004266497477319291
Position 25411: 0.004137994486898526
Position 25186: 0.004117231552216938
Position 6838: 0.003978893050749232
Position 18934: 0.003973628610830935
Position 15586: 0.003859201903766379
Position 6793: 0.003833010399771541
Position 26644: 0.0037022378395444124
Position 23510: 0.003693171201466331
Position 31586: 0.0035830539330482538
Position 1905: 0.00352294968899874
Position 2219: 0.0032257484211918115
Position 14148: 0.0031724688193793737
Position 25385: 0.0030419219832807797
Position 26768: 0.0029345176133105076
Position 39953: 0.0028571085293210836
Position 16106: 0.002838818003616577
Position 20757: 0.0026913187538099917
Position 39762: 0.0026538903102126294
Position 8368: 0.0026464564071416326
Position 5882: 0.002623250539834972
Position 30246: 0.00257916198951373
Position 13708: 0.0025605409600423395
Position 5176: 0.0024385380893351986
Position 8616: 0.002437784619816583
Position 5804: 0.002345733003459808
Position 472: 0.0023438973744160266
Position 30251: 0.002293927363951872
Position 30197: 0.0022493558138450332
Position 8271: 0.00219574178806273
Position 39966: 0.0020354248057078226
Position 10074: 0.0019095179399654721
Position 3910: 0.0018691149806169818
Position 8884: 0.001845967870294813
Position 2914: 0.0018417970679013218
Position 552: 0.0018215051875853435
Position 36266: 0.0018157847122577406
Position 1180: 0.001724221413532073
Position 7686: 0.0016627282354618913
Position 41569: 0.0016097005885092601
Position 10057: 0.0015173259585997724
Position 25247: 0.0014654932529097806
Position 3144: 0.001443823385698713
Position 1188: 0.0013888180461205824
Position 5999: 0.0013198550147404497
Position 11809: 0.0013049926588798067
Position 1048: 0.00130351201810531
Position 1993: 0.0012105457863691004
Position 9248: 0.0011060191673733873
Position 40047: 0.0010602016165713267
Position 30884: 0.0010537189164244126
Position 1530: 0.0009952119127881835
Position 1952: 0.000990901448258614
Position 2374: 0.0009706644553943212
Position 3170: 0.0009269511540641894
Position 3150: 0.000905770394361991
Position 14095: 0.0008859436408512151
Position 26066: 0.0008120860785877592
Position 8651: 0.0007895983920089109
Position 26059: 0.0007670096669990993
Position 1123: 0.0007584389097936941
Position 12368: 0.0007044687296235121
Position 3566: 0.0006350832447370216
Position 14313: 0.0006145581375603013
Position 25493: 0.0005869396056006546
Position 31731: 0.0005203320920500483
Position 32695: 0.0005134320700933674
Position 1880: 0.0005020855641651754
Position 9375: 0.0004655282423712382
Position 625: 0.0004618023371965033
Position 32883: 0.00046171167600011386
Position 588: 0.00044293711468333267
Position 36542: 0.0004312415259574094
Position 18700: 0.0004211628717564688
Position 1616: 0.00038470957449193374
Position 1158: 0.0003377670458763402
Position 1209: 0.00032407811786024424
Position 4008: 0.0002819529250747063
Position 1110: 0.0002316271928980937
Position 23257: 0.00021976110411335296
Position 2156: 0.00021838229055240439
Position 2158: 0.00021646911041532546
Position 476: 0.00021146858133986319
Position 793: 0.00018276648951227845
Position 25521: 0.0001725114311476956
Position 1534: 0.00015883344591808584
Position 12798: 0.00015623108332785777
Position 13685: 0.00014894260724475816
Position 1190: 0.0001448683357002488
Position 724: 0.00014255674349589447
Position 8468: 0.0001317324859191749
Position 70: 0.00013170796641331727
Position 1044: 0.0001306317283780873
Position 38974: 0.00012610969796093314
Position 31577: 0.00012570792169776368
Position 1230: 0.00012241962304350684
Position 32371: 9.721865409996208e-05
Position 2104: 8.489265002771763e-05
Position 1314: 8.038960058832889e-05
Position 14521: 7.924336481344935e-05
Position 2191: 7.700255350354617e-05
Position 862: 7.65388470636969e-05
Position 37861: 6.941767708724034e-05
Position 506: 6.558083294362325e-05
Position 1600: 6.440711387361678e-05
Position 1488: 5.994360163940055e-05
Position 1243: 5.929130008866012e-05
Position 31347: 5.469740162233652e-05
Position 40759: 5.158686582787441e-05
Position 1775: 5.089412111129253e-05
Position 286: 4.9027263560611144e-05
Position 1417: 4.68890350122789e-05
Position 1302: 4.628145422734087e-05
Position 2963: 4.58541335622603e-05
Position 1192: 4.530137106797367e-05
Position 321: 4.202233764213309e-05
Position 26113: 4.012194490005361e-05
Position 20044: 3.5899279850439334e-05
Position 26123: 2.7666509623172136e-05
Position 1997: 2.5541868901987814e-05
Position 1238: 2.536630645744669e-05
Position 26168: 2.4500728808953284e-05
Position 1215: 2.2515805162710237e-05
Position 1341: 2.2457413698566783e-05
Position 878: 2.235765579433835e-05
Position 20787: 2.2294879371661162e-05
Position 26199: 1.9109144230340026e-05
Position 31263: 1.4022600218019442e-05
Position 659: 1.237706043131147e-05
Position 915: 1.234088417710843e-05
Position 8961: 1.2114747798680962e-05
Position 8762: 1.2013592576174482e-05
Position 8743: 1.1505655417497272e-05
Position 20499: 1.1376196007239628e-05
Position 8837: 9.126804904726263e-06
Position 2140: 8.81082226728213e-06
Position 188: 8.361471512971364e-06
Position 687: 6.566593276114229e-06
Position 903: 5.654518020860096e-06
Position 1094: 5.497146190007502e-06
Position 666: 5.317673635095986e-06
Position 739: 4.848333204151595e-06
Position 1323: 4.533262138562031e-06
Position 899: 4.3326046957341095e-06
Position 715: 4.329853241641478e-06
Position 8917: 4.290596530084179e-06
Position 8969: 4.136871500561667e-06
Position 10: 3.941477763216375e-06
Position 729: 3.753329879258967e-06
Position 55: 3.3176456488966795e-06
Position 885: 3.139148981926688e-06
Position 888: 1.9587709892343646e-06
Position 426: 1.855613805417685e-06
Position 454: 1.5429545894727795e-06
Position 641: 1.4526496815536758e-06
Position 81: 8.463732000972082e-07
Position 26386: 1.7929516152829242e-08
Position 907: 1.4637539164275026e-08
Position 782: 5.81284233181788e-09
Position 842: 5.584559722845904e-09
Position 452: 1.3198188882871425e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 12085: 0.9870857995940834
Position 8435: 0.9850633703626247
Position 25968: 0.9749582663605373
Position 5507: 0.9395564193366637
