Gene = Gm20661
index = 469
Annotated 5SS: [   77  9120  9745 10010 10176]
Annotated 3SS: [ 9019  9559  9846 10089 10986]
SMsplice 5SS: [   77  1753  9120 10010 10176]
SMsplice 3SS: [ 1649  9019  9846 10089 10822]
top_k =  1000
Partition function (log Z): -2.645221057054163

Sorted 5' Splice Sites (High to Low Probability):
Position 10010: 0.9760490649046336
Position 77: 0.9415565062841511
Position 1753: 0.8024841244128927
Position 10176: 0.7649536864392397
Position 9120: 0.547471014884473
Position 9745: 0.3645184517771138
Position 800: 0.35335543027998706
Position 9288: 0.3329630957845004
Position 1408: 0.3277884002447493
Position 2489: 0.2279880278872433
Position 4178: 0.15624348287540984
Position 824: 0.14660656219785365
Position 7301: 0.1439447342459144
Position 7311: 0.143718349824631
Position 4759: 0.1293871140199312
Position 10197: 0.11861050087157213
Position 805: 0.08349458768257212
Position 664: 0.05086217876137299
Position 11092: 0.0464992830512619
Position 10878: 0.043256730670484016
Position 2060: 0.03846229912799156
Position 4493: 0.03164048485806131
Position 4510: 0.029129710267768383
Position 4980: 0.02116467709916791
Position 585: 0.017146356590799723
Position 7747: 0.01552531533846265
Position 1198: 0.015416399316386472
Position 1397: 0.01249179294485017
Position 815: 0.011925498686541821
Position 607: 0.011581251717949962
Position 255: 0.010596104487919417
Position 1910: 0.008121331807785657
Position 4173: 0.00811439469633362
Position 4000: 0.00770973257911308
Position 1067: 0.007425672074394361
Position 4189: 0.006450545029188888
Position 2541: 0.0060314957328065
Position 9676: 0.004761311971742366
Position 1489: 0.004316623689514601
Position 135: 0.004221928077574632
Position 10899: 0.004024285322490337
Position 1504: 0.003344009626391959
Position 10908: 0.003277487116651149
Position 424: 0.0025598728456848957
Position 116: 0.002377554727851802
Position 4168: 0.002064886406443808
Position 1084: 0.0017574468783421904
Position 2077: 0.0013573430875684525
Position 1530: 0.0013493339678675327
Position 1597: 0.0013443393944899838
Position 10044: 0.001306400971175632
Position 394: 0.0011837609836185287
Position 10501: 0.0010723086825555372
Position 223: 0.0008759737747590633
Position 986: 0.0007622410893922217
Position 10211: 0.0007450589191317764
Position 3250: 0.0006670387613737634
Position 786: 0.0006278274510197124
Position 9923: 0.0005842306586828601
Position 3460: 0.0005819603486292533
Position 1474: 0.0005049648982034795
Position 2465: 0.00040887228224995416
Position 127: 0.0004026184862970995
Position 2471: 0.000385869985192054
Position 4004: 0.0003853740117457403
Position 4221: 0.00032269268404248576
Position 2274: 0.0003114985056089382
Position 2856: 0.00029991742506483416
Position 385: 0.00029735449250350055
Position 88: 0.0002234860785107318
Position 4239: 0.00021995092202864897
Position 2015: 0.00021087466045043455
Position 774: 0.0002008650512414833
Position 552: 0.000174335618864994
Position 7412: 0.0001352651234039976
Position 591: 0.00012795000084347004
Position 1805: 0.00012764474160960736
Position 1072: 0.0001239780034548063
Position 4126: 0.00011251746792394741
Position 469: 8.587461202405199e-05
Position 261: 7.607738014706907e-05
Position 531: 6.538286588027981e-05
Position 11147: 4.861672664507108e-05
Position 4143: 4.118856953167638e-05
Position 85: 3.9167783472709086e-05
Position 2600: 3.451119795020573e-05
Position 41: 2.9064786278357153e-05
Position 2311: 2.7496122126446497e-05
Position 3902: 2.7489548033173767e-05
Position 3937: 2.6182290063486547e-05
Position 2882: 1.90602566553111e-05
Position 979: 1.8617448008597866e-05
Position 3137: 1.7627373807797598e-05
Position 656: 1.687423757669152e-05
Position 2532: 1.680456834111655e-05
Position 2553: 1.4934110500940156e-05
Position 458: 1.4156411957634433e-05
Position 1048: 1.0737506271547433e-05
Position 502: 1.0060390231298095e-05
Position 543: 8.108022183465855e-06
Position 106: 5.935691167733883e-06
Position 10924: 4.710291634696577e-06
Position 593: 3.8779352050274145e-06
Position 1012: 1.9498848466321356e-06
Position 68: 1.6260170310433544e-06
Position 921: 1.2307835579787382e-06
Position 779: 6.44009477652757e-07
Position 479: 3.062021844808504e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 10089: 0.8742455031324476
Position 9846: 0.8494346594024106
Position 9019: 0.7832992074684495
Position 10822: 0.516426849655078
Position 1649: 0.5162347575793099
Position 10986: 0.4212410315187225
Position 7299: 0.2886267159364217
Position 529: 0.22806918074402577
Position 2352: 0.22408102218619172
Position 725: 0.16627948725645786
Position 4104: 0.16451447213875278
Position 1622: 0.14774323236543124
Position 9886: 0.1310866381573924
Position 4369: 0.1274668803642818
Position 9559: 0.11776614730898606
Position 1652: 0.10802696555371423
Position 468: 0.09764586346390293
Position 9232: 0.08905832467905406
Position 9451: 0.08765293058102304
