Gene = Gm973
index = 510
Annotated 5SS: [   255  10714  25210  28466  33776  35033  36299  40061  41963  46547
  50441  66212  91542 108914 111344 112021 114063 116153 117056]
Annotated 3SS: [ 10446  25049  28309  33647  34869  36155  39891  41821  46378  50329
  66131  91468 108822 111192 111905 113730 115949 116882 117729]
SMsplice 5SS: [   255  10714  25210  28466  33776  35033  36299  40061  44731  46547
  50441  66212  81612  88328  91542 101467 103182 105098 108914 111344
 112021 114063 116153 117056 117495]
SMsplice 3SS: [ 10446  25049  28309  33647  34869  36155  39891  44693  46378  50332
  66131  81490  88192  91468 101285 103039 104945 108822 111192 111905
 113925 115949 116882 117341 117729]
top_k =  1000
Partition function (log Z): -69.61252651187215

Sorted 5' Splice Sites (High to Low Probability):
Position 10714: 0.9735973062817298
Position 255: 0.6438501013456847
Position 4930: 0.5594464441233085
Position 3525: 0.3828758845375116
Position 688: 0.21703132426008748
Position 922: 0.19721687874824542
Position 107: 0.10903422724727832
Position 5796: 0.098408163217837
Position 4154: 0.09149773422422136
Position 4527: 0.06839881722549768
Position 350: 0.05674114896369354
Position 116: 0.04893142287242674
Position 3583: 0.03470677883730462
Position 9548: 0.03410446877407028
Position 9579: 0.029372548366726432
Position 1113: 0.027347768264492586
Position 8991: 0.023186656871150194
Position 3826: 0.022959452918456205
Position 12071: 0.022073757926171528
Position 8478: 0.021548251525948324
Position 4715: 0.0183109185227001
Position 12075: 0.014254179507626474
Position 220: 0.011469556063245788
Position 1285: 0.010749253902261632
Position 1077: 0.009216359563918843
Position 2867: 0.007153826576183898
Position 1180: 0.0069498641578478
Position 128: 0.006760442596300218
Position 720: 0.004778448193499291
Position 3520: 0.004714407272791376
Position 259: 0.00431547871571902
Position 2354: 0.0037123394112446293
Position 3702: 0.0028029703948869744
Position 3117: 0.002115626330835349
Position 1931: 0.002028465649702426
Position 3735: 0.0011762161149211283
Position 91: 0.001153795212469306
Position 113: 0.0011424048559835409
Position 4515: 0.0008866491164557856
Position 2672: 0.0006281586762243649
Position 3676: 0.0005336647888524125
Position 2003: 0.0004884504472365242
Position 2401: 0.00039215246694487854
Position 4432: 0.0003587467450579896
Position 2823: 0.00030681732390959487
Position 1300: 0.0002750187529681401
Position 2530: 0.0002522649918629824
Position 122: 0.0002469340654414184
Position 297: 0.00018945490270118573
Position 461: 0.00018806647983064597
Position 268: 0.0001588785880672575
Position 750: 0.0001582878845095884
Position 247: 0.00012864878896210613
Position 46: 9.397081695930143e-05
Position 110: 7.715620256267135e-05
Position 680: 6.318197848792831e-05
Position 405: 4.5807750979501326e-05
Position 588: 3.885756329189023e-05
Position 266: 3.7655871990697196e-05
Position 884: 3.347931174767156e-05
Position 369: 2.8408962927935427e-05
Position 459: 2.6579966877159148e-05
Position 725: 1.56877904279325e-05
Position 283: 1.493014710721707e-05
Position 1056: 9.225821945050644e-06
Position 177: 7.320066995820437e-06
Position 516: 6.574887646047893e-06
Position 830: 5.642044226331597e-06
Position 25: 4.328106962306447e-06
Position 15: 4.1271814184496485e-06
Position 12: 2.5750365047478227e-06
Position 864: 2.235790565365718e-06
Position 581: 2.00416218121798e-06
Position 882: 1.6131984811714939e-06
Position 1045: 1.0285562474061904e-06
Position 1143: 5.585157629705515e-07
Position 331: 3.864843795321305e-07
Position 1173: 2.939011760462526e-07
Position 1139: 2.5329022270846823e-07
Position 546: 2.4718041617830387e-07
Position 1273: 2.2886128765889789e-07
Position 1591: 1.735125633416645e-07
Position 570: 6.5123925439161e-12
Position 579: 2.36428138791002e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 10446: 0.9803423795881662
Position 22562: 0.5181622869655258
Position 4761: 0.5015024193529006
Position 3441: 0.42114296885473607
Position 795: 0.14585304139505256
Position 10931: 0.09754660091465947
Position 4049: 0.07229860025114256
Position 9458: 0.06734507508068568
Position 4387: 0.05301873885652999
Position 5746: 0.049915686956812255
Position 13094: 0.0457961574342568
Position 596: 0.04345042364942485
Position 967: 0.04241017559193083
Position 516: 0.04001450982516077
Position 18657: 0.03391774147627721
Position 542: 0.0319719972542729
Position 12451: 0.029146054162796035
Position 5641: 0.025956242756537566
Position 12213: 0.025742400615652732
Position 15160: 0.025723011632773764
Position 4810: 0.024953403336940544
Position 12028: 0.023263408556650732
Position 8848: 0.02324469824256178
Position 12343: 0.021821480844305005
Position 15100: 0.02053957624915965
Position 8191: 0.019618486295860486
Position 11883: 0.01855112246621779
Position 3940: 0.0182885224709406
Position 15212: 0.017777747690811425
Position 15376: 0.017743644552274847
Position 5682: 0.016241414182710117
Position 17423: 0.0147255371101518
Position 4780: 0.01461038039589459
Position 4603: 0.014414235302589694
Position 4419: 0.014368466527459232
Position 11953: 0.012463274142583762
Position 4742: 0.012157827436159735
Position 13481: 0.012148165563030177
Position 3487: 0.011187347858519266
Position 14379: 0.010938775663685129
Position 16758: 0.010690746518307334
Position 3734: 0.010613868588634657
Position 11949: 0.008728437683791876
Position 439: 0.007713822285539171
Position 476: 0.007551032766802552
Position 4836: 0.006371711420208381
Position 1155: 0.006316913038917388
Position 11736: 0.005842057834993643
Position 4450: 0.005322948739645523
Position 895: 0.005256055879790575
Position 579: 0.0048039679279113685
Position 11859: 0.004621502134824896
Position 835: 0.004189951350548256
Position 11713: 0.004066518661793371
Position 11968: 0.003938581162369928
Position 11126: 0.003792915040324958
Position 2196: 0.003670975067261425
Position 321: 0.003588757260110291
Position 847: 0.0034385067662491327
Position 3722: 0.0033848810061621374
Position 2670: 0.003060650624377729
Position 5728: 0.0030598123030005976
Position 5761: 0.0030218881718007953
Position 3671: 0.00297382806034816
Position 10963: 0.0029626499962490845
Position 11645: 0.0028996737147277546
Position 11710: 0.002859630295314331
Position 11257: 0.0027719525153046525
Position 14528: 0.0025700945087088504
Position 11394: 0.0025645773525765298
Position 14019: 0.0023982871196429802
Position 4394: 0.0023009415114824154
Position 7959: 0.002130731649600581
Position 638: 0.0020901155447493004
Position 455: 0.001993253373726665
Position 1784: 0.0019317509915547054
Position 625: 0.0019052806986185726
Position 12572: 0.0018121111826421375
Position 12583: 0.0016576050685731844
Position 8549: 0.0016439149037073468
Position 2738: 0.0013906674195949887
Position 2564: 0.0013596549771106913
Position 10937: 0.0013594173818786603
Position 2902: 0.001088734085826156
Position 11328: 0.0010837316918029729
Position 3007: 0.0010513014916054845
Position 6078: 0.0010121459614288553
Position 12389: 0.0009441077866886504
Position 991: 0.0009343078579195172
Position 11508: 0.0009107801657577062
Position 691: 0.0008965682367896554
Position 2491: 0.0008787385744882978
Position 10787: 0.0008416318274733384
Position 1045: 0.000825241076860744
Position 491: 0.0008020307206409407
Position 2523: 0.0008005486030072097
Position 2763: 0.0006921366885828246
Position 8614: 0.0006303315457089356
Position 5482: 0.0005944332008812034
Position 1833: 0.0005391131511926628
Position 7406: 0.0004927273548253667
Position 4109: 0.00047536228921376986
Position 1236: 0.0004340180732883869
Position 11423: 0.00041960121327529415
Position 864: 0.00041249651329237284
Position 6780: 0.00038877171044896647
Position 11033: 0.00037858596961485224
Position 192: 0.00037721970913354917
Position 3893: 0.00036853673005933426
Position 5021: 0.0002767992506554837
Position 3859: 0.00027326186310862733
Position 3635: 0.00026511801774215573
Position 2060: 0.00026158511865154676
Position 2702: 0.00026128709457654963
Position 184: 0.00025330068529462484
Position 971: 0.0002528553359241371
Position 1202: 0.00024396158757140384
Position 6371: 0.00021322249131323359
Position 1184: 0.0001887035583958772
Position 3211: 0.00017730143432443985
Position 385: 0.00017560495575784032
Position 2253: 0.00015826696470021083
Position 3144: 0.00014624855744186803
Position 4527: 0.00014568065687635412
Position 3337: 0.00014136128939134008
Position 5353: 0.0001401906894644251
Position 2679: 0.00013997533744147854
Position 4624: 0.0001392277180641966
Position 6808: 0.00012969043837429242
Position 7025: 0.00011687593653710024
Position 464: 0.00011514925215412961
Position 5272: 9.759577355279077e-05
Position 745: 9.708009838027746e-05
Position 738: 8.822357884339563e-05
Position 2817: 8.279068732860477e-05
Position 1983: 8.16507763501231e-05
Position 1263: 7.911254462205035e-05
Position 6446: 7.881773894683828e-05
Position 5287: 7.254478836957985e-05
Position 7701: 5.559910398489588e-05
Position 327: 5.472711126514401e-05
Position 5153: 4.565223445011309e-05
Position 653: 4.53686685292418e-05
Position 2985: 3.973163667849474e-05
Position 1842: 3.575801913005948e-05
Position 987: 3.553549959153248e-05
Position 1813: 3.3519288037897816e-05
Position 345: 3.144439244102236e-05
Position 3306: 2.9208915081377656e-05
Position 342: 2.6740361852083912e-05
Position 205: 2.6569899401938555e-05
Position 5002: 2.6357136429037177e-05
Position 402: 2.3468791439710002e-05
Position 1855: 2.278728960767517e-05
Position 174: 2.177037079106913e-05
Position 1507: 1.885076900974915e-05
Position 7320: 1.8586267817488653e-05
Position 4958: 1.7933883747442325e-05
Position 1008: 1.6694600981585074e-05
Position 5376: 1.6335909381054436e-05
Position 7055: 1.6092287900413942e-05
Position 3912: 1.42035413375045e-05
Position 1168: 1.3053342733058326e-05
Position 6717: 1.270624759761826e-05
Position 6224: 1.2181756500776526e-05
Position 324: 5.465232548493159e-06
Position 218: 5.3915575570884305e-06
Position 278: 3.1194535034741614e-06
Position 640: 2.446140883239636e-06
Position 657: 2.4077505231747944e-06
Position 659: 2.3055787522300296e-06
Position 362: 2.2699105942734017e-06
Position 215: 2.046871435726898e-06
Position 1414: 1.4249363766373912e-06
Position 2607: 1.2563399326821414e-06
Position 1670: 9.012836359129867e-07
Position 5568: 8.463164611575685e-07
Position 493: 7.503727447163528e-07
Position 849: 5.860502062381837e-07
Position 5552: 5.694065539836827e-07
Position 2283: 5.071825180101427e-07
Position 336: 4.3434499473362944e-07
Position 223: 4.275542082729562e-07
Position 147: 4.216397871920967e-07
Position 2229: 3.4410725214532016e-07
Position 283: 3.056770359459705e-07
Position 2353: 2.1001545556225272e-07
Position 134: 1.9818417405252948e-07
Position 1127: 1.831642298810422e-07
Position 369: 1.798755766284476e-07
Position 144: 1.7491281148928967e-07
Position 151: 1.5505427557938435e-07
Position 943: 9.230752338891782e-08
Position 339: 8.431751949745729e-08
Position 364: 7.790056188813744e-08
Position 2745: 6.708009783130108e-08
Position 1051: 6.613682915555564e-08
Position 2776: 6.3991423472217e-08
Position 1209: 5.567421151350325e-08
Position 237: 5.49712800221075e-08
Position 244: 5.447209727364866e-08
Position 914: 4.763953465060709e-08
Position 667: 4.103716703226266e-08
Position 266: 3.951677168404039e-08
Position 202: 3.245863635933365e-08
Position 232: 2.5087348973678256e-08
Position 164: 1.3403903322443782e-08
Position 292: 1.2851889244713686e-08
Position 1216: 1.010296855064202e-08
Position 699: 9.748390131527932e-09
Position 1823: 3.123793092168617e-09
Position 872: 1.9647605412576025e-09
Position 906: 1.5425053981823364e-09
Position 1001: 5.419046632915002e-10
Position 239: 4.5897393811175913e-14
Position 110: 2.0056190184093724e-14
Position 247: 1.3950310192030854e-14
Position 91: 7.795327954249878e-15
Position 259: 5.017774587299385e-15
Position 255: 3.995243447786946e-15
Position 88: 5.636326094140524e-16
Position 84: 3.3299385373487794e-16
Position 98: 6.188974031306505e-17
Position 96: 2.8856807046427218e-18
