Gene = Gm5868
index = 504
Annotated 5SS: [  87 1346]
Annotated 3SS: [1132 4831]
SMsplice 5SS: [  87 1346]
SMsplice 3SS: [1272 4831]
top_k =  1000
Partition function (log Z): -6.757540894967029

Sorted 5' Splice Sites (High to Low Probability):
Position 87: 0.930502743846633
Position 1346: 0.859706895715443
Position 1069: 0.6175282992032712
Position 1640: 0.24108875605149427
Position 4749: 0.20293096435889593
Position 1647: 0.04592255693946942
Position 4580: 0.03737489940337328
Position 376: 0.02721532860072857
Position 117: 0.02547048461096025
Position 2978: 0.015371601489398624
Position 848: 0.009408335678314846
Position 893: 0.009231854574913306
Position 3031: 0.005497824726027108
Position 1406: 0.00468118153798643
Position 642: 0.0036520906523174112
Position 1807: 0.002609505570569065
Position 4974: 0.002192438796352566
Position 282: 0.0017690060199007413
Position 3882: 0.0016685126329333345
Position 5397: 0.0016315699937501631
Position 5390: 0.0015841996203939319
Position 380: 0.0012097724867357034
Position 3330: 0.001012456623005438
Position 868: 0.0009073612907250536
Position 232: 0.0007374741054884585
Position 5098: 0.0007321892727723948
Position 1722: 0.0006500901955357664
Position 370: 0.00046275176625059554
Position 1644: 0.00043753268868463024
Position 585: 0.0002877226384847021
Position 791: 0.0002723468857445243
Position 556: 0.00024336228511892904
Position 952: 0.00023835167947210074
Position 5402: 0.00023656025028974306
Position 202: 0.0002162162659073445
Position 523: 0.0002123344030917937
Position 466: 0.00020430459919954934
Position 5185: 0.0002006604748428238
Position 5177: 0.00019032391345509385
Position 4565: 0.00018707979849649876
Position 4703: 0.00017546889834067192
Position 1229: 0.00017393610532347807
Position 4761: 0.00014551111827465263
Position 472: 0.00011469633400130971
Position 486: 0.00011173987415886042
Position 468: 0.00010746665262982445
Position 1376: 9.772572545878105e-05
Position 512: 9.74382373723017e-05
Position 853: 8.94305929911172e-05
Position 1454: 7.645153419341536e-05
Position 651: 7.58173891420403e-05
Position 714: 7.045867279547028e-05
Position 276: 6.689602680078597e-05
Position 1132: 6.675125610295488e-05
Position 1172: 6.556855313408805e-05
Position 755: 6.170190117241088e-05
Position 503: 4.9577515246489575e-05
Position 1170: 4.948293732319805e-05
Position 657: 4.268255631253935e-05
Position 1340: 3.4052959325237655e-05
Position 1456: 3.0120229869088766e-05
Position 544: 2.964581516692246e-05
Position 667: 2.443166108405952e-05
Position 813: 2.0893927540707955e-05
Position 1062: 1.693151449825662e-05
Position 1481: 1.1853309165026077e-05
Position 758: 1.1617164070685404e-05
Position 682: 1.1189197609474825e-05
Position 831: 9.795180800968186e-06
Position 1548: 8.050487569858549e-06
Position 938: 7.499309381758943e-06
Position 799: 5.592170385335814e-06
Position 1036: 5.453239259226088e-06
Position 2300: 5.313848506557669e-06
Position 1396: 4.795902417271285e-06
Position 119: 3.456600597274194e-06
