Gene = Gm8251
index = 507
Annotated 5SS: [372 536 849]
Annotated 3SS: [ 498  805 4290]
SMsplice 5SS: [  372  4431  8614 14660]
SMsplice 3SS: [ 4290  8502 14393 22056]
top_k =  1000
Partition function (log Z): -8.644231388468352

Sorted 5' Splice Sites (High to Low Probability):
Position 8614: 0.9955749789392779
Position 372: 0.9620112301869831
Position 4431: 0.9224131054286863
Position 14660: 0.8782295641444036
Position 8343: 0.4286606109528109
Position 17783: 0.3849929086102459
Position 3189: 0.32598357469436695
Position 1957: 0.32026358561693036
Position 849: 0.25591155235708074
Position 13925: 0.23335368938441717
Position 18923: 0.17998875350796995
Position 3531: 0.17439622487696751
Position 5714: 0.14377486621499147
Position 19742: 0.10380080905102479
Position 11993: 0.10201890113599545
Position 1216: 0.06046976331651249
Position 2193: 0.05023228472466616
Position 9023: 0.04602829868906188
Position 7353: 0.04310239499521697
Position 10769: 0.03550393371583241
Position 933: 0.03170443864199462
Position 3788: 0.025013996533414296
Position 9966: 0.02491221058986754
Position 13617: 0.02486455012397623
Position 6339: 0.023298269183901665
Position 13364: 0.02220861392466318
Position 20023: 0.021589136778336713
Position 1859: 0.01896946734251686
Position 82: 0.01574596147830463
Position 536: 0.01568850795700707
Position 4469: 0.01518485462940762
Position 4509: 0.01308769273483632
Position 9914: 0.011436444592082248
Position 4134: 0.00957486515114843
Position 1979: 0.008827264232281985
Position 3761: 0.008110420780964396
Position 1178: 0.005233401312451935
Position 3807: 0.005092197842604367
Position 3184: 0.004766742068819112
Position 940: 0.004231380290779623
Position 8406: 0.003998385819895809
Position 1011: 0.003304975739546134
Position 3639: 0.0032955104258364726
Position 8069: 0.0030508315455003796
Position 1817: 0.0030217982706062635
Position 8549: 0.0027862129604275558
Position 361: 0.0025111292318389994
Position 1974: 0.002256083091863515
Position 10242: 0.0022259517522403025
Position 252: 0.001696762370879233
Position 2036: 0.001401198338381385
Position 1256: 0.0012788440143789387
Position 1169: 0.00125129301069231
Position 8324: 0.001103079964729459
Position 2665: 0.001012311065429823
Position 11705: 0.0009983319550133955
Position 5817: 0.0009242389992456742
Position 4416: 0.0006578239983437227
Position 721: 0.0006424283697100178
Position 352: 0.0005247331871277313
Position 2069: 0.00048246122061836803
Position 1663: 0.000322308499302926
Position 4391: 0.00031280601073730547
Position 13294: 0.00030747928607895863
Position 853: 0.00028868777601951496
Position 1473: 0.0002821047455747478
Position 4386: 0.0002765307487019739
Position 690: 0.0002699079421536905
Position 5441: 0.00025911721465990157
Position 2899: 0.0002404262555151499
Position 33: 0.0002154738501837372
Position 2812: 0.0002125098215587957
Position 3175: 0.00018270569086314362
Position 4353: 0.00015018625119193624
Position 2360: 0.0001427432675809254
Position 513: 0.0001392065017910293
Position 2364: 0.00013866809074438333
Position 3870: 0.0001315853265714963
Position 966: 0.00013146478590881267
Position 3656: 0.00012999526974298773
Position 3441: 0.00011249190209088568
Position 3578: 9.783277788150896e-05
Position 1923: 8.707426155077141e-05
Position 6078: 8.210717480639312e-05
Position 4539: 7.442207013194191e-05
Position 96: 7.300359600705959e-05
Position 43: 7.03641035501305e-05
Position 6013: 6.983963497288644e-05
Position 1244: 6.159343813551262e-05
Position 2486: 5.733391438775049e-05
Position 1062: 5.512740096874669e-05
Position 582: 4.9637210766043154e-05
Position 1260: 3.477358029394167e-05
Position 35: 2.504123093190338e-05
Position 886: 2.3681519898888032e-05
Position 1577: 2.050393221571954e-05
Position 725: 1.8367560652686276e-05
Position 349: 1.4440557206415068e-05
Position 5756: 1.120318355001125e-05
Position 531: 8.318676621519044e-06
Position 355: 7.382424076083601e-06
Position 41: 6.5397399212513576e-06
Position 282: 5.614884113688928e-06
Position 52: 4.466703544318316e-06
Position 313: 4.2782590515625256e-06
Position 564: 3.1817305267234855e-06
Position 711: 3.154538098819467e-06
Position 303: 2.7161317192682355e-06
Position 1029: 2.453180410642435e-06
Position 606: 1.3361733805198877e-06
Position 596: 1.2362400751853335e-06
Position 462: 2.508182374102767e-07
Position 618: 1.599326784875767e-07
Position 635: 8.291744059247804e-08
Position 819: 6.953996175488621e-08
Position 784: 4.6043246861406094e-08
Position 478: 1.129874970351845e-08
Position 895: 9.632761701386033e-09
Position 766: 2.535222797174778e-09
Position 875: 8.591928465110907e-10
Position 768: 7.750718112535564e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4290: 0.8588664177379324
Position 8502: 0.83487593366232
Position 14393: 0.7716407154793392
Position 17722: 0.38987721140933973
Position 8068: 0.31069594515101634
Position 1793: 0.28266415812239765
Position 13835: 0.2337452151255025
Position 22056: 0.23294735325599095
Position 805: 0.1796941472770528
Position 19894: 0.1744678841192507
Position 3015: 0.1483664142047405
Position 19705: 0.13771114663701323
Position 19891: 0.13694327754804722
Position 8405: 0.13129889402472397
Position 5656: 0.1305860321594607
Position 18711: 0.12421929840870453
Position 14323: 0.11429201320820831
Position 3469: 0.10189182519607595
Position 22730: 0.09856685245511165
Position 18769: 0.08346419027527228
Position 4307: 0.08322569174661713
Position 19225: 0.07347682996897868
Position 3125: 0.07234039842699168
Position 11871: 0.05780110530606875
Position 3348: 0.053908699767762316
Position 3083: 0.050643061399508166
Position 11849: 0.04736375783954064
Position 1858: 0.0444311874359896
Position 3676: 0.039877060210566494
Position 8218: 0.03956717955358842
Position 638: 0.0363788990777193
Position 13239: 0.035674926968247686
Position 8077: 0.034260933265463686
Position 19628: 0.033377141773572136
Position 15455: 0.029866368771690056
Position 9820: 0.028559961324376482
Position 3036: 0.02851499387951126
Position 20072: 0.028149639991429557
Position 8243: 0.027699855780198887
Position 7265: 0.026305088540839378
Position 2102: 0.02563845404874843
Position 8707: 0.02373250204300905
Position 17264: 0.02349716262818629
Position 16419: 0.020851252674767742
Position 3363: 0.020519429523037702
Position 1123: 0.02049443692567406
Position 3086: 0.01889294391876959
Position 18026: 0.018472434662214834
Position 8452: 0.017832737231006666
Position 6206: 0.01632505720162604
Position 8151: 0.016240396214040442
Position 2099: 0.01578940016189019
Position 8928: 0.015129037662794506
Position 10675: 0.014568094310461334
Position 498: 0.013564755853112514
Position 1093: 0.013027970011266064
Position 8467: 0.012599119220330381
Position 13388: 0.012103306545746092
Position 279: 0.011787022909367027
Position 1109: 0.01021370447385858
Position 1706: 0.009936504342153223
Position 10629: 0.009505944781191062
Position 5627: 0.009497259299311415
Position 10706: 0.009327622960170338
Position 20849: 0.00920077725301445
Position 17762: 0.008948515051181076
Position 609: 0.00887144606620842
Position 501: 0.008717199197409908
Position 690: 0.008451259763914117
Position 581: 0.008034867936249086
Position 966: 0.007255696757490389
Position 7168: 0.007118991655104354
Position 6101: 0.006951157534896078
Position 13429: 0.006866943201449892
Position 458: 0.006690940350672908
Position 18119: 0.006065387183775365
Position 4098: 0.0059696855872872585
Position 2977: 0.0058838990253181536
Position 664: 0.005873174449327226
Position 4311: 0.005715542986209275
Position 8129: 0.005493809733175778
Position 16708: 0.005442720669995895
Position 14300: 0.005150352129058556
Position 1908: 0.0048773318762961974
Position 760: 0.004808479819790372
Position 891: 0.004363369542531566
Position 1572: 0.004308470287005154
Position 2820: 0.003843855619223672
Position 1768: 0.00359341125501875
Position 18279: 0.0034798431737655348
Position 5612: 0.0034163567111255263
Position 594: 0.003192247756559424
Position 4337: 0.0030132165003978586
Position 1773: 0.0029435131695631977
Position 1996: 0.002875888363466081
Position 7077: 0.002754361254050567
Position 811: 0.002726075160778144
Position 7271: 0.0027064334748064705
Position 1032: 0.0026692449886668488
Position 8736: 0.0023369918754885997
Position 9670: 0.002314166356034443
Position 10688: 0.0021942117685942236
Position 9656: 0.0021780457198520555
Position 12221: 0.002165079623885076
Position 7211: 0.0021551878932018114
Position 844: 0.002132452084154084
Position 8756: 0.001981635496060248
Position 8488: 0.0019742779721369005
Position 7913: 0.0019669743925543747
Position 3344: 0.0017830440384361832
Position 1800: 0.001771015279166376
Position 10125: 0.0017292316325622644
Position 8979: 0.0015895268592537556
Position 1809: 0.0015805550863258338
Position 15520: 0.001555707383324347
Position 17400: 0.0015223083401642897
Position 2935: 0.00149921243938376
Position 9795: 0.0014876972346607594
Position 7226: 0.0014860263396889364
Position 8957: 0.0014643997244957556
Position 4212: 0.001400805690049413
Position 15710: 0.0013588201647947947
Position 17049: 0.0013381490057098955
Position 14778: 0.0012804924247086817
Position 10930: 0.0012346899170124091
Position 5659: 0.0012139348658460904
Position 1029: 0.0012129231136123386
Position 1972: 0.00113651133491725
Position 15109: 0.0011322841685532223
Position 7960: 0.0010838571529460084
Position 17046: 0.00107455116771426
Position 11568: 0.0010557089886273445
Position 16985: 0.0010285698753775005
Position 13399: 0.0010117464998652885
Position 2459: 0.0009972134928136138
Position 12874: 0.0009750360127839884
Position 8739: 0.0009743979980354461
Position 643: 0.0009718217009758896
Position 9556: 0.0009402727782434551
Position 841: 0.0009119032695337848
Position 16134: 0.0008992896291839211
Position 2057: 0.0008893930214463068
Position 3791: 0.0008250835363235123
Position 1816: 0.0008005928796389941
Position 15719: 0.0007559685576663973
Position 15568: 0.0007405520123450265
Position 3106: 0.000724829628875773
Position 16137: 0.0007162519989766499
Position 15829: 0.000666449809811837
Position 3369: 0.0006222226419452338
Position 7142: 0.0005851405276689596
Position 9913: 0.0005200731674843958
Position 13964: 0.0005060398325454422
Position 10039: 0.0004983979622834935
