Gene = AT4G31685
index = 996
Annotated 5SS: [182]
Annotated 3SS: [254]
SMsplice 5SS: [182]
SMsplice 3SS: [254]
length: 660
Partition function (logZ) = -4.929884599835719
#Exons = 727
3SS, 5SS, prob
254, -1, 0.9579851256168257
0, 182, 0.6975702881708311
0, 152, 0.22959603050569977
0, 186, 0.046880556822849216
279, -1, 0.029339567292852132
0, 150, 0.014817920461571446
221, -1, 0.00968166949388279
0, 169, 0.009602843015515335
260, -1, 0.0013858994680934595
0, 156, 0.0009307719640278557
281, -1, 0.0006201308999932426
276, -1, 0.0006176053093972884
0, 38, 0.00036059336691244664
316, -1, 0.00013604838814255775
0, 72, 0.00011117798358822759
116, 182, 8.55498878743184e-05
0, 107, 7.339363729225534e-05
296, -1, 6.78378937889409e-05
110, 182, 6.424724507114321e-05
512, -1, 6.246922166409123e-05
107, 182, 3.4797107256608006e-05
254, 429, 2.9303548656132178e-05
323, -1, 2.5365673396263635e-05
0, 194, 2.1427580121743537e-05
501, -1, 1.2503644083426808e-05
0, 58, 1.2080526078053617e-05
393, -1, 1.0092330669689675e-05
116, 152, 9.54550018820627e-06
540, -1, 8.740662341450789e-06
490, -1, 8.471738697077466e-06
110, 152, 8.426304943228782e-06
0, 45, 7.892723060550917e-06
647, -1, 7.141384723177979e-06
116, 186, 6.22954271522549e-06
330, -1, 5.5656782767121695e-06
254, 555, 5.157701214504995e-06
107, 152, 5.004088979878895e-06
110, 186, 4.537040177557682e-06
0, 22, 4.07397646075879e-06
342, -1, 3.841798487990059e-06
573, -1, 3.7214741663415524e-06
298, -1, 3.349418496069037e-06
0, 87, 2.905498137188623e-06
531, -1, 2.6488652720322635e-06
107, 186, 2.4202222821775647e-06
0, 136, 2.095819570576629e-06
254, 493, 1.7961049979992647e-06
0, 121, 1.7107319417665088e-06
289, -1, 1.3749550159294621e-06
279, 429, 1.3312309767497753e-06
300, -1, 1.3166604723495326e-06
116, -1, 1.2572493840197494e-06
149, 182, 1.1653345814138837e-06
121, 182, 1.0045563874123705e-06
306, -1, 9.933944266469381e-07
0, 69, 9.112535901133938e-07
0, 429, 9.030725870807569e-07
116, 169, 8.025729245327933e-07
110, -1, 8.006321334437757e-07
450, -1, 7.671901317081505e-07
374, -1, 7.447248099425064e-07
0, 222, 6.870455627614862e-07
110, 169, 6.601168521352001e-07
439, -1, 6.183199073025738e-07
116, 150, 5.63440281173176e-07
146, 182, 5.250360368301165e-07
110, 150, 4.99376133179706e-07
0, 19, 4.928978648270329e-07
128, 182, 4.569101654354589e-07
0, 215, 4.551831171046551e-07
107, -1, 4.0615648232397155e-07
107, 169, 3.7523318654644866e-07
319, -1, 3.7318423480314554e-07
586, -1, 3.6637237191711014e-07
396, -1, 3.6138763889425937e-07
606, -1, 3.3600245556255625e-07
0, 555, 3.250015817589306e-07
107, 150, 2.974525979387766e-07
429, -1, 2.9697294689070214e-07
0, 56, 2.945587220720165e-07
545, -1, 2.871976491400916e-07
474, -1, 2.387512094825866e-07
352, -1, 2.340498153814969e-07
254, 306, 2.2582601943759275e-07
279, 555, 1.9244650863118218e-07
221, 429, 1.82985340391635e-07
633, -1, 1.79631571114011e-07
554, -1, 1.5667741407441903e-07
636, -1, 1.5111556684043814e-07
443, -1, 1.216437906667707e-07
335, -1, 1.1907066317737177e-07
408, -1, 1.1008254295644922e-07
121, 152, 1.005933376699618e-07
149, 152, 9.868079607366756e-08
136, 182, 9.583277079336954e-08
149, 186, 9.449464442387663e-08
0, 493, 9.345593284733716e-08
339, -1, 8.479931390446937e-08
169, 182, 8.332945773117067e-08
87, 182, 7.9861652104578e-08
149, -1, 7.928020678111629e-08
354, -1, 7.50733228846448e-08
121, 186, 7.497522174925254e-08
279, 493, 6.701709184469451e-08
434, -1, 6.64256794582935e-08
380, -1, 6.454387096756087e-08
0, 93, 6.42882070967209e-08
260, 429, 4.65063358034353e-08
116, 156, 4.6143034397753e-08
146, 152, 4.3970842568881435e-08
146, 186, 4.24303695008517e-08
221, 555, 4.122115706891669e-08
128, 152, 4.1064877495277947e-08
110, 156, 4.0301425050673215e-08
128, 186, 3.5175080283964316e-08
254, 567, 3.329072269134194e-08
462, -1, 3.232114529807511e-08
181, -1, 3.1064603022286174e-08
146, -1, 3.0281567592972605e-08
281, 429, 2.9072033916562038e-08
276, 429, 2.6691460903273746e-08
107, 156, 2.3757076230445435e-08
87, 152, 2.308122055508339e-08
561, -1, 2.2666362641606714e-08
156, 182, 1.923644149678155e-08
121, -1, 1.75168959604796e-08
169, -1, 1.707032591021204e-08
565, -1, 1.6600989601406456e-08
221, 493, 1.4354752855124415e-08
603, -1, 1.311477610039885e-08
254, 578, 1.17408615243946e-08
316, 429, 1.1444962339354303e-08
186, -1, 1.0723948804785529e-08
128, -1, 1.060468818906132e-08
512, 555, 9.54675193204096e-09
121, 169, 8.815213169605192e-09
149, 169, 8.69306506698572e-09
136, 152, 8.076083086752705e-09
260, 555, 7.811288551598986e-09
136, 186, 7.584966307279074e-09
254, 570, 6.850581261305514e-09
169, 186, 6.7446106167242504e-09
181, 186, 6.518059165658259e-09
