Gene = AT2G20920
index = 206
Annotated 5SS: [ 614 1097]
Annotated 3SS: [ 744 1163]
SMsplice 5SS: [ 614 1097]
SMsplice 3SS: [ 744 1163]
length: 1624
Partition function (logZ) = -0.4484904862159518
#Exons = 3705
3SS, 5SS, prob
0, 614, 0.9696665185376778
744, 1097, 0.7226617157823803
1420, -1, 0.5091344501098151
1163, -1, 0.45526262293180153
1163, 1286, 0.37823378553438036
1163, 1336, 0.13209718396002543
744, 808, 0.12341083943018047
0, 585, 0.026197707496988333
744, 1087, 0.02035322328842992
744, -1, 0.019245357272300593
744, 961, 0.018457129803282263
744, 845, 0.0180387848709007
744, 863, 0.013879518899444903
1490, -1, 0.009279915522061926
744, 1024, 0.007574498385124647
744, 1016, 0.005485042640629862
777, 1097, 0.004659208885529427
724, 1097, 0.004485723976282501
744, 973, 0.00398183920358806
1049, 1097, 0.003636338209426217
876, 1097, 0.002932889106287815
744, 835, 0.0027238928220915145
1163, 1387, 0.002235586593693344
1163, 1301, 0.001992066374459193
1163, 1290, 0.001991180351781865
744, 1286, 0.001515869830811507
245, 614, 0.0014368255826159885
750, 1097, 0.0013236950417759208
724, 808, 0.001257791827856625
0, 1097, 0.0012478224960593175
885, 1097, 0.0012368336765457475
744, 805, 0.0011684010520069228
1545, -1, 0.001078011492552351
1573, -1, 0.0010113571212848004
1446, -1, 0.0008997072524396259
1516, -1, 0.0008867288246543973
682, 1097, 0.0008710951747016881
1335, -1, 0.0008388009061019899
983, 1097, 0.0008202624719213872
701, 1097, 0.0008184298539458863
744, 1336, 0.0007805062760405777
0, 515, 0.000741339455313159
0, 146, 0.0007069371528064969
744, 943, 0.0006427889205786305
0, 170, 0.0006184216467443396
688, 1097, 0.0005728131727466109
1187, 1286, 0.0005677333286980636
1163, 1250, 0.0005507436779312238
1187, -1, 0.000525094551869323
1163, 1283, 0.0005104132824953967
920, 1097, 0.00045515611633768104
1163, 1263, 0.0004000114149746455
707, 1097, 0.000395785478862386
1163, 1247, 0.00038712537388694115
744, 868, 0.0003611782013312137
744, 983, 0.00032427037781559433
744, 895, 0.00024652255964837777
