Gene = AT2G28130
index = 297
Annotated 5SS: [ 539  955 1105 1301 1496 1660 1864 2032 2337 2555 2880]
Annotated 3SS: [ 782 1041 1194 1390 1582 1739 1958 2144 2433 2657 2991]
SMsplice 5SS: [ 539  955 1105 1301 1496 1660 2032 2337 2555 2880]
SMsplice 3SS: [ 782 1041 1194 1390 1582 1739 2144 2433 2657 2991]
length: 3260
Partition function (logZ) = 26.204181876893568
#Exons = 19868
3SS, 5SS, prob
2433, 2555, 0.9824302946963867
1041, 1105, 0.973588193065515
2991, -1, 0.9697680251855719
1582, 1660, 0.9543573425836364
1194, 1301, 0.9261574317208124
0, 539, 0.856044664100214
2657, 2880, 0.8278177778716314
1390, 1496, 0.711798916546168
782, 955, 0.6739934267593727
2144, 2337, 0.5043282718068788
2144, 2347, 0.46475406767139454
1739, 2032, 0.46398647235856194
1739, 1864, 0.44427495530799704
1958, 2032, 0.34233854232233435
1408, 1496, 0.1871964469374992
0, 955, 0.12175151542192682
2827, 2880, 0.11805397773329798
703, 955, 0.10032267883233674
2657, 2745, 0.07583135603184687
662, 955, 0.05591324294189732
1372, 1496, 0.03952174502878922
1915, 2032, 0.034632147340839185
1232, 1301, 0.0329804677660501
2657, 2732, 0.02916967468563904
1739, 1825, 0.025935810431689615
1041, 1147, 0.020154029302158136
1390, 1660, 0.01806784208474179
2657, 2884, 0.017139018393611594
2657, -1, 0.012470274847097236
1194, 1496, 0.012203231933344326
1194, 1279, 0.011654168755156333
2951, -1, 0.011250324626201996
1784, 2032, 0.011111578452682866
1784, 1864, 0.010530800574507481
829, 955, 0.010435485045907605
1600, 1660, 0.00915433502037982
407, 539, 0.008366313748896495
2480, 2555, 0.00791822532563623
2657, 2716, 0.00762349654393494
1739, 1974, 0.0074493314578568835
834, 955, 0.006994723333089681
2465, 2555, 0.006453170113114352
1973, 2032, 0.006214089463335199
0, 316, 0.006021870353726642
1408, 1660, 0.004852725036642114
1390, 1479, 0.004789161163799252
2657, 2864, 0.0045077387499667535
1739, 1814, 0.004394129974015816
2215, 2337, 0.004349648315636065
1390, 1467, 0.004287558899878389
2662, 2880, 0.004280140137635705
752, 955, 0.0041608985863736386
2215, 2347, 0.004013329966765281
1603, 1660, 0.0037500547009531376
782, 853, 0.003666045429318942
782, 908, 0.0036646681125189163
2705, 2880, 0.0034325461055593072
2991, 3072, 0.0033227501490943855
1266, 1301, 0.003241902220931126
1739, 1900, 0.003161557377913319
2827, 2884, 0.0029531553578251877
1041, 1301, 0.002894204149144852
782, 961, 0.0026812874611977034
1739, 2337, 0.002541920347802112
1739, 2347, 0.002520662624815682
3189, -1, 0.002429148026810707
604, 955, 0.0024256329595203417
1366, 1496, 0.0022649576741701556
1739, 2009, 0.00225933815562368
1739, 1999, 0.002188158365014102
1739, 1845, 0.0020397070914810298
2784, 2880, 0.0019326957181463006
0, 633, 0.0018755266291359126
1054, 1105, 0.0017723428764648997
2773, 2880, 0.0017168039082435225
3239, -1, 0.0017126831464856778
0, 664, 0.001654072766641189
0, 690, 0.001591364433163633
786, 955, 0.0015181763459944783
1249, 1301, 0.001475708686210352
1739, 1870, 0.0013996732247155952
2176, 2337, 0.0013819433133910408
2144, 2351, 0.0012762590717293194
2176, 2347, 0.0012671307184802063
831, 955, 0.0012650849174871014
782, 913, 0.0012450579079613115
0, 447, 0.0011762042703867995
1390, 1500, 0.001134756847222867
1739, 1875, 0.0011203421963223593
2222, 2337, 0.0011139370839277623
1372, 1660, 0.0011136654187132418
1958, 2337, 0.0011064936331001585
1958, 2347, 0.0010972401821967902
2827, -1, 0.0010918059712688912
2222, 2347, 0.0010342370244062122
2433, 2880, 0.0010314841926494503
1739, 1867, 0.0010284700215988198
293, 539, 0.0009935693820545387
1582, 1664, 0.0009933334310302394
1966, 2032, 0.0009632286367633414
0, 654, 0.0009417403182495715
1408, 1479, 0.0009396869166711393
1819, 2032, 0.0008750843176829774
0, 13, 0.0008741989438249811
2184, 2337, 0.0008554453787475685
0, 510, 0.0008485180642746774
1739, 1916, 0.0008032212262183852
1390, 1502, 0.000785538039309664
2184, 2347, 0.0007837818623624937
2090, 2337, 0.000769569667837137
2090, 2347, 0.0007631338647515848
703, 853, 0.0007455718634264547
3002, -1, 0.0007326722945507611
2060, 2337, 0.0007233037076601828
2060, 2347, 0.0007172548203039089
0, 322, 0.0007114007484363677
1958, 2009, 0.0006843454964791572
0, 127, 0.0006837103302701281
1194, 1660, 0.0006723640953842307
421, 539, 0.0006720002317012274
2657, 2700, 0.0006636814005257298
1408, 1467, 0.0006441554352810725
2251, 2347, 0.0006439799681413499
1935, 2032, 0.0006436710117893026
1739, 1829, 0.0006375397195721388
1232, 1496, 0.0006373073197294355
782, 880, 0.00061990993107196
2251, 2337, 0.0006144675585454624
2031, 2337, 0.0006139588581847939
2031, 2347, 0.0006088244064528089
0, 161, 0.000606137509431216
1984, 2032, 0.0005790145421917126
662, 716, 0.0005652223117031454
0, 165, 0.0005430348221933866
0, 961, 0.0005223487786096181
0, 140, 0.0004897868187873566
662, 690, 0.00048819058549950115
1194, 1344, 0.00048613875041447974
0, 716, 0.00048344282155978857
2843, 2880, 0.0004603222233394921
1739, 1885, 0.00044566132274322876
2404, 2555, 0.00043359843127324676
703, 961, 0.0004181831841007014
0, 601, 0.0004176573802015181
1739, 2145, 0.00041034714722210184
1390, 1457, 0.00040925842485120914
1582, 1670, 0.0004037318857647671
2657, 2713, 0.0003994951280741013
703, 908, 0.00039635968621667115
1436, 1496, 0.0003890638842002516
1958, 1999, 0.0003845279998048584
2662, 2745, 0.00037129204187523164
2144, 2555, 0.0003663886268363194
0, 908, 0.0003658981082553884
782, 1105, 0.0003552554886644651
0, 853, 0.00034625031231771606
2460, 2555, 0.00034243606373170947
782, 944, 0.0003318895942208444
1266, 1496, 0.00032475385396341056
1372, 1467, 0.00032051097843177785
1582, 2032, 0.0003187139667241773
1739, 2019, 0.00031297503421548337
1408, 1500, 0.0003116140342945004
948, 955, 0.00030558567052206103
2144, 2357, 0.00030359581807001026
662, 853, 0.0003016655965897477
1194, 1283, 0.00030110740267992554
