Gene = AT2G46850
index = 578
Annotated 5SS: [ 798 1142]
Annotated 3SS: [1057 1210]
SMsplice 5SS: [ 798 1142]
SMsplice 3SS: [1057 1237]
length: 2419
Partition function (logZ) = -4.589298516902582
#Exons = 8870
3SS, 5SS, prob
1057, 1142, 0.971282784274562
0, 798, 0.7151890132218299
2101, -1, 0.34377152419183044
1237, -1, 0.30552028542216575
1210, -1, 0.27025096574350377
0, 844, 0.14460358298649195
1839, 1958, 0.055982424093224084
1237, 1498, 0.051951546878242674
1210, 1498, 0.040190918572981675
1237, 1958, 0.03887784762378274
0, 855, 0.03428131892823906
1210, 1958, 0.0300768023674504
0, 832, 0.026651944188340205
1237, 1382, 0.025552716442840018
1891, 1958, 0.024008790775957252
1210, 1276, 0.02348825554687961
1237, 1784, 0.021476991030612975
0, 933, 0.0185484665482692
1237, 1740, 0.018389002829049306
1210, 1784, 0.01661509713516391
1210, 1382, 0.01596917820992448
0, 786, 0.015424639927624465
1839, -1, 0.015027631653308575
1210, 1740, 0.014226158021296034
1914, 1958, 0.012655464195854886
1237, 1826, 0.012145338898613063
1624, -1, 0.01093998975681028
1914, -1, 0.0108419801388046
0, 1142, 0.010766999952802583
0, 392, 0.010499825247146299
1624, 1958, 0.00950269727694008
1210, 1826, 0.00939591515647157
1624, 1740, 0.009264541294500626
1237, 1276, 0.008179918150949698
1891, -1, 0.007856435454586313
1624, 1784, 0.007762136699261982
1237, 1352, 0.007356023309648978
1351, -1, 0.006898489891818458
888, 933, 0.006868213029644943
1591, -1, 0.006613494411398354
992, 1142, 0.006213131289923144
474, 798, 0.005466922501540787
888, 974, 0.005432312089268561
1591, 1958, 0.0048767487447841954
1210, 1352, 0.004682929640593717
1839, 1927, 0.0046809627911664495
0, 549, 0.0043834000794380065
1459, -1, 0.0043679697398612116
0, 974, 0.004330119786194191
1591, 1740, 0.0037223147105036845
0, 545, 0.0037162546413654182
1351, 1498, 0.003386949413979836
1624, 1826, 0.0031807553513699825
1237, 1927, 0.003093312551370115
1591, 1784, 0.003084043700710748
888, 1142, 0.002888486410834413
1249, -1, 0.002573500582415627
1057, -1, 0.0025518908482164942
1825, 1958, 0.0025518863133064877
1862, 1958, 0.0024568520867672325
1210, 1927, 0.002393058154057873
0, 495, 0.002268509619291861
1237, 1721, 0.002252861963446138
969, 1142, 0.002051566658584283
1237, 1642, 0.0018992866242289234
0, 802, 0.0018004806200298087
573, 798, 0.0017823384198937594
1210, 1721, 0.0017428661352709741
1459, 1958, 0.0016728486680091166
2352, -1, 0.0015463473650365854
1351, 1958, 0.0015457528199713806
1591, 1826, 0.0015234836764100403
1210, 1642, 0.0014693320728262423
0, 731, 0.0014635791129543557
0, 288, 0.0014405645578193993
1237, 1592, 0.0012517360633551471
585, 798, 0.0012339458633954384
1624, 1721, 0.0012153832586473045
1237, 1561, 0.0012052096606080217
1911, 1958, 0.001152663607752706
1914, 1989, 0.0009919891821998496
1210, 1592, 0.0009683719777406782
1839, 1989, 0.0009570056526074078
