Gene = AT2G01640
index = 8
Annotated 5SS: [275 441 580 937]
Annotated 3SS: [ 381  529  787 1011]
SMsplice 5SS: [275 441 580 937]
SMsplice 3SS: [ 381  529  787 1011]
length: 1482
Partition function (logZ) = 5.616130157761749
#Exons = 4196
3SS, 5SS, prob
529, 580, 0.9541944724007833
0, 275, 0.8864857976567223
381, 441, 0.8375257078845579
1011, -1, 0.8323401129409826
787, 937, 0.5561584883888727
667, 937, 0.2419350481284273
1019, -1, 0.12479129584943591
0, 441, 0.10783198667952926
790, 937, 0.10406447742635014
355, 441, 0.050155444535996095
676, 937, 0.03246552831520503
529, 937, 0.02416260524006629
1090, -1, 0.012179987919552146
787, 915, 0.009024312546040972
804, 937, 0.008725408557030547
1039, -1, 0.007398659279894685
667, 703, 0.007103320563886896
529, 607, 0.006764965432068546
1022, -1, 0.006229695709502392
667, 707, 0.004716296537908401
531, 580, 0.0038179003790879845
1046, -1, 0.003719551955608359
667, 915, 0.0033072538657146857
793, 937, 0.0032980657441659274
667, 716, 0.0031653784603427365
529, 703, 0.003116008204219542
1345, -1, 0.0030788394642384254
877, 937, 0.0029443287107370998
199, 275, 0.0022314567099512806
0, 303, 0.002141616946351926
1055, -1, 0.001934861987793804
667, -1, 0.0018573465548130186
0, 114, 0.0018227151819857784
790, 915, 0.0016844526258898637
787, -1, 0.0016216734440453906
529, 707, 0.0015874547936874626
823, 937, 0.0014609942012556753
0, 119, 0.0012783427178251268
722, 937, 0.001055553501632243
1073, -1, 0.0008366633119664736
1253, -1, 0.0008188663737607318
1391, -1, 0.0007019345354490596
529, 679, 0.0006422565963916784
529, 716, 0.0006037088441074135
381, 580, 0.0005981310185226792
1011, 1209, 0.0005940172406487059
667, 763, 0.0005932800546043302
1275, -1, 0.0005818921623770453
676, 703, 0.0005563365366924122
529, 673, 0.0004862276230728397
761, 937, 0.00048617723417584735
787, 941, 0.00045986727551175515
676, 915, 0.00044380400794983297
1011, 1218, 0.00042731813284509104
529, 683, 0.0003816974790584572
201, 275, 0.00038002546557214673
676, 707, 0.00037189783003200243
529, -1, 0.00036795364231527027
529, 619, 0.00034262749584190613
1317, -1, 0.0003334634066448327
529, 915, 0.00033030298918711073
862, 937, 0.000319209941179447
814, 937, 0.0002958460400440532
790, -1, 0.0002931755641641723
667, 679, 0.00028975653837997716
239, 275, 0.00028093339932711605
0, 317, 0.00026333998225552005
676, 716, 0.0002580275933025025
676, -1, 0.00023835122056432406
1011, 1228, 0.00023374113480723646
667, 683, 0.00022474301330576622
667, 941, 0.0002065313568356265
529, 638, 0.0002035717104284586
1108, -1, 0.00019167968339403368
1011, 1253, 0.0001669339290252296
667, 673, 0.00014833459347494686
1027, -1, 0.00013956485006213975
804, 915, 0.0001381995320903861
703, 937, 0.00013442539493413623
389, 441, 0.00013276868550953885
921, 937, 0.00011899424808672485
0, 580, 0.00011736486221365846
531, 937, 0.00010721903151532275
1019, 1209, 9.885117675963356e-05
1064, -1, 9.72424295290981e-05
850, 937, 9.702011598173615e-05
790, 941, 8.604075755341069e-05
529, 629, 8.498454093612701e-05
529, 650, 8.471121447010983e-05
817, 937, 8.01071485006199e-05
676, 763, 7.607068472482746e-05
650, 937, 7.434729375359996e-05
1406, -1, 7.171406545919932e-05
529, 662, 7.096139882460968e-05
1019, 1218, 7.089877892069983e-05
381, 457, 6.367181119664643e-05
529, 532, 5.972007701674705e-05
199, 441, 5.929325350326844e-05
529, 676, 5.6720221262018045e-05
529, 657, 5.5635736786845746e-05
1029, -1, 5.4671218060122604e-05
793, 915, 5.3216738388883064e-05
1011, 1239, 5.111046098286501e-05
239, 441, 4.709289043220026e-05
567, 580, 4.46055972189686e-05
1019, 1228, 3.738227668284272e-05
400, 441, 3.453195609009933e-05
787, 935, 3.10935669630708e-05
787, 947, 3.0659329633439325e-05
531, 607, 2.878910618589716e-05
0, 18, 2.8345836689953886e-05
676, 941, 2.7714668317776922e-05
1090, 1209, 2.721088692238958e-05
529, 763, 2.6872018489548105e-05
1019, 1253, 2.61655894696351e-05
1011, 1233, 2.5264882233202712e-05
884, 937, 2.459989888871615e-05
676, 679, 2.3338371184969618e-05
1364, -1, 2.258600187878885e-05
667, 676, 2.1013385019147237e-05
804, -1, 2.1001532723797334e-05
823, 915, 2.087015729695112e-05
529, 941, 2.0626757815864106e-05
1090, 1218, 1.961091656196505e-05
223, 275, 1.9442303726824715e-05
676, 683, 1.7907313077896913e-05
1011, 1115, 1.7500680336904653e-05
355, 580, 1.6611974368623956e-05
722, 915, 1.651839762875507e-05
667, 947, 1.4439605202360178e-05
529, 555, 1.4388319720796221e-05
531, 703, 1.4044239843602273e-05
667, 826, 1.3882459895725076e-05
1011, 1040, 1.3619511582033757e-05
986, -1, 1.3612499851997907e-05
538, 580, 1.3320133706978203e-05
667, 935, 1.3311500977445292e-05
877, 915, 1.289090446423314e-05
409, 441, 1.1753723687132412e-05
201, 441, 1.058260129631899e-05
1090, 1228, 1.0284732857548859e-05
567, 937, 1.0279891393268514e-05
0, 937, 1.0195735544834211e-05
877, -1, 9.821908233183453e-06
381, 937, 9.625271017458914e-06
529, 544, 9.104397240674324e-06
1357, -1, 9.052037822784813e-06
793, -1, 8.978340516035634e-06
1011, 1242, 8.731169803023145e-06
1019, 1239, 8.011165540106159e-06
667, 778, 7.940458108312623e-06
761, 915, 7.898974201925071e-06
1039, 1209, 7.724794747159827e-06
804, 941, 7.2223658283450675e-06
531, 707, 7.154604246061078e-06
381, 412, 6.656598220952444e-06
722, -1, 6.289447904619255e-06
1090, 1253, 6.0227448961394404e-06
1011, 1317, 5.924815022769725e-06
790, 935, 5.8179937420108695e-06
790, 947, 5.735170205981615e-06
1457, -1, 5.574851025610578e-06
650, 703, 5.564986349487992e-06
1039, 1218, 5.524264442737821e-06
199, 303, 5.4371827113911665e-06
1011, 1077, 5.374119530763882e-06
0, 457, 5.218105717792691e-06
1022, 1209, 5.136963843447823e-06
529, 559, 5.1077117238000375e-06
787, 826, 4.8111555586836536e-06
1011, 1247, 4.6382685575740845e-06
814, 915, 4.5228897968211664e-06
1046, 1209, 4.295394305065303e-06
921, -1, 4.023239000307217e-06
1101, -1, 4.005452635470408e-06
1019, 1233, 3.960072948458238e-06
0, 166, 3.872720633190034e-06
1022, 1218, 3.681298673725824e-06
0, 412, 3.564867276128958e-06
650, 707, 3.533799308909857e-06
412, 441, 3.4767468615260347e-06
787, 862, 3.144292898082287e-06
1046, 1218, 3.070835711946955e-06
877, 941, 2.9464463881574893e-06
823, -1, 2.9042737124360765e-06
531, 679, 2.8958791209312896e-06
1039, 1228, 2.8938090683545434e-06
247, 275, 2.8496300793684197e-06
1019, 1115, 2.767097902684504e-06
623, 937, 2.7323423903189116e-06
793, 941, 2.7268688636330063e-06
531, 716, 2.7203936038594263e-06
253, 275, 2.688088676365692e-06
1055, 1209, 2.551692476895337e-06
544, 580, 2.5430535412075347e-06
355, 457, 2.3954729767288397e-06
1011, 1073, 2.3499502887053815e-06
239, 303, 2.2900162256799874e-06
531, 673, 2.1922219628584473e-06
650, 716, 2.06979190472761e-06
1090, 1239, 2.0605187452803032e-06
676, 826, 2.001038575554547e-06
1022, 1228, 1.938214580787616e-06
676, 947, 1.9376663909759746e-06
862, 915, 1.9329792990188197e-06
761, -1, 1.9110985314766086e-06
703, 915, 1.8375961254284606e-06
1055, 1218, 1.8229226669312272e-06
567, 703, 1.7896827069346004e-06
676, 935, 1.7862848530805771e-06
1039, 1253, 1.7514553004512563e-06
486, 580, 1.7462699813007236e-06
421, 441, 1.7227481119393436e-06
531, 683, 1.7209428303620662e-06
1011, 1327, 1.7202769176181093e-06
531, -1, 1.616628693917927e-06
1046, 1228, 1.6075590535182767e-06
531, 619, 1.498447756328378e-06
901, 937, 1.4919641956688493e-06
531, 915, 1.4656849398231999e-06
381, 607, 1.4549325244527813e-06
1073, 1209, 1.4504840514646308e-06
529, 947, 1.4421163160363164e-06
667, 862, 1.4222390990693845e-06
1011, 1373, 1.4084033092291332e-06
1432, -1, 1.3923432386707041e-06
1019, 1242, 1.3685426682855508e-06
529, 935, 1.3294499732838543e-06
1022, 1253, 1.3289371136914478e-06
1019, 1040, 1.3196183694189707e-06
223, 441, 1.2538538732894657e-06
0, 51, 1.2194466977481237e-06
823, 941, 1.2170147472629836e-06
817, 915, 1.203318777333355e-06
787, 956, 1.1699878860076613e-06
253, 441, 1.157332355163736e-06
676, 778, 1.1039725049567734e-06
1090, 1233, 1.068564230112314e-06
1123, -1, 1.0425435136866226e-06
1073, 1218, 1.036258697572634e-06
