Gene = AT4G13572
index = 739
Annotated 5SS: [199 610 755 994]
Annotated 3SS: [ 503  695  914 1086]
SMsplice 5SS: [287]
SMsplice 3SS: [461]
length: 1309
Partition function (logZ) = -7.707522058923583
#Exons = 2278
3SS, 5SS, prob
0, 287, 0.44539032408762846
1086, -1, 0.3225395302130714
461, -1, 0.29647425311582654
0, 306, 0.2691670154108517
1303, -1, 0.20417940865349785
461, 994, 0.13236136467027113
1086, 1201, 0.13197944241951892
0, 994, 0.12718263680546202
0, 199, 0.12640511055411835
476, -1, 0.06796388412986473
1086, 1187, 0.06368625010325724
461, 645, 0.0591854083198902
444, -1, 0.05265954216957703
907, 994, 0.034179770979777147
476, 994, 0.032687712477712176
444, 994, 0.021607688022378564
476, 645, 0.016424476618787737
461, 834, 0.015371691375087834
736, 994, 0.014563878241732138
461, 556, 0.014306925484156201
736, -1, 0.011567287597675165
483, -1, 0.01122055522851352
0, 645, 0.00867278194652828
503, -1, 0.008663241805027304
444, 645, 0.00850374541226677
886, 994, 0.0076438676178429725
914, 994, 0.007590952176554894
0, 834, 0.006847855057278503
461, 823, 0.0057378094792915725
727, 994, 0.005659166670383723
483, 994, 0.005587390086589292
907, -1, 0.00532359224989165
503, 994, 0.004764140156441592
727, -1, 0.004623594341306694
364, -1, 0.004352617886524123
476, 834, 0.0037961638520175793
736, 834, 0.0037343020584467727
476, 556, 0.003084626123716258
483, 645, 0.0029657704544406877
503, 645, 0.0029647511908068662
1086, 1151, 0.0026889705080950198
461, 992, 0.0026371678031918903
0, 992, 0.0025097556023504033
444, 834, 0.0025093932238958493
0, 823, 0.002424532225349123
444, 556, 0.0022385002223536178
0, 130, 0.002089723101625375
461, 598, 0.002064385365307521
0, 1201, 0.001764478145669567
695, 994, 0.0017401142223697071
695, -1, 0.0015638655468861772
727, 834, 0.0014208276096084995
476, 823, 0.0014169985854875374
886, -1, 0.0013611489961232635
736, 823, 0.0013301488604475986
914, -1, 0.0012277710716764492
0, 399, 0.001202464346126032
364, 994, 0.0012007261599574575
229, 287, 0.0011558834927393703
229, 306, 0.001144252593218618
535, -1, 0.0011343774378031381
344, -1, 0.0010831017326359423
0, 377, 0.0009740261447723425
444, 823, 0.0009366841862746771
0, 556, 0.0009057913388060476
446, -1, 0.0008087491424302188
575, -1, 0.0008087298830496788
461, 755, 0.0007675357631618253
461, 671, 0.0007569590899197324
0, 1187, 0.0007497068303584382
535, 994, 0.0007274758544713816
461, 610, 0.0006841415746632458
461, 1201, 0.0006792855317407064
907, 992, 0.000667071320535109
0, 123, 0.000664689486082735
476, 992, 0.0006512699768618965
483, 834, 0.0006488875074477572
575, 994, 0.0006061375230822445
476, 598, 0.0005693801261730637
0, 147, 0.0005667076806304245
535, 645, 0.0005656103074785037
503, 834, 0.0005532799721045145
727, 823, 0.0005409309139453627
483, 556, 0.00045339630554425494
1102, -1, 0.0004530593041248508
364, 645, 0.0004378741443760132
444, 992, 0.00043051157183203573
695, 834, 0.0003531383048739659
0, 203, 0.0003526873929538687
851, 994, 0.000336010228137732
575, 645, 0.00033592578453333185
446, 994, 0.00033516294650255533
1086, 1207, 0.0003126593795453321
461, 1187, 0.00030870097129280017
444, 598, 0.00029439240413032527
736, 992, 0.0002901707071726002
1102, 1201, 0.00027717570153648255
344, 994, 0.0002705535475699128
0, 153, 0.000253510035054093
483, 823, 0.00024221100986073857
540, -1, 0.00024015051976002808
0, 755, 0.00023393819859318323
917, 994, 0.00023289836234403218
461, 815, 0.00022916980367222977
461, 863, 0.00022006373630447886
0, 446, 0.0002121605382706081
476, 671, 0.00020802030418758233
503, 823, 0.00020652347169735667
1086, 1219, 0.00020002500350472
476, 610, 0.0001902098697726576
476, 755, 0.00018954918155380927
792, 994, 0.00018087284750211273
503, 556, 0.00017993141323363154
0, 598, 0.00017990020417671225
461, 681, 0.00017677110852345397
461, 959, 0.00017017177313636943
476, 1201, 0.00016775507118050475
677, 994, 0.00016291525767098686
1086, 1212, 0.00015810607576389197
540, 994, 0.00015707074653297187
677, -1, 0.00015430300331733935
886, 992, 0.00015357893138344164
1126, -1, 0.00015248126563818665
0, 671, 0.00015205720987741925
550, -1, 0.00014977342564175415
738, 994, 0.00014788362007922093
914, 992, 0.00014576916369853565
695, 823, 0.0001433392322392469
364, 834, 0.0001394454643380235
0, 959, 0.0001382063488707158
0, 145, 0.0001355796656209794
520, -1, 0.0001351465851026947
446, 645, 0.00013383162296828956
