Gene = AT2G37330
index = 426
Annotated 5SS: [320 649]
Annotated 3SS: [402 726]
SMsplice 5SS: [320 649]
SMsplice 3SS: [402 726]
length: 1057
Partition function (logZ) = 1.858400456088231
#Exons = 1064
3SS, 5SS, prob
402, 649, 0.9099650333631947
0, 320, 0.8873817733384601
726, -1, 0.886207697112142
265, 320, 0.10526481442930817
0, 164, 0.10155702547104799
1036, -1, 0.0727650846797898
402, 459, 0.07083456383760402
545, 649, 0.059603132320938834
726, 952, 0.04799849777407707
726, 781, 0.039417859547243
856, 952, 0.022528943701358238
856, -1, 0.018158168542113644
402, -1, 0.010466746451385043
732, -1, 0.009011748102146663
402, 546, 0.006526291280425975
0, 307, 0.003752295464787154
0, 120, 0.003729530044537781
748, -1, 0.0018034757017467687
0, 152, 0.0014619999705126072
0, 649, 0.0010645997648954532
726, 937, 0.0007740694703315369
780, -1, 0.0005794137765869714
751, -1, 0.0005470051957356848
732, 952, 0.0005256801138638318
0, 149, 0.0004933599685279387
615, 649, 0.0004620496348599676
402, 504, 0.0003291656671851728
0, 324, 0.0003231470076275203
856, 937, 0.0003198217487293869
732, 781, 0.00031976153652525896
402, 463, 0.0003076466997337403
265, 307, 0.000244398642008903
545, -1, 0.00019548021764214952
748, 952, 0.00013802305890363376
820, -1, 0.00012073301576901643
184, 320, 0.0001073203959555692
780, 952, 9.465759254801396e-05
402, 952, 9.456868464895177e-05
402, 781, 9.168224788254115e-05
690, -1, 8.346079849696166e-05
0, 125, 7.617937600852944e-05
726, 771, 6.792855254443927e-05
820, 952, 5.859776225314794e-05
0, 459, 4.927808076152121e-05
265, 324, 4.4797017084894336e-05
751, 952, 4.468200543268048e-05
265, 649, 4.052686706776485e-05
0, 146, 3.7313398241917254e-05
402, 526, 3.720524420560059e-05
748, 781, 3.1978817903505426e-05
402, 514, 2.7245643835386254e-05
402, 570, 2.3425314205416392e-05
940, -1, 2.2690783521330388e-05
726, 869, 2.254180696799618e-05
0, 218, 2.153929707115854e-05
0, 265, 2.0720933420581678e-05
290, 320, 1.684292149925934e-05
402, 574, 1.5341772072608728e-05
402, 601, 1.392575408636072e-05
726, 956, 1.286352713797158e-05
726, 966, 1.2411940498680886e-05
281, 320, 1.1270626782687986e-05
1003, -1, 1.0015741028746894e-05
732, 937, 8.833331139850417e-06
0, 31, 8.812385674469181e-06
615, -1, 8.528956773747227e-06
751, 781, 8.466110239783094e-06
402, 452, 7.2511435731803734e-06
726, 919, 7.123545120664978e-06
690, 781, 6.537931679692581e-06
726, 796, 6.110888308899731e-06
856, 956, 6.03824162704045e-06
856, 966, 5.633027125995297e-06
0, 109, 5.549323603960371e-06
440, 649, 5.473748871343817e-06
1011, -1, 5.287079694715711e-06
940, 952, 5.084953726585868e-06
0, 229, 5.03103660011049e-06
0, 257, 4.704373707944135e-06
601, 649, 4.093163051143074e-06
265, 459, 3.8571406842528144e-06
0, 546, 3.3651671084053143e-06
690, 952, 3.1089741948372052e-06
119, 320, 2.9540751839007514e-06
200, 320, 2.9372237892125416e-06
545, 952, 2.8338116632985426e-06
545, 781, 2.7473177228954287e-06
726, 814, 2.641639638156119e-06
0, 245, 2.4748826010774363e-06
748, 937, 2.469997373489654e-06
898, 952, 2.3812305232645348e-06
203, 320, 2.2138380657249757e-06
898, -1, 2.1675204658348094e-06
915, -1, 2.0590104450393195e-06
943, -1, 1.921352298950036e-06
946, -1, 1.9177001734223967e-06
283, 320, 1.851193222093554e-06
402, 592, 1.7289196376985892e-06
780, 937, 1.705871146609533e-06
856, 919, 1.5838317222370422e-06
761, -1, 1.5389613273134897e-06
402, 937, 1.5149886864804546e-06
824, -1, 1.4339653445330497e-06
726, 807, 1.3348201333380697e-06
915, 952, 1.2629624742327937e-06
786, -1, 1.2312007632867965e-06
459, 649, 1.2087191470530044e-06
402, 681, 1.0514837754086874e-06
820, 937, 1.0424894317622327e-06
402, 445, 9.613833660926159e-07
751, 937, 8.008591422165878e-07
265, -1, 7.794602254493359e-07
824, 952, 7.788275405566073e-07
119, 164, 6.736033532623823e-07
901, 952, 5.594929264271305e-07
901, -1, 5.559105708832381e-07
184, 307, 5.43513052042292e-07
732, 771, 5.291581186076556e-07
0, 952, 4.7435835244901367e-07
909, -1, 4.6913500042958223e-07
622, 649, 4.3050438391943204e-07
402, 434, 4.1975032302369473e-07
943, 952, 3.8306622958381977e-07
909, 952, 3.6081740563607117e-07
946, 952, 3.409640708318353e-07
545, 601, 3.383035862192992e-07
402, 771, 2.646562697384858e-07
732, 869, 2.5885281007222125e-07
615, 781, 2.4506473484744664e-07
0, 107, 2.3968007454042956e-07
786, 952, 2.3486900640834368e-07
726, 922, 2.1686089115046548e-07
856, 869, 2.1670505749904685e-07
0, 781, 2.0223657658117298e-07
0, 463, 1.829283381885302e-07
