Gene = AT2G29630
index = 309
Annotated 5SS: [ 145  715  921 1829 2594]
Annotated 3SS: [ 413  792 1001 1909 2775]
SMsplice 5SS: [ 145  715  921 1829 2594 2856]
SMsplice 3SS: [ 413  792 1001 1909 2775 3007]
length: 4077
Partition function (logZ) = 3.580818168449466
#Exons = 27943
3SS, 5SS, prob
2775, 2856, 0.9397853771076328
792, 921, 0.8841731919392657
1001, 1829, 0.6443312759239573
1909, 2594, 0.6258497908730991
0, 145, 0.6045612483607037
413, 715, 0.591467384206617
3577, -1, 0.36425011671456314
0, 715, 0.34652622626623214
3437, 3505, 0.21030509737600897
1001, 1380, 0.17416073389160738
3007, 3088, 0.15750031716779825
3007, -1, 0.1344747094792905
1909, 2254, 0.12532529458492805
3437, -1, 0.12406713936757942
2398, 2594, 0.09916979896043168
3022, -1, 0.09111246354255302
1488, 1829, 0.0823874372007801
3022, 3088, 0.07854934615705131
1909, 1983, 0.07424564468073439
3001, 3088, 0.06263870167361923
2445, 2594, 0.05743436345358429
3001, -1, 0.05109824642434491
1775, 1829, 0.04891405445919369
792, 861, 0.0468996970161157
3580, -1, 0.0412492518194695
3468, -1, 0.0368492528568808
2775, -1, 0.03448522778253105
1768, 1829, 0.03442446402844322
792, 1829, 0.03281442592991598
2336, 2594, 0.030517809238223052
1909, 2598, 0.027828921581078307
1909, 2672, 0.024926703775368465
1001, 1072, 0.023197662363530838
1721, 1829, 0.023116496377124755
3007, 3505, 0.022961840799464745
1909, 2088, 0.021691484553901495
3577, 3644, 0.02118267940961101
2142, 2594, 0.020990792510741384
2405, 2594, 0.020849469530389533
0, 179, 0.02010259372421988
1682, 1829, 0.019437194002512675
1001, 1416, 0.019089889285255564
1909, 2351, 0.018452035585504314
1909, 2010, 0.017524224698581604
3022, 3505, 0.016760075173289417
1696, 1829, 0.016249193099582376
3468, 3505, 0.015325186680603311
0, 11, 0.014353547198978045
1634, 1829, 0.013931435547263792
3726, -1, 0.013844220995434862
3007, 3192, 0.01332659771075887
3749, -1, 0.012930661715724868
792, 905, 0.011119003528333131
3022, 3192, 0.01092944918375282
998, 1829, 0.010683467364581254
3192, -1, 0.010243196313354182
297, 715, 0.009326177115838281
3309, -1, 0.009302539316240425
2923, -1, 0.009197452653984516
3027, -1, 0.00914365582504047
792, 1380, 0.008869636964294162
2142, 2254, 0.00886803412662549
3132, -1, 0.0087841652581408
1909, 2260, 0.008752757727830303
1909, 2611, 0.008551894334160388
3001, 3505, 0.008469138767258178
533, 715, 0.008389234984403271
3309, 3505, 0.007870721590736585
1909, 2638, 0.007652831995102682
1480, 1829, 0.007433878267805819
1125, 1829, 0.007224583216307338
3474, -1, 0.00722042743660332
428, 715, 0.006963902880195262
3027, 3088, 0.006684387262895895
1579, 1829, 0.006569608443374142
2775, 3088, 0.006535740027990856
1001, 1148, 0.006487991277193173
1281, 1829, 0.006239681762853047
1909, 1981, 0.006076766948147663
1001, 1481, 0.005566795959546145
1909, 2537, 0.005539506045674424
284, 715, 0.005449478246402227
1157, 1829, 0.005340843287481874
1001, 1689, 0.005309296079657328
2923, 3088, 0.005165755007964169
3766, -1, 0.00510442661008921
3281, -1, 0.004903795760121394
2426, 2594, 0.0048274789141044
2671, 2856, 0.004755924067138679
3001, 3192, 0.004694922042504649
0, 1829, 0.0045397947875656305
1928, 2594, 0.004450807772435065
3192, 3505, 0.004380906416778751
2093, 2594, 0.0043747391588569344
2398, 2598, 0.004282104307589754
1001, 1247, 0.004135445398735101
3902, -1, 0.004091138750954753
1523, 1829, 0.004051900677756883
1230, 1829, 0.0039058776996575566
1001, 1307, 0.0037626593008837075
1001, 1696, 0.0037314029340432156
1922, 2594, 0.0037283570098537396
1281, 1380, 0.003722537018713261
3456, -1, 0.003644858681857752
95, 145, 0.0036123976812315727
2398, 2672, 0.0035284857383549003
3437, 3644, 0.003337303721925574
3281, 3505, 0.0032621047065011116
3373, 3505, 0.0032485188501226573
0, 288, 0.003180809607507533
2489, 2594, 0.002918961353362085
998, 1380, 0.0028877079015827514
3456, 3505, 0.0028700012646882215
3132, 3505, 0.00278933472731813
1909, 2287, 0.0027493067926463496
1607, 1829, 0.0025052630314294686
1001, 1421, 0.002486540381562618
2445, 2598, 0.0024736088074060678
3739, -1, 0.0023322061113475972
3007, 3067, 0.0022099543602107814
792, 894, 0.0022024699165187163
2775, 2852, 0.002198171347010639
3580, 3644, 0.002186721037309413
3474, 3505, 0.00213898773081364
1001, 1791, 0.0021114966811696025
3522, -1, 0.0020553609358345236
1517, 1829, 0.00195996028871876
1125, 1380, 0.0019527823062892408
3437, 3480, 0.0018877215691719409
792, 925, 0.0018824680687405306
2947, -1, 0.0018795715744629568
2775, 3505, 0.0018617852709746998
1001, 1518, 0.00184956309406948
3373, -1, 0.0018260881789763238
3027, 3505, 0.001724230826101047
3236, -1, 0.0016921253110902094
1230, 1380, 0.0016901112447924092
3614, -1, 0.001560758856984477
2350, 2594, 0.001475385363644355
3437, 3469, 0.0014559407966348874
1157, 1380, 0.0014436132798521506
2947, 3088, 0.0014388215380247511
2775, 2881, 0.0014387219307629734
2445, 2672, 0.0014175546530774863
1909, 2311, 0.0014102323409767722
3132, 3192, 0.0014096122369715765
2398, 2537, 0.0013702544011288656
3468, 3644, 0.0013687628364660008
2336, 2598, 0.0013569992872123837
1547, 1829, 0.0013551655553955917
1909, 2108, 0.0013516347582751911
1508, 1829, 0.0013241049620753842
118, 145, 0.001314098709381443
2093, 2254, 0.001285173273587533
1909, 2541, 0.0012777364650665966
2336, 2672, 0.0012154807780524405
0, 172, 0.001212270146308114
2398, 2611, 0.0012105586629476783
3278, -1, 0.0011971024359119853
3643, -1, 0.0011879633357327174
3027, 3192, 0.001169237868329026
3577, 3750, 0.0011363953362085813
1001, 1627, 0.0011319035353446257
3577, 3656, 0.001094794286956305
2398, 2638, 0.0010832923918095026
2168, 2594, 0.0010728144422689617
1001, 1227, 0.001058102095019586
1909, 2419, 0.0010528872654593936
1909, -1, 0.0010433316721649038
2923, 3505, 0.0010350801177301673
3001, 3067, 0.0010271433653129653
221, 715, 0.0010159489694689361
3934, -1, 0.0010067430420067293
1490, 1829, 0.0010030094760911667
792, 1416, 0.0009722075916042337
0, 199, 0.0009620528920955782
3007, 3469, 0.0009546120113323689
2775, 2868, 0.0009522913575719755
2142, 2598, 0.0009333727153462505
3236, 3505, 0.0009003301357193241
2405, 2598, 0.000899414558425814
1928, 2254, 0.0008912662484765666
413, 452, 0.0008896687365200858
2775, 3192, 0.0008880601806784338
2408, 2594, 0.0008665616994070188
1152, 1829, 0.0008658500527494404
1513, 1829, 0.0008464969470039434
2142, 2672, 0.0008360333015299635
2925, -1, 0.0008345729250112495
0, 921, 0.0008267664519894014
3451, -1, 0.000820956271506594
3451, 3505, 0.0008199723747275308
1024, 1829, 0.0008188404493887773
0, 213, 0.0008065206039296126
1465, 1829, 0.0007978879279209156
3278, 3505, 0.0007845676923299372
2120, 2594, 0.0007727545186143026
3022, 3067, 0.0007699388286621236
1909, 1978, 0.0007696393184490727
792, 1072, 0.0007550019945560185
3345, 3505, 0.0007511855316830013
1922, 2254, 0.0007465967831128409
3007, 3278, 0.0007359691175029688
1395, 1829, 0.00073298722759372
1488, 1689, 0.000732631092338335
3007, 3106, 0.0007197248358450315
2405, 2672, 0.0007037355146799196
3022, 3469, 0.0006967807681877349
1160, 1829, 0.0006966998039764494
2445, 2537, 0.0006867113124197013
2445, 2611, 0.0006860085193011563
2453, 2594, 0.00067997295715566
2192, 2594, 0.0006791788482810946
1909, 2532, 0.0006593450396756684
3007, 3480, 0.0006507302579850852
1492, 1829, 0.000646983649659871
797, 921, 0.0006318400210801661
2142, 2351, 0.0006314626956693117
1645, 1829, 0.0006058382632435363
2066, 2594, 0.0005995315578443026
2142, 2260, 0.000597562708060473
3345, -1, 0.00058437902998254
3618, -1, 0.0005809630263188758
0, 452, 0.0005671954737759754
2775, 2865, 0.0005501372078930568
3007, 3182, 0.0005449678410692121
3560, -1, 0.0005385590697713629
3022, 3278, 0.000537191153021877
413, 921, 0.0005245255739294208
3007, 3644, 0.0005030251521349643
2445, 2638, 0.0004982141505955162
1909, 1972, 0.0004966773574546692
2923, 3192, 0.0004937268817723935
1488, 1696, 0.0004901537037886444
3022, 3106, 0.0004853660789569679
2925, 3088, 0.00048090206644424015
3022, 3480, 0.0004749744646613134
3829, -1, 0.0004701688437382893
2671, -1, 0.0004695893405877256
4008, -1, 0.00046226069905862445
1312, 1829, 0.0004536292038957656
1001, 1810, 0.0004528209526693033
2168, 2254, 0.0004482053627899996
3022, 3182, 0.00044732897534572767
683, 715, 0.0004430229507181868
1909, 2371, 0.00043285306363255514
3309, 3469, 0.00043222721230731076
0, 193, 0.0004210036728326225
2336, 2611, 0.00041700913497351764
998, 1072, 0.0004166381291069411
3086, -1, 0.00041213792085094294
1012, 1829, 0.0004092682710795444
1403, 1829, 0.00039790815361678383
1292, 1829, 0.0003851190294116735
3911, -1, 0.0003758073743839234
1448, 1829, 0.000373308851862897
2336, 2638, 0.00037316888231743423
2224, 2594, 0.00036954919005900846
3022, 3644, 0.0003671630440027203
1436, 1829, 0.00036431641422982606
3001, 3469, 0.00035209466276997026
1001, 1324, 0.0003421904315408248
2775, 2876, 0.000333402111481222
1281, 1416, 0.00033327925096641905
2929, -1, 0.00033133557757152336
3268, -1, 0.00033105025517558877
1246, 1829, 0.00032254698983501284
1909, 2656, 0.0003184962728916315
998, 1416, 0.000316523839200637
2398, 2541, 0.0003062020730540978
3931, -1, 0.0003030237254594696
413, 586, 0.00030149279476266165
1001, 1223, 0.00030024463799993795
3192, 3278, 0.00029295484169577374
2336, 2537, 0.00029150828542421443
2405, 2537, 0.00028847980380280905
1922, 1983, 0.0002881747235181379
2142, 2611, 0.00028682767360474254
2775, 2905, 0.00028658772366139604
1129, 1829, 0.0002861859545247913
3474, 3644, 0.00028603445752561766
792, 1481, 0.00028350511686637517
2120, 2254, 0.000281125790479062
3001, 3278, 0.00027145143279168153
792, 1689, 0.0002703911938716289
3309, 3480, 0.00027029769860740507
1488, 1791, 0.00026998658410622644
1928, 1983, 0.0002638783138268307
3001, 3106, 0.0002620270277514625
1017, 1829, 0.0002603516262695419
2142, 2638, 0.00025667342367353426
3437, 3554, 0.000256661325979749
1488, 1627, 0.00025291107561942904
2405, 2611, 0.00025148601274499244
1001, 1412, 0.0002504459865014735
1001, 1234, 0.00024690588902168787
2793, 2856, 0.00024449220271381884
2775, 2902, 0.0002426699515700976
3001, 3480, 0.0002400123275420452
2947, 3505, 0.00023828494902270012
1152, 1380, 0.00023403656823997823
2419, 2594, 0.00023171232156204722
95, 179, 0.000231204137704658
2155, 2594, 0.0002294167527380376
0, 317, 0.00022656606845986634
792, 858, 0.0002262027365911266
1731, 1829, 0.00022209583000699784
1024, 1380, 0.00022133001909799196
1292, 1380, 0.0002212470952092566
2456, 2594, 0.000217712007374628
2405, 2638, 0.00021605623075419787
466, 715, 0.0002145975650211338
1125, 1416, 0.00021404594016277283
792, 1247, 0.00021060946720211576
2426, 2598, 0.00020805663100119753
3268, 3505, 0.00020646113422634005
0, 262, 0.00020223673604778393
1001, 1823, 0.00020157959104507344
792, 1148, 0.00020150854304710534
792, 891, 0.00020119973233573773
