Gene = AT2G32080
index = 344
Annotated 5SS: [ 442  572  900 1209]
Annotated 3SS: [ 523  755  974 1297]
SMsplice 5SS: [ 442  572  900 1209]
SMsplice 3SS: [ 523  755  974 1297]
length: 1930
Partition function (logZ) = 1.0721082710853935
#Exons = 7482
3SS, 5SS, prob
974, 1209, 0.8299432901999558
0, 442, 0.7204176396853686
1297, -1, 0.6453716320100849
523, 572, 0.6258744377680117
755, 900, 0.5164193422855744
755, 897, 0.43694101620056086
0, 223, 0.15275720318156033
1304, -1, 0.15272744988449125
523, 621, 0.13976305333089764
992, 1209, 0.10204132705814577
0, 572, 0.08258903139103675
1297, 1404, 0.07626321591962605
1755, -1, 0.0694048071335067
523, 661, 0.04623818912545458
1594, -1, 0.030690028915213583
974, -1, 0.02462420616058215
755, 882, 0.023626361141812133
1591, -1, 0.02172670593979892
1304, 1404, 0.018789888199649604
523, 543, 0.014714757980136783
974, 1131, 0.013790642784825701
0, 291, 0.012694220726200281
1297, 1550, 0.012358235664756547
1618, -1, 0.012022007054729448
1297, 1413, 0.011737377780397093
755, 1209, 0.011203052046463961
0, 543, 0.009747432714844738
1314, -1, 0.008435372526893133
0, 327, 0.0071491739979667466
0, 621, 0.005879648189057231
1297, 1533, 0.005274037696504319
1615, -1, 0.004900551008201508
1412, -1, 0.00404919593004178
1466, -1, 0.003917346005398103
1351, -1, 0.00387840416702149
1297, 1675, 0.0038569654429360767
312, 442, 0.003855431341525606
1042, 1209, 0.003522127086604066
1515, -1, 0.0033988291392228675
1282, -1, 0.003187022224517055
1304, 1550, 0.002985055228232195
1304, 1413, 0.0029469262197997924
0, 661, 0.002902779525657648
992, -1, 0.0027687989097752255
974, 1154, 0.002556935125254862
1297, 1361, 0.0024105788171835544
523, 607, 0.002170884928185769
0, 524, 0.00199269684587807
992, 1131, 0.0019568573863162613
1594, 1675, 0.001896330910981351
523, 670, 0.0017820091797794623
755, 908, 0.0017153700902079942
523, 627, 0.0016193933299493994
1017, 1209, 0.0015957653181679135
1403, -1, 0.001454219794351589
429, 572, 0.0013834775494266888
1591, 1675, 0.0013540123071823654
1297, 1315, 0.0013252022489077492
300, 442, 0.0013157038615538659
1919, -1, 0.001275375974304416
1304, 1533, 0.0012739111170003766
1297, 1673, 0.001248500784371564
523, 647, 0.0011846678567986894
1314, 1404, 0.0010448784166908788
523, 900, 0.0010168593986075078
755, -1, 0.000985595310514489
1543, -1, 0.0009480113483701215
1304, 1675, 0.000931626097192901
1095, 1209, 0.0008468215642904195
1810, -1, 0.0008440692145147467
523, 897, 0.0008400356578643529
429, 442, 0.0008380455036259114
804, 900, 0.000801413793942246
0, 363, 0.0007955409411348938
1636, -1, 0.0007671529000542216
1468, -1, 0.000718520231585799
762, 900, 0.0007030253548256944
755, 771, 0.0006760157354844266
804, 897, 0.0006571796573870428
1297, 1421, 0.0005979085463076456
762, 897, 0.0005944859633692769
