Gene = AT4G02580
index = 630
Annotated 5SS: [ 226  344  517 1264 1476 1671 1809 1999 2181]
Annotated 3SS: [ 310  450 1146 1397 1564 1761 1920 2114 2369]
SMsplice 5SS: [ 226  344  517 1264 1476 1671 1809 1999 2181]
SMsplice 3SS: [ 310  450 1146 1397 1564 1761 1920 2114 2369]
length: 2776
Partition function (logZ) = 18.369894721130226
#Exons = 10429
3SS, 5SS, prob
1397, 1476, 0.9877073306027688
1564, 1671, 0.9677430365088914
450, 517, 0.9557809757348311
2369, -1, 0.9492054667397803
1146, 1264, 0.910975562928389
310, 344, 0.8760320967554223
0, 226, 0.8290357975924155
1761, 1809, 0.8078924757150391
1920, 1999, 0.6611067373483449
2114, 2181, 0.6459964599455933
1920, 2181, 0.22254654471477933
879, 986, 0.15601893367807787
167, 226, 0.08378649603015219
631, 986, 0.0809315758592687
0, 51, 0.07729346787533943
0, 344, 0.07315596707233527
879, 994, 0.07156148714282126
1071, 1264, 0.0523755653091488
906, 986, 0.0473668592053827
631, 994, 0.03869859744262271
1761, 1999, 0.03645802461432817
879, 1002, 0.02880925905153693
906, 994, 0.025049226692706886
1761, 2181, 0.02316886037265869
2073, 2181, 0.01982118910304312
631, 786, 0.017487337107062954
631, 1002, 0.016408757597903497
1564, 1809, 0.01533174192794963
2114, 2275, 0.012744746638992121
1920, -1, 0.012537020767225801
2114, -1, 0.011716854331861594
2369, 2434, 0.011465650097843595
906, 1002, 0.011018885277638762
310, 517, 0.01044997454490289
2757, -1, 0.01010271522742619
2075, 2181, 0.010037974849257102
631, 1264, 0.009920392913740063
879, 1264, 0.008846259990761718
879, 974, 0.008845700789163894
631, 656, 0.008721502502470141
597, 986, 0.008572166520753712
1397, 1483, 0.008449162634647412
0, 311, 0.007654432447918529
0, 57, 0.007193323548683588
1761, 1777, 0.0062221544996937965
597, 656, 0.006007901114314934
1894, 1999, 0.005740258924520514
2369, 2536, 0.005452936974855167
631, 795, 0.005417392816600193
879, 1071, 0.005328474822714694
2524, -1, 0.005279500122384658
450, 986, 0.0052475534648782456
450, 597, 0.005219702730401993
631, 1071, 0.005180608039351597
1114, 1264, 0.004996240676197054
879, 1049, 0.0046054972473165605
631, 974, 0.004506457546897797
1564, 1668, 0.004381805608683432
450, 543, 0.00432326606244324
1920, 2275, 0.00413495557857715
597, 994, 0.004098904758442109
167, 344, 0.003937531428595585
631, 1049, 0.003777775934208187
450, 656, 0.0037732275011580162
631, 660, 0.0036410296913070932
1188, 1264, 0.0032539401625307322
1920, 2003, 0.003165816996977814
2114, 2298, 0.0030240077292776127
906, 1264, 0.0030212482083877227
1763, 1809, 0.0029170971748187467
1586, 1671, 0.002914676119652013
1564, 1715, 0.002900442781203933
0, 82, 0.002879325745065584
1761, -1, 0.0028734144574932537
631, 716, 0.0025379893278228618
450, 994, 0.0025091931911604515
2381, -1, 0.002465982857263582
879, 1005, 0.0024484839774358436
2114, 2269, 0.0023595458878469706
795, 986, 0.002357526366728637
597, 660, 0.002321767284223384
906, 1071, 0.002243018872288812
2499, -1, 0.002210327155838793
1920, 2013, 0.002178013135810885
2114, 2251, 0.001963492343547849
906, 974, 0.001959863265940621
906, 1049, 0.0019477672161823116
1761, 1866, 0.0017537203606858725
310, 384, 0.0017442798258223043
597, 1002, 0.0017379941145901003
2118, 2181, 0.001726019589785411
1894, 2181, 0.001674404627520657
631, 666, 0.001569954576029226
710, 986, 0.0015512768700036152
631, 759, 0.0015328058397829328
1152, 1264, 0.0015276082777004759
0, 69, 0.0014269568747690632
631, 1005, 0.001424270805732594
597, 786, 0.001420779984114442
879, 958, 0.0014000301453086575
1397, 1671, 0.0012785169373673536
749, 986, 0.001246250650296921
310, 350, 0.0012441401349028724
450, 660, 0.0012046674193236051
1920, 2298, 0.0011738574353400602
450, 1002, 0.0010639337226913033
795, 994, 0.0010620742351236704
597, 1264, 0.0010507550249084373
1564, 1683, 0.0010463002816094456
2301, -1, 0.0010363227044117931
906, 1005, 0.0009573828780040071
597, 666, 0.0008620292360203026
631, 697, 0.0008378821125287584
631, 958, 0.0008316570923462261
1036, 1264, 0.0008027588606993191
2608, -1, 0.0007872673886849226
1564, 1777, 0.0007706568616025643
640, 986, 0.0007706194297740601
710, 994, 0.0007417653552021658
450, 786, 0.0007370769346186186
1920, 2269, 0.0007300611406907089
631, 765, 0.0006923148954259284
167, 311, 0.0006561821887103894
450, 1264, 0.0006432321582119398
1468, 1476, 0.0006300594291180772
749, 994, 0.0005959126795246238
450, 521, 0.0005930892560734496
912, 986, 0.0005880024601377557
597, 1071, 0.0005487232186025847
1539, 1671, 0.0005479051512934855
943, 986, 0.000538710289013754
1920, 2251, 0.0005264973323977664
0, 202, 0.0004963631633988477
0, 517, 0.000487235753383097
597, 974, 0.00047731808136157873
879, 960, 0.00044824920461039613
499, 517, 0.00044204881397989624
597, 795, 0.0004417113554231787
1761, 2275, 0.0004304816710139562
795, 1002, 0.00042543559392596244
731, 986, 0.00042475227895341443
1564, 1999, 0.00041174431730460205
1761, 1764, 0.00040981536393879463
597, 1049, 0.00040013707928337214
943, 994, 0.00039628980370273254
710, 786, 0.00038705410852161526
640, 994, 0.00036848276803786383
631, 738, 0.0003600190533199642
450, 666, 0.0003579825288184994
1210, 1264, 0.0003563635074284506
321, 344, 0.0003524748881059737
450, 1071, 0.00033590743017716926
912, 994, 0.00032915069149770356
631, 749, 0.0003273843159536177
710, 1002, 0.00031451909661794284
879, 1027, 0.0002944154491680005
879, 1036, 0.0002930590971272506
450, 974, 0.00029219592802284317
2114, 2223, 0.0002758355319623887
2073, -1, 0.0002647182463406433
597, 716, 0.00026343722842889526
1564, 2181, 0.0002616610937586806
879, 1042, 0.0002605226059010847
799, 986, 0.00025910866481588304
631, 960, 0.00025726407802603783
749, 1002, 0.0002526754806123023
2369, 2678, 0.00025207563553536916
795, 1264, 0.00024865151285304076
943, 1002, 0.00024517101688683636
450, 795, 0.00024514824442924463
450, 1049, 0.00024494866166401767
631, 689, 0.0002410323150681936
1564, 1658, 0.00023528489118346965
910, 986, 0.00023385272133828185
812, 986, 0.00023118347409966877
