Gene = AT2G44360
index = 534
Annotated 5SS: [172 518]
Annotated 3SS: [409 601]
SMsplice 5SS: [172 518]
SMsplice 3SS: [409 601]
length: 965
Partition function (logZ) = 2.774588435886608
#Exons = 934
3SS, 5SS, prob
601, -1, 0.9992231240139855
0, 172, 0.9572869855658087
409, 518, 0.9070998517131088
0, 518, 0.027115443385937445
413, 518, 0.018823686456948884
409, 522, 0.01628245431675452
431, 518, 0.016168439453396095
0, 158, 0.0070117632182687874
307, 518, 0.004976627644700874
0, 122, 0.003968456264520898
372, 518, 0.003234193459190594
436, 518, 0.002370522279190599
0, 328, 0.0020541729188756166
434, 518, 0.0013366816419865717
0, 215, 0.0006923217155965435
0, 522, 0.0005033169757549167
0, 194, 0.00037021448060731377
413, 522, 0.00033932771371637116
0, 331, 0.00030970067680987935
431, 522, 0.00030513291268193166
0, 205, 0.00030185924349900153
607, -1, 0.00030084732082468033
409, 496, 0.0002678644904968077
0, 55, 0.0001776404255589821
691, -1, 0.00017302331726017474
454, 518, 0.00016316212594709112
473, 518, 0.00015182167911014579
0, 283, 0.00013271818862755857
307, 328, 0.0001095182914425431
635, -1, 9.296314344402942e-05
307, 522, 9.061890471482025e-05
409, -1, 7.883493517359686e-05
461, 518, 7.489737725473424e-05
372, 522, 5.7418368512793006e-05
436, 522, 4.5687760687065676e-05
251, 518, 3.915230953816065e-05
671, -1, 3.8604135337375596e-05
611, -1, 3.208692335435535e-05
313, 518, 2.554804841505501e-05
434, 522, 2.553725657003072e-05
601, 692, 2.1393667401032646e-05
0, 292, 2.0565464300166084e-05
307, 331, 1.9406521097462347e-05
0, 264, 1.7715597687182196e-05
0, 348, 1.7179751617805906e-05
409, 548, 1.653008710925872e-05
476, 518, 1.5271843619517854e-05
889, -1, 1.3666454528776134e-05
251, 328, 1.2822681456218522e-05
409, 531, 1.1924678942423917e-05
773, -1, 1.0264932684075275e-05
409, 485, 9.534128975658238e-06
0, 238, 9.099902856976914e-06
0, 496, 7.571926207423573e-06
677, -1, 6.315983161809116e-06
628, -1, 5.7233882111771805e-06
413, 496, 5.222185460076826e-06
640, -1, 4.861290468938317e-06
409, 529, 4.490154202164754e-06
315, 518, 4.1984118572099715e-06
409, 476, 3.6633646650572306e-06
644, -1, 3.4654443656079e-06
473, 522, 3.4529047362970284e-06
601, 734, 3.4505600232830487e-06
454, 522, 3.4388637287717465e-06
442, 518, 3.074560094805284e-06
431, 496, 2.969258439898878e-06
697, -1, 2.938978717629742e-06
658, -1, 2.707296621692867e-06
409, 468, 2.69569737763557e-06
307, 348, 2.670718885230741e-06
716, -1, 2.3277518355446124e-06
251, 331, 2.0093851735450027e-06
601, 628, 1.962264666915431e-06
307, 496, 1.7517424298658093e-06
461, 522, 1.6314867492956004e-06
409, 562, 1.6097511225180673e-06
413, -1, 1.5864942215071075e-06
939, -1, 1.362187223862495e-06
431, -1, 1.3180838218047357e-06
307, -1, 1.2555855385964744e-06
372, 496, 1.148887265433434e-06
601, 640, 1.071818976351292e-06
409, 437, 9.488859022455629e-07
409, 557, 8.559599004458769e-07
0, 410, 8.38872486793904e-07
920, -1, 7.502432430987805e-07
251, 522, 7.17680752561656e-07
0, 548, 6.623644886274524e-07
496, 518, 6.332802087335929e-07
485, 518, 5.944317841571181e-07
616, -1, 5.217161676833191e-07
307, 410, 5.101275789733686e-07
313, 522, 4.555493313301485e-07
601, 868, 4.212001296320921e-07
372, -1, 4.1002564384389866e-07
0, 531, 4.0097985792224264e-07
436, 496, 3.8007861634328753e-07
313, 328, 3.7780913629826456e-07
431, 548, 3.512326401687293e-07
476, 522, 3.4991095362584507e-07
413, 548, 3.4802500764410494e-07
0, 485, 3.075478840942517e-07
138, 172, 2.6501609602658895e-07
413, 531, 2.498705389617942e-07
0, 437, 2.410913777518937e-07
431, 531, 2.4042774029851066e-07
0, 381, 2.3490451151074392e-07
434, 496, 2.2631869243128286e-07
436, -1, 2.011784046786335e-07
708, -1, 1.8748401282184698e-07
413, 485, 1.7624814083558194e-07
601, 722, 1.7348496430819802e-07
808, -1, 1.6620819176911453e-07
0, 529, 1.480786568218686e-07
0, 476, 1.4703902907784322e-07
251, 283, 1.467174567675485e-07
135, 172, 1.444723299121583e-07
601, 874, 1.435859503627832e-07
0, 468, 1.428941628863567e-07
409, 447, 1.3645139350224366e-07
