Gene = AT4G02740
index = 634
Annotated 5SS: [ 500  889 1173 1695 1986 2182 2342 2509 2654 2807 2968]
Annotated 3SS: [ 712 1064 1583 1896 2059 2276 2435 2590 2744 2898 3076]
SMsplice 5SS: [ 500  889 1262 1695 1986 2182 2342 2509 2654 2807 2968]
SMsplice 3SS: [ 712 1064 1583 1896 2059 2276 2435 2590 2744 2898 3076]
length: 3430
Partition function (logZ) = 25.1205226364809
#Exons = 16105
3SS, 5SS, prob
2276, 2342, 0.9432114225465323
3076, -1, 0.9165219603473103
2744, 2807, 0.9028596422604247
2435, 2509, 0.8870140333377883
2059, 2182, 0.8743522755302416
2898, 2968, 0.871882339956014
1583, 1695, 0.7981933522402138
2590, 2654, 0.7647061560808517
712, 889, 0.7345752877759645
0, 500, 0.7142412309869427
1896, 1986, 0.4982910057206634
1064, 1262, 0.21821926767919222
0, 215, 0.19193853904965888
1044, 1262, 0.18467831884337488
712, 876, 0.18021344762512784
2627, 2654, 0.17152130024788398
1064, 1173, 0.164448029707264
1044, 1173, 0.13515245636302206
1768, 1897, 0.13290000331763807
284, 500, 0.12563726590157273
1896, 1977, 0.09393515023334313
1896, 2182, 0.08958333986611502
2898, 2977, 0.08701260895730828
3081, -1, 0.06746137889241682
0, 438, 0.06546455839471124
712, 946, 0.055754087428066416
2276, 2509, 0.04470349745046091
1064, 1235, 0.04423089587571845
1368, 1479, 0.039046180493566854
1044, 1235, 0.03537379283176381
1064, 1695, 0.03396009557703429
2744, 2794, 0.03389743508973387
2439, 2509, 0.03363645485472858
1768, 1818, 0.03324935433934446
1044, 1695, 0.03170062115963371
1768, 1986, 0.03157017879469816
1064, 1479, 0.027282877671832805
2744, 2968, 0.027189083776543953
1044, 1479, 0.02546766004405141
1368, 1695, 0.02291385454313042
284, 438, 0.02259267911225435
2435, 2654, 0.018895417387700886
1634, 1695, 0.017856803988567465
333, 500, 0.016344954448948523
306, 500, 0.016325208765639213
1324, 1479, 0.016113715234769885
1619, 1695, 0.014349069418915693
