Gene = AT2G23348
index = 236
Annotated 5SS: [166]
Annotated 3SS: [1318]
SMsplice 5SS: [166 770]
SMsplice 3SS: [302 857]
length: 2145
Partition function (logZ) = -7.997907645456209
#Exons = 7789
3SS, 5SS, prob
0, 166, 0.6713473867267236
857, -1, 0.366654279093337
302, 770, 0.28843680914126235
0, 770, 0.21477863568377126
1498, -1, 0.16976881930491294
1318, 1415, 0.13563083474505103
1318, -1, 0.13234232538358678
416, 770, 0.13065546430049468
857, 1054, 0.09653682740532933
1342, -1, 0.07784872958450717
1342, 1415, 0.0672912498128233
857, 1245, 0.06427368714364357
872, -1, 0.050326929347788825
1713, -1, 0.043681891575757276
0, 213, 0.04097418989199258
302, 683, 0.039246217316039125
302, -1, 0.03640679466126026
1143, 1245, 0.03611427392573145
302, 417, 0.028187910246442224
302, 653, 0.02740237124623861
1143, -1, 0.022671965992569484
857, 1199, 0.021970980609859962
492, 770, 0.019837327849260344
0, 683, 0.019240490292569794
416, 683, 0.01777766423339496
857, 1415, 0.017274666468506953
1874, -1, 0.016457542197599397
548, 770, 0.01630752143357057
872, 1054, 0.015997712975301503
1345, -1, 0.015856693347615042
519, 770, 0.014269932241852275
857, 935, 0.012925841787386115
302, 437, 0.0128653216150042
1345, 1415, 0.012793898777147837
416, 653, 0.012412665182266604
857, 963, 0.011949957463470693
857, 1237, 0.011912731405946052
857, 873, 0.01180418261704393
857, 988, 0.011695606765913183
0, 653, 0.011630882281579134
1579, -1, 0.010735041356147662
642, 770, 0.01042757730745598
857, 1171, 0.010170900157009515
872, 1245, 0.009504055760846654
416, -1, 0.009365597435197959
1498, 1612, 0.00853802593637926
597, 770, 0.008254899247511691
302, 323, 0.007554553094422245
0, 323, 0.007098141110165823
1318, 1395, 0.006816010871888654
1143, 1237, 0.006688224510907257
1833, -1, 0.005931153020163797
1143, 1199, 0.004986647046936205
1414, -1, 0.004824098590252735
1599, -1, 0.004738023792084825
857, 1149, 0.004694094112728692
857, 953, 0.004558128677594567
1143, 1415, 0.004416794562869007
302, 332, 0.004267274185191771
857, 1249, 0.004068357763973951
548, 683, 0.004000246178534514
515, 770, 0.003760245525370045
1376, -1, 0.0035829211335939985
1514, -1, 0.0034478597888562
857, 1064, 0.003445059609799736
