Gene = AT4G30845
index = 980
Annotated 5SS: [274]
Annotated 3SS: [353]
SMsplice 5SS: [274]
SMsplice 3SS: [353]
length: 677
Partition function (logZ) = -4.492175653024321
#Exons = 422
3SS, 5SS, prob
0, 274, 0.9993890600909402
353, -1, 0.9142359443529103
379, -1, 0.05429252516239506
585, -1, 0.015609933196988644
353, 489, 0.01358853743898308
359, -1, 0.00553006215516337
374, -1, 0.005121653265602466
400, -1, 0.0026534608836204614
379, 489, 0.0013912507065842713
567, -1, 0.0007687128178666316
513, -1, 0.0007449888259627479
353, 443, 0.0006591193521561687
394, -1, 0.0003810195704683448
531, -1, 0.0003216538641041887
414, -1, 0.00022456007940938733
353, 430, 0.0001973360150565223
0, 252, 0.0001913915854452632
0, 24, 0.0001311378035563292
374, 489, 0.00011822642444782257
0, 489, 0.00010592114563193028
400, 489, 9.701411543309222e-05
359, 489, 9.307312245807873e-05
0, 245, 8.316754946980172e-05
402, -1, 5.754117332937705e-05
156, 274, 4.8375164798004206e-05
353, 433, 4.202797621195253e-05
0, 311, 3.8481467548077185e-05
379, 443, 3.261042078131471e-05
161, 274, 2.725682656235413e-05
0, 209, 2.699175747752708e-05
594, -1, 2.6527698477993955e-05
170, 274, 2.424749275288608e-05
159, 274, 1.767568202958908e-05
394, 489, 1.28923036567157e-05
0, 56, 1.0319955431401049e-05
123, 274, 1.0126698555878526e-05
414, 489, 8.60788290339778e-06
353, 380, 8.514595341519291e-06
535, -1, 8.36829010083752e-06
353, 408, 7.872882142253394e-06
486, -1, 6.729147399406863e-06
550, -1, 6.627992693948646e-06
379, 430, 6.499248621825461e-06
0, 81, 5.684178261752851e-06
359, 443, 4.078675496853979e-06
0, 443, 3.573342789527986e-06
545, -1, 3.4520514596652946e-06
374, 443, 3.3815890971434477e-06
0, 354, 3.360884899393547e-06
0, 29, 3.3149152912496557e-06
488, -1, 2.704845137563314e-06
209, 274, 2.6488839877329234e-06
402, 489, 2.144513779976362e-06
328, -1, 1.7447886173055929e-06
0, 224, 1.5338508793250964e-06
379, 433, 1.517192194219431e-06
0, 328, 1.3300220230666722e-06
0, 89, 1.2152273635624787e-06
0, 430, 1.202596868845666e-06
359, 430, 1.1133006568144737e-06
185, 274, 1.0210034874828792e-06
0, 148, 8.295334555236882e-07
400, 443, 8.243041381654554e-07
374, 430, 7.243806990970304e-07
333, -1, 6.423016433813393e-07
0, 99, 5.846867543158269e-07
353, 362, 5.298529248502927e-07
0, 380, 4.2020511506921306e-07
156, -1, 4.111121619548844e-07
0, 433, 2.4507366361099494e-07
359, 433, 2.4257111059095115e-07
161, -1, 2.2004115302436377e-07
172, 274, 1.9912891702974248e-07
170, -1, 1.806294130491936e-07
374, 433, 1.6664910958286314e-07
379, 408, 1.585764876812252e-07
394, 443, 1.4786463282112438e-07
159, -1, 1.4560069020678215e-07
400, 430, 1.367355600998968e-07
353, 369, 1.3151751835199928e-07
123, -1, 1.2514855141216164e-07
0, 408, 9.297359063065836e-08
0, 362, 6.881960381017899e-08
