Gene = AT2G26680
index = 279
Annotated 5SS: [852]
Annotated 3SS: [1177]
SMsplice 5SS: [ 852 1085]
SMsplice 3SS: [ 929 1177]
length: 1775
Partition function (logZ) = -5.1414540913546185
#Exons = 4626
3SS, 5SS, prob
1177, -1, 0.8161231837581663
0, 852, 0.7196721424674514
929, 1085, 0.45271287640283847
929, 1041, 0.19342872102556008
752, 852, 0.11617827490307026
0, 679, 0.09761031054320148
781, 852, 0.08853738515429882
929, 1053, 0.08574529493803366
1357, -1, 0.07734966593524129
1177, 1262, 0.06276267294001028
979, 1085, 0.05441581801456333
933, 1085, 0.0448299825220854
0, 615, 0.04160753795639805
0, 571, 0.033326214415671976
0, 640, 0.029003386254726947
1146, -1, 0.025949149506838035
1177, 1237, 0.02095203335154061
933, 1041, 0.018930246500459387
0, 1085, 0.01816643404697123
0, 523, 0.01573571280907238
1184, -1, 0.0156638560693298
1121, -1, 0.014751339083440089
929, -1, 0.014589733582988672
1321, -1, 0.014059396740205572
0, 491, 0.011299544003934183
1732, -1, 0.010444162541707196
810, 852, 0.009728731737504758
979, 1041, 0.008909050341056152
933, 1053, 0.00845195271085008
1177, 1214, 0.0075143327162627265
0, 135, 0.007184406365779326
1379, -1, 0.0063495067604221545
979, 1053, 0.006281835022970963
0, 1041, 0.0045450196579791356
0, 702, 0.004473302017767256
1177, 1612, 0.004445467619412135
929, 1097, 0.003702986004185439
0, 675, 0.0036187617611522665
611, 852, 0.003483055297644442
0, 710, 0.0033107429340173563
929, 1032, 0.0029881464149052457
1177, 1656, 0.0024245205421577196
0, 1053, 0.002302934054361778
0, 717, 0.0021817715334772132
929, 1062, 0.0020243034686418457
1146, 1262, 0.001820341536524837
783, 852, 0.0016345303122676487
688, 852, 0.0016303312049218113
717, 852, 0.0015687284475306457
611, 679, 0.0015488594171184492
933, -1, 0.0013719931689502066
0, 625, 0.001300068740948987
990, 1085, 0.0012843451018230596
1146, 1237, 0.0012457205017447905
1184, 1262, 0.0011039654093854892
929, 1022, 0.0010655836905926982
1357, 1612, 0.0009770715377541916
1146, 1214, 0.0009737850380846122
591, 852, 0.0009672441811418448
979, -1, 0.000962049679317229
0, 884, 0.0009068341882445702
754, 852, 0.000895523149757423
1121, 1262, 0.0008016033066827004
