Gene = AT4G09490
index = 683
Annotated 5SS: [ 14 482]
Annotated 3SS: [428 546]
SMsplice 5SS: [190]
SMsplice 3SS: [359]
length: 1014
Partition function (logZ) = -11.707632086790902
#Exons = 705
3SS, 5SS, prob
359, -1, 0.5666582031283395
0, 190, 0.33334903248307235
0, 14, 0.2678176762004925
0, 29, 0.21343867602246755
546, -1, 0.13591939137331044
585, -1, 0.04947156306202313
0, 278, 0.04277871686822545
0, 482, 0.0406909788409353
94, -1, 0.04040265796550081
0, 254, 0.036886971457739864
0, 90, 0.03603050095013844
428, -1, 0.03313262489660431
488, -1, 0.02893683173689466
492, -1, 0.0210360033492829
384, -1, 0.018750550251717114
377, -1, 0.017347885285609814
318, -1, 0.016097243732368677
175, -1, 0.015546587129915263
107, -1, 0.015146079124344392
119, -1, 0.00885378670359421
94, 190, 0.007909117820944984
194, -1, 0.006537825012835466
359, 482, 0.005650444588197812
0, 754, 0.005123092978557923
0, 453, 0.005019156775774901
0, 199, 0.005015126415530625
453, -1, 0.004713019580014035
870, -1, 0.003790676322097882
0, 396, 0.003417531273434784
0, 462, 0.0030899331520177005
328, -1, 0.002920429135857699
107, 190, 0.0028868231904948375
0, 488, 0.0025093076620661446
657, -1, 0.002210348793645568
879, -1, 0.001977593583797095
503, -1, 0.0015972891931906959
462, -1, 0.0015676421431334697
0, 464, 0.0014718255010729075
119, 190, 0.0013924553115525443
386, -1, 0.0013305363938422201
780, -1, 0.0010208927411446244
0, 630, 0.0010155782163119855
109, -1, 0.0008876535347874879
359, 453, 0.000868053077023549
0, 361, 0.0006088594430745958
678, -1, 0.0005879892326016401
0, 687, 0.0005198937175488222
359, 462, 0.0005149142560924619
498, -1, 0.0004986147833135413
801, -1, 0.0004725491146209117
250, -1, 0.00037132312162791164
0, 99, 0.00034433138910244543
359, 488, 0.0003267412877517626
515, -1, 0.00032208739266547846
94, 254, 0.00030993952881923565
612, -1, 0.000267948022210625
175, 278, 0.0002540549868724836
94, 278, 0.00024704526329564114
359, 464, 0.00024187227116201422
717, -1, 0.00023981758688877114
175, 254, 0.00022761163397534858
384, 482, 0.00022589539305971636
377, 482, 0.00020203433318074924
924, -1, 0.00019498345924618858
711, -1, 0.00019436712259170405
675, -1, 0.0001924218553618841
175, 190, 0.00017736093096996702
512, -1, 0.00017657846363910615
428, 482, 0.00016620923777392838
109, 190, 0.00016588182461445665
691, -1, 0.00016430659389795926
907, -1, 0.00014631407603906112
107, 254, 0.00013743508540062463
359, 754, 0.00013147557102347106
0, 568, 0.00011760980534140876
359, 396, 0.00011118590583897126
107, 278, 0.00010928465344198647
194, 278, 0.00010921147334876541
94, 199, 0.00010587903600842128
0, 116, 0.00010513535277311096
