Gene = AT4G21520
index = 865
Annotated 5SS: [ 370  554  723  901 1070 1246 1450 1688 1819 2087 2423 2637 2846]
Annotated 3SS: [ 490  669  819  995 1162 1342 1544 1770 2033 2337 2569 2722 2935]
SMsplice 5SS: [ 370  554  723  901 1070 1246 1450 1688 1819 2087 2245 2423 2637 2846]
SMsplice 3SS: [ 490  647  819  995 1162 1342 1544 1770 2033 2163 2337 2569 2722 2935]
length: 3138
Partition function (logZ) = 45.25741088100204
#Exons = 16493
3SS, 5SS, prob
2722, 2846, 0.9930711132466579
2935, -1, 0.9887683932468955
1162, 1246, 0.9887265520602685
819, 901, 0.9845854587695612
1544, 1688, 0.9568995078683041
1342, 1450, 0.953719050510621
490, 554, 0.9328738212809166
2569, 2637, 0.9256844655908331
2337, 2423, 0.7961890908638252
1770, 1819, 0.6538132528526178
647, 723, 0.652046411664113
995, 1070, 0.5747695459535406
0, 370, 0.536558908588319
2033, 2087, 0.4217185074110757
995, 1065, 0.40222394206255396
0, 239, 0.33087670373381756
2163, 2245, 0.3175669618729892
622, 723, 0.1973154892181303
1770, 1958, 0.15778276528977087
2033, 2245, 0.14395349353285058
1892, 1958, 0.1172850330782273
669, 723, 0.09999846970786203
2526, 2637, 0.07144873086226743
2163, 2423, 0.07110308513291198
2033, 2423, 0.06395540255661374
0, 554, 0.061030736204264725
1914, 1958, 0.05011557319950243
2166, 2245, 0.041213730339264815
1363, 1450, 0.039684483832938634
1914, 2087, 0.03547401439576303
1770, 2087, 0.03364611002904654
628, 723, 0.03019089628830712
1892, 2087, 0.02512055328973298
0, 406, 0.024087514448639435
2346, 2423, 0.022534967415877637
1807, 1958, 0.02178810819859712
1544, 1651, 0.02112300931886785
2163, 2273, 0.01769249606372595
2163, 2239, 0.016383227370421957
0, 411, 0.013674740254534978
1892, 1967, 0.013346998678282299
647, 746, 0.013084468875072587
1770, 1967, 0.01290195486092126
1544, 1819, 0.011356265556076894
995, 1056, 0.01085350937256188
819, 890, 0.010258338106091494
0, 89, 0.009998216383645928
2166, 2423, 0.009699172587447088
2337, 2409, 0.009592707677809986
176, 239, 0.009552245732275779
1770, 2245, 0.009274792796603901
2163, 2255, 0.009159033894766598
1770, 1939, 0.009083410843755338
2033, 2239, 0.008641093964372607
1807, 1819, 0.00777110467681229
2033, 2273, 0.007464221122900164
1914, 2245, 0.00732209533648261
1914, 1967, 0.007050464709062908
2120, 2245, 0.006426120567659499
1892, 2245, 0.006140211110152738
176, 370, 0.005988324973531809
1776, 1819, 0.005481520528839116
0, 360, 0.00544412564948163
2963, -1, 0.005420593788073259
1928, 2087, 0.005040741024179819
1770, 1943, 0.004637920197686178
995, 1246, 0.004473120487892803
322, 370, 0.004461475693302419
2033, 2117, 0.0043446744792295065
1770, 2423, 0.0041205884788105
2033, 2255, 0.0037792903302543536
669, 746, 0.0036297254215352523
1807, 2087, 0.00347860734961467
327, 370, 0.0034763984806979813
2170, 2245, 0.00330213276362182
1914, 2423, 0.0032530475177095087
1162, 1289, 0.003180541441521913
0, 58, 0.0031768994337521565
2033, 2091, 0.0031306405764439395
819, 878, 0.0030622489454893236
1973, 2087, 0.0030163791465764953
2215, 2423, 0.0028514079138510138
622, 746, 0.002829655691357014
0, 114, 0.0028289467041046666
1928, 1958, 0.002813463631825449
2786, 2846, 0.0027585556914979633
1892, 2423, 0.00272796209174869
0, 322, 0.002706805431909266
2722, -1, 0.0026885612351867103
0, 386, 0.002680531560297629
2163, 2228, 0.0026691249543424767
1342, 1688, 0.002587961173188162
1892, 1939, 0.002461738593351968
2166, 2273, 0.0024472054428100972
1629, 1688, 0.0024008122227500853
1909, 1958, 0.0022374532050714944
