Gene = AT2G15695
index = 135
Annotated 5SS: [ 408  745  951 1090 1440 1661]
Annotated 3SS: [ 686  869 1053 1199 1518 1844]
SMsplice 5SS: [ 408  745  951 1090 1440 1661]
SMsplice 3SS: [ 686  869 1053 1199 1518 1844]
length: 2659
Partition function (logZ) = 6.150293863026829
#Exons = 11010
3SS, 5SS, prob
869, 951, 0.9636303797258171
0, 408, 0.9604686503089663
1844, -1, 0.8848787826970482
1199, 1440, 0.8449474013844641
1053, 1090, 0.8135098342632694
1518, 1661, 0.46986366992027034
686, 745, 0.36373952177642777
686, 791, 0.3624408336900007
1518, 1754, 0.1550284729221431
686, 750, 0.1324098130043881
1608, 1754, 0.11047479891302023
1608, 1661, 0.092032058127519
1660, 1754, 0.07053393905804269
1053, 1440, 0.07007903644621999
686, 758, 0.053688019685658166
505, 605, 0.05128575892422425
1518, 1579, 0.04964266677627778
2356, -1, 0.04726850115299184
1053, 1099, 0.034059256733801224
686, 767, 0.033102461165204634
1053, 1123, 0.030319868490343214
1844, 2292, 0.029539201441151037
1518, 1630, 0.024308771754933425
1053, 1111, 0.02019731361372788
686, 774, 0.01839256696395374
1758, -1, 0.015582219171848094
1199, 1408, 0.013659422117725436
1353, 1440, 0.013079353454339032
1518, -1, 0.012269292597018398
0, 605, 0.011149674831213768
1199, 1661, 0.010469543100480401
869, 931, 0.009854126992893002
2067, -1, 0.009382525311915232
505, 567, 0.009287804695135135
1518, 1705, 0.008953409434143774
872, 951, 0.008586359168290633
1164, 1440, 0.008450401582983722
1608, 1705, 0.007110592840901232
1737, 1754, 0.006974154295926223
1199, 1754, 0.005848044321562135
1554, 1661, 0.005430673099124287
505, 745, 0.005376378264612066
686, 951, 0.005033788291541834
1936, -1, 0.004984825501039937
1207, 1440, 0.004771321920124092
1772, -1, 0.004768317086752514
0, 745, 0.004763064908194702
869, 1090, 0.004658158337253629
0, 412, 0.004467008562958948
906, 951, 0.004380926634310022
2072, -1, 0.003941115426550457
1199, 1270, 0.003623180520310295
0, 567, 0.0035340533985587755
1608, -1, 0.0033840290444429174
1036, 1090, 0.003135261043465593
1844, 2265, 0.0028573345552635574
0, 791, 0.002758739284667362
1199, 1321, 0.0027321976227701436
505, 791, 0.002496530013571515
1199, -1, 0.002254313977787008
1844, 1975, 0.002212712193144912
2606, -1, 0.0021813538847311157
1330, 1440, 0.002162631299107051
1199, 1412, 0.0021386092931802306
1737, -1, 0.0019241957516179372
686, 797, 0.0019011754384106114
1199, 1281, 0.0018824316154430574
1579, 1661, 0.0017965016384546293
1199, 1579, 0.0016957165966887948
1199, 1444, 0.0016194478487989855
505, 750, 0.001599893926096999
1199, 1375, 0.0015667671061614628
0, 516, 0.0015409321612468118
1554, 1754, 0.001525265530694924
0, 750, 0.0014518447400136364
1844, 2253, 0.0013329833023394792
1844, 2281, 0.0013310088557436399
1660, -1, 0.0012563977443842953
2091, -1, 0.0011716767028908445
1053, 1408, 0.0011103146804276637
1495, 1661, 0.0011102307408259052
1199, 1437, 0.0010376638052150586
0, 443, 0.0010370171312359703
0, 495, 0.000951974447839846
0, 60, 0.0009328990673332676
0, 290, 0.0009001818396120878
0, 275, 0.0008860146453766225
1053, 1661, 0.0008683327403713655
510, 605, 0.0008531104267763947
1518, 1624, 0.000825005823306069
1390, 1440, 0.0007974458072233144
1660, 1705, 0.0007829595624136862
2067, 2292, 0.0007070976714788761
1811, -1, 0.0006958168815096044
505, 573, 0.0006776526545317203
1579, 1754, 0.000664943771572686
1608, 1630, 0.0006475397140355803
534, 605, 0.0006368917094581967
1199, 1405, 0.0006348934407041138
1211, 1440, 0.0005699431724266471
1219, 1440, 0.0005657407615306817
869, 942, 0.0005553901085287542
505, 555, 0.0005545548000111262
869, 935, 0.0005494090274391414
0, 278, 0.0005212406531469874
505, 582, 0.0005044331685471753
505, 758, 0.0005007028289452884
715, 791, 0.0004929591834077695
1053, 1754, 0.00048503055986485793
1844, 1997, 0.0004822330198267437
0, 758, 0.00047217252796494507
1495, 1754, 0.00043964683477963374
1199, 1630, 0.00043464261493329445
878, 951, 0.0004231340945478159
0, 368, 0.0004188224275532258
1199, 1335, 0.0004172590496477396
1421, 1440, 0.00040054313690478
505, 548, 0.00040036810396432333
0, 265, 0.00039428373573646377
1075, 1090, 0.0003872411808391345
1053, -1, 0.0003858973717800462
0, 548, 0.0003680618294040809
0, 510, 0.0003677480150690972
1904, -1, 0.000358331433218382
0, 555, 0.000355606736430143
1758, 2292, 0.0003394483103639173
1199, 1316, 0.00033579398203108
1844, 2183, 0.00032736431856811575
1053, 1144, 0.00032392444412379586
0, 112, 0.0003191152136304867
2072, 2292, 0.00030153927519947104
1518, 1679, 0.0003002905876095972
1900, -1, 0.00029672901698723033
1589, 1661, 0.00029071505024964357
1505, 1661, 0.00028805681058114465
2337, -1, 0.00028277275550163086
1199, 1705, 0.00028187978892395044
505, 516, 0.00027755497410616244
1495, 1579, 0.0002599655432907217
2100, -1, 0.00025614996159431785
505, 767, 0.0002542336359199359
0, 767, 0.00025034090822224897
869, 1036, 0.0002497804680049022
1936, 2292, 0.00024724320842721854
1844, 1913, 0.0002416759026283
