Gene = AT2G34530
index = 381
Annotated 5SS: [521 742 899]
Annotated 3SS: [594 820 973]
SMsplice 5SS: [521 742 899]
SMsplice 3SS: [594 820 995]
length: 1450
Partition function (logZ) = 1.4427051952552898
#Exons = 3122
3SS, 5SS, prob
0, 521, 0.9451548889474909
995, -1, 0.7902224798858842
594, 742, 0.46631324772025146
820, 903, 0.46502120891786686
820, 915, 0.4438623037106953
594, 689, 0.2831775448298439
973, -1, 0.12023786928859723
820, -1, 0.07505064773122788
620, 742, 0.0662358545642968
594, 729, 0.04554312300547782
0, 511, 0.025664294495461697
594, 721, 0.024928605802926156
620, 689, 0.022102023583503817
628, 742, 0.016702722153320946
594, 714, 0.011452888256928185
0, 742, 0.01044350887461685
820, 885, 0.00854722390427567
631, 742, 0.008482152383298207
620, 729, 0.00630822878218466
0, 303, 0.006140740451873038
1009, -1, 0.005932441517467578
820, 846, 0.004875614930304345
1032, -1, 0.004159380656580201
0, 273, 0.0040685556364466165
628, 689, 0.003968102060394894
0, 689, 0.00363310798937666
620, 721, 0.0033424408699420445
1013, -1, 0.0030985168820205676
596, 742, 0.0030849332406433154
0, 321, 0.0024697023105053066
598, 742, 0.0020949177576910483
596, 689, 0.0018332018301597227
631, 689, 0.001744070273660481
628, 729, 0.001553700732742786
620, 714, 0.001458809569165403
637, 742, 0.0014464034340186762
401, 521, 0.0013253136045511325
598, 689, 0.0012141853569557683
409, 521, 0.0011730603865540918
657, 742, 0.001099741968863831
0, 729, 0.0008645999781138037
628, 721, 0.0007962103094767431
631, 729, 0.0007780574904984554
0, 721, 0.00042893956998490425
0, 524, 0.0004211886829907446
631, 721, 0.0003917983233277565
628, 714, 0.0003321671398598234
596, 729, 0.00030109319368637916
1038, -1, 0.00028703128433608336
995, 1174, 0.00028177877623148366
392, 521, 0.000248415146140803
380, 521, 0.00024743453498139896
479, 521, 0.00024018574614255436
637, 689, 0.00021805454465755582
1018, -1, 0.00020879082046505314
598, 729, 0.0002042890891893283
1419, -1, 0.00018607482375219956
0, 714, 0.00018152266457592688
596, 721, 0.00016463659569644797
631, 714, 0.00016004326173301654
820, 866, 0.00014152544267455777
0, 99, 0.00013402741383106427
389, 521, 0.0001336238067782884
1117, -1, 0.00013305564742324645
637, 729, 0.00012753453636694787
995, 1033, 0.00012568256730694367
0, 40, 0.00012149475800957975
598, 721, 0.00011157740755205836
594, 903, 0.00010691067482689127
118, 521, 0.00010468432018997676
338, 521, 9.849501453301745e-05
833, 915, 9.756393902098697e-05
594, 915, 9.330729129261223e-05
287, 521, 9.068872578817417e-05
594, -1, 8.595824816071067e-05
833, 903, 8.561695124526466e-05
0, 438, 7.767861577082137e-05
657, 729, 7.556109974614144e-05
596, 714, 7.554161423824587e-05
1021, -1, 6.498161939072524e-05
637, 721, 6.150938783137744e-05
1245, -1, 5.886125245732477e-05
657, 689, 5.686523545600885e-05
973, 1033, 5.27920053117578e-05
598, 714, 5.112245874476792e-05
1138, -1, 4.909146548342788e-05
411, 521, 4.728381936977307e-05
640, 742, 4.0998253567540516e-05
1304, -1, 3.970064761334006e-05
1257, -1, 3.956945737890193e-05
401, 511, 3.942351327796419e-05
0, 249, 3.7932741328241736e-05
409, 511, 3.425414966899258e-05
973, 1174, 3.2096803197289066e-05
657, 721, 3.0067857893691374e-05
1423, -1, 2.5246708602310897e-05
0, 219, 2.47147351474112e-05
835, 915, 2.4501032558754847e-05
637, 714, 2.3960392289714745e-05
0, 148, 2.3504539997240043e-05
0, 216, 2.2452012004927595e-05
1395, -1, 2.1340265342252733e-05
0, 308, 2.099951121535121e-05
835, 903, 2.086045482899307e-05
820, 1033, 1.7674261750088364e-05
833, -1, 1.761999565141977e-05
493, 521, 1.69248049254829e-05
1121, -1, 1.6355821056994046e-05
1391, -1, 1.552188312449878e-05
344, 521, 1.5382347081461878e-05
325, 521, 1.534041898256107e-05
0, 52, 1.4368819631487027e-05
995, 1263, 1.4290084911664016e-05
594, 846, 1.36080003317272e-05
0, 170, 1.3380209529963655e-05
571, 742, 1.270236854675003e-05
620, 903, 1.2460457697603914e-05
857, 915, 1.1931090796523081e-05
161, 521, 1.1235260391913774e-05
620, 915, 1.0874980986811234e-05
850, 915, 1.0752122360002254e-05
820, 1174, 1.0549320895152962e-05
657, 714, 9.846665649496898e-06
0, 194, 9.707178478105235e-06
620, -1, 8.80558468129314e-06
571, 689, 8.553808708030918e-06
0, 903, 8.441298445850052e-06
0, 915, 7.804431853943644e-06
857, 903, 7.514910842559008e-06
