Gene = AT2G04940
index = 61
Annotated 5SS: [ 425  975 1362 1596 1782 2577 2727 2879 3252 3530 3738]
Annotated 3SS: [ 602 1274 1553 1736 2510 2669 2816 3130 3451 3630 3866]
SMsplice 5SS: [ 425  975 1362 1782 2582 2727 2879 3252 3530 3738]
SMsplice 3SS: [ 602 1237 1553 2510 2669 2816 3130 3451 3630 3866]
Partition function (log Z): 18.229441971692523

Sorted 5' Splice Sites (High to Low Probability):
Position 1362: 0.9898254392590167
Position 3738: 0.9779537847471148
Position 425: 0.9738790703336787
Position 3530: 0.9562624135471849
Position 3252: 0.9422642866150044
Position 2879: 0.9363537856393305
Position 1782: 0.8964531550055675
Position 975: 0.8107171990757125
Position 2727: 0.6965413816999295
Position 2123: 0.525581408844259
Position 2582: 0.4151097284690824
Position 715: 0.4021378859757744
Position 1940: 0.21013075487445315
Position 2577: 0.18439181029359555
Position 3934: 0.13664160120376725
Position 927: 0.12743928285041933
Position 2418: 0.11784647189287502
Position 1596: 0.09593009118746926
Position 1184: 0.08030868961461762
Position 2560: 0.07661335956157807
Position 1120: 0.0742169180514745
Position 3890: 0.07353316679496351
Position 4228: 0.05463881207113529
Position 3238: 0.05329998650531602
Position 2286: 0.05091760089736022
Position 2323: 0.038232742501872835
Position 2670: 0.037184210973191224
Position 4007: 0.03667521794080009
Position 3901: 0.030888232570876233
Position 2698: 0.024049941000349326
Position 47: 0.02213437407355537
Position 1651: 0.020857980510673866
Position 1642: 0.01847260674896022
Position 708: 0.017493128163672374
Position 1152: 0.01722296968212842
Position 1931: 0.01621777242803383
Position 3559: 0.01577781162271261
Position 2993: 0.014020458394355367
Position 3565: 0.013216654747204355
Position 3045: 0.012407381775031078
Position 3534: 0.012399758726316526
Position 2329: 0.010273450217870073
Position 3774: 0.00804662924915995
Position 272: 0.006381320006284869
Position 2132: 0.005941678774059487
Position 2737: 0.0049768243015799124
Position 1042: 0.0048426300298999355
Position 661: 0.0046959594407299
Position 4016: 0.004660501010013628
Position 1014: 0.0045531897271105445
Position 3886: 0.004206707274356605
Position 1163: 0.00418597029277433
Position 4211: 0.0040496477931408655
Position 3036: 0.003948072583396261
Position 4022: 0.0038034785881856472
Position 1344: 0.003693184821934484
Position 1948: 0.002961362644898345
Position 946: 0.0027157269800081843
Position 2980: 0.0025806480144300323
Position 8: 0.0025474572843325227
Position 2687: 0.0024832392633499937
Position 1203: 0.002335258084464437
Position 2303: 0.002131797317803122
Position 1029: 0.0021252363064141557
Position 3897: 0.0020961003308659545
Position 670: 0.0020400307468563085
Position 2026: 0.0019308704645462683
Position 1402: 0.0018833125586268256
Position 492: 0.0018761269573513938
Position 3731: 0.0017730117095619148
Position 3766: 0.0016688048995779252
Position 1924: 0.00164801690052391
Position 3226: 0.0016272793477015127
Position 2065: 0.0015492969178444514
Position 2437: 0.0013889315208642982
Position 1037: 0.0010674468061911894
Position 3207: 0.0009621517855655101
Position 647: 0.0008641447938580433
Position 3544: 0.000829516826217549
Position 116: 0.0007978264800316368
Position 2311: 0.0007256767971171551
Position 4168: 0.0006876644293150279
Position 2078: 0.0006600624337045884
Position 2760: 0.0006513285335806051
Position 2435: 0.0006474884828270046
Position 2401: 0.000562051694833297
Position 1449: 0.0005619837492861843
Position 4174: 0.0005487840866676448
