Gene = C1orf141
index = 164
Annotated 5SS: [     7 100711 104687 106101 116501 135601 136618]
Annotated 3SS: [100624 104594 105942 116387 135530 136430 138247]
SMsplice 5SS: [    93  58616  96075  96606 104687 111546 116501 120276 123250]
SMsplice 3SS: [ 58427  96019  96525 104594 111456 116387 120207 123131 138247]
top_k =  1000
Partition function (log Z): -75.26640901314218

Sorted 5' Splice Sites (High to Low Probability):
Position 93: 0.6229354981700354
Position 4854: 0.367983165931377
Position 51: 0.14445573646561274
Position 4090: 0.12883241546331026
Position 7916: 0.06901136976867855
Position 8041: 0.0539713811463533
Position 405: 0.04733345355823905
Position 998: 0.03328191771610386
Position 1259: 0.032294208393728506
Position 621: 0.02720623848599771
Position 638: 0.018465202479446
Position 4773: 0.01757585678825599
Position 95: 0.017071292007626998
Position 4320: 0.016537819142352528
Position 392: 0.014650344202568206
Position 1083: 0.012301477644228767
Position 10069: 0.011211444169198467
Position 3406: 0.011107078731389252
Position 2531: 0.010479648568598742
Position 1010: 0.009790990627317801
Position 4345: 0.009341980530376133
Position 4476: 0.00814197228533545
Position 7: 0.00722609672790176
Position 1376: 0.00657963895301207
Position 397: 0.005277915715601907
Position 8935: 0.0048412128171276755
Position 2445: 0.004646136094793139
Position 6187: 0.004044714193999815
Position 1182: 0.003863745608995843
Position 2002: 0.0038577331117229533
Position 2163: 0.002908179760102294
Position 11702: 0.0026197066009384005
Position 4950: 0.0022076217558062096
Position 185: 0.0018830944523771248
Position 5598: 0.0017625156658784662
Position 686: 0.0013246231071446979
Position 3379: 0.0011876787239124905
Position 1244: 0.001159298153649961
Position 1237: 0.0011538095575376424
Position 297: 0.001061748779509225
Position 2848: 0.0009088724987581098
Position 4094: 0.0007612059869273154
Position 1174: 0.0007267515211476904
Position 7796: 0.0006886676356044108
Position 5569: 0.000557163738631686
Position 4049: 0.00048492575132192713
Position 2675: 0.00044670638418964565
Position 3510: 0.0004330232251650506
Position 2267: 0.00039766655067462685
Position 2909: 0.00034407730722563873
Position 78: 0.0003083989176324955
Position 3110: 0.0003039802355379051
Position 4114: 0.00027616040221276446
Position 30: 0.0002664802273864027
Position 531: 0.0002553352839396095
Position 373: 0.0002494221463865768
Position 4024: 0.00022462723532624715
Position 252: 0.00018718969418625065
Position 1717: 0.0001838488930994473
Position 353: 0.00017214041129905063
Position 1460: 0.00016264310534265557
Position 970: 0.00013092254195460528
Position 2076: 0.00010581922182952599
Position 3555: 0.00010287499432425258
Position 3538: 8.756668874871626e-05
Position 540: 6.614992367817425e-05
Position 4190: 6.563222332079324e-05
Position 755: 6.387175014413083e-05
Position 4075: 6.107653991412782e-05
Position 1153: 5.6822685360500244e-05
Position 1726: 5.438164158096819e-05
Position 2992: 5.102795001609125e-05
Position 3030: 4.4330250128003166e-05
Position 3456: 4.365145438514959e-05
Position 803: 1.8190895087218276e-05
Position 161: 1.7441570795235064e-05
Position 209: 1.3342299454087145e-05
Position 418: 1.237378236302115e-05
Position 1005: 1.1891286590627649e-05
Position 242: 1.0303130917624461e-05
Position 550: 8.727117117847196e-06
Position 1162: 8.557689253506574e-06
Position 361: 7.175301977145864e-06
Position 3279: 5.5832361203529035e-06
Position 1123: 5.4201763758285886e-06
Position 1498: 4.996183041690924e-06
Position 2708: 4.838380062867869e-06
Position 2434: 2.9620214501006557e-06
Position 1164: 2.941344952745326e-06
Position 2169: 2.179011312481722e-06
Position 2858: 1.2883565002564695e-06
Position 436: 1.0050602796942883e-06
Position 504: 6.546966333161399e-07
Position 487: 4.4393723816311835e-07
Position 191: 1.7986061682271935e-07
Position 17: 1.4352238032229893e-07
Position 318: 7.320097467170636e-08
Position 291: 7.22518342615127e-08
Position 255: 3.6927011287151307e-08
Position 674: 3.66026237406103e-08
Position 443: 2.044200949596978e-08
Position 957: 1.652232643692054e-08
Position 15: 9.225391357116102e-09
Position 201: 3.732025056624463e-09
Position 1087: 6.5096929563451e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4682: 0.2894114685354635
Position 4272: 0.21825288872879578
Position 7839: 0.18885263719495834
Position 3986: 0.14381837574971745
Position 12926: 0.14049699886124153
Position 19521: 0.12519707424087304
Position 10504: 0.07614156975384294
Position 13329: 0.07114453942866245
Position 7714: 0.04702278665621989
Position 8501: 0.03444212460350067
Position 9894: 0.03276864909574149
Position 4746: 0.029673334649817237
Position 11510: 0.026825763061313932
Position 4753: 0.024656024783904926
Position 12950: 0.02258884442013744
Position 5939: 0.017229092174803787
Position 15021: 0.016250148179123357
Position 4630: 0.012217846834428305
Position 5457: 0.00979816097334588
Position 7717: 0.00973407829813882
Position 4536: 0.00945592399221792
Position 914: 0.00899781413034929
Position 14085: 0.00889851564151986
Position 7949: 0.008867604408257252
Position 2300: 0.008867597935285089
Position 4572: 0.008575563273904147
Position 5984: 0.008255843328558195
Position 8485: 0.008022349250761751
Position 752: 0.007826198265715595
Position 6737: 0.007227973504407633
Position 12130: 0.007013094848923171
Position 3162: 0.0063381717368130655
Position 9165: 0.006258059481704586
Position 5959: 0.005976145971547471
Position 3271: 0.0051843168746909096
Position 12930: 0.005155471164716475
Position 8816: 0.004863264285319232
Position 7238: 0.004540905913370359
Position 2444: 0.0039777230210455835
Position 12343: 0.0039170881075304784
Position 11486: 0.0035405144417164016
Position 7233: 0.003529253201537125
Position 11376: 0.0033312307663985333
Position 11808: 0.0031252700950738094
Position 2075: 0.0028768868197000274
Position 4772: 0.0028390527152138178
Position 530: 0.002646946340654103
Position 6496: 0.0025445329811028664
Position 9469: 0.00254133750610577
Position 3299: 0.0023580273132607975
Position 3238: 0.002215506121387238
Position 2392: 0.002116947491763926
Position 6524: 0.0020445841767261982
Position 12487: 0.0019173330766740363
Position 1889: 0.0019164193589664552
Position 9849: 0.0018723384628750238
Position 4005: 0.0018028809586324054
Position 5261: 0.0017975895672829466
Position 5686: 0.0017145694420075612
Position 2739: 0.0017066327421683355
Position 274: 0.0016822763524964753
Position 1236: 0.0015757469434706545
Position 1921: 0.0014708301325447636
Position 584: 0.0010732235397294312
Position 3203: 0.0010267986762819853
Position 5210: 0.0010054002290563362
Position 4828: 0.0009910395310842432
Position 4516: 0.0009776471814095897
Position 7351: 0.0009257735248566025
Position 2373: 0.0009036744619362603
Position 10927: 0.0008618985171703654
Position 8247: 0.0008398003438593884
Position 8625: 0.0007823477822694409
Position 8370: 0.0007246284389667782
Position 3931: 0.0006386716459761824
Position 6929: 0.0006186414293039373
Position 7128: 0.0006123685683934267
Position 6076: 0.0005633219903062842
Position 4592: 0.0005530706475961984
Position 7155: 0.0005361723453362714
Position 2224: 0.0005298831740549364
Position 7855: 0.0005273516625947042
Position 499: 0.000505567400015949
Position 2927: 0.0005034405863962622
Position 4224: 0.0003721811885411928
Position 1054: 0.0003689006025723333
Position 5792: 0.000337770169751872
Position 3019: 0.0003364305669456421
Position 7085: 0.0003359389719624998
Position 1646: 0.00033378689997025043
Position 3086: 0.0003334891181652846
Position 8599: 0.00029308182413819345
Position 1537: 0.0002654767476535237
