Gene = C9orf78
index = 264
Annotated 5SS: [ 137  569 1618 1829 3380 4405 5871 6071]
Annotated 3SS: [ 508 1565 1757 3301 4206 5733 5971 7022]
SMsplice 5SS: [ 137 1829 3380 5871 6071]
SMsplice 3SS: [1757 3301 5733 5971 7022]
top_k =  1000
Partition function (log Z): 11.571720383003889

Sorted 5' Splice Sites (High to Low Probability):
Position 5871: 0.9870453976212646
Position 3380: 0.986594155650021
Position 137: 0.9470342069677963
Position 1829: 0.916920880396356
Position 6071: 0.8642732073082124
Position 4405: 0.6135718810310345
Position 7108: 0.4327838924312796
Position 1618: 0.4261608032833253
Position 569: 0.37740116868749124
Position 353: 0.12502479115559606
Position 1192: 0.1090025985562268
Position 1149: 0.10564965442180803
Position 564: 0.09473234286968246
Position 534: 0.07788921309592171
Position 1675: 0.07784553849770004
Position 4777: 0.04795627639227707
Position 4388: 0.0475613415163667
Position 428: 0.04143518325895907
Position 132: 0.03523141969664535
Position 6693: 0.026610280522410094
Position 763: 0.025952758325081843
Position 5577: 0.02471734494362633
Position 1196: 0.021674483172798298
Position 4033: 0.019765682067289497
Position 1594: 0.01960050858886923
Position 5407: 0.019343070971459885
Position 6040: 0.01929886068939695
Position 7132: 0.015303276735850205
Position 1158: 0.01373267882605102
Position 3621: 0.01061262118914852
Position 370: 0.010042061843571232
Position 4271: 0.009162714902498594
Position 3402: 0.008860492090815021
Position 282: 0.007009029531601451
Position 629: 0.006918276908702316
Position 7234: 0.006510961360995547
Position 1389: 0.0060555334741812785
Position 3102: 0.005473615435834664
Position 5595: 0.005418681641541209
Position 573: 0.005038937020263391
Position 6377: 0.004947350916042888
Position 1153: 0.004702276932706791
Position 1961: 0.00442261170196328
Position 3386: 0.003868219154394443
Position 5432: 0.003865627202922376
Position 5566: 0.003839438796142745
Position 5691: 0.0037278830120638182
Position 1679: 0.003711780994250913
Position 7409: 0.003601215464808767
Position 6044: 0.003273655056398752
Position 168: 0.0029490795627496935
Position 1786: 0.002897073564667169
Position 6548: 0.0028365882507838517
Position 967: 0.0028303664727026712
Position 3081: 0.002796230156578867
Position 7115: 0.0021833881629166737
Position 5686: 0.001992102542832962
Position 7252: 0.0019420239989993977
Position 1942: 0.0018783662240550113
Position 623: 0.0018615630180267894
Position 3692: 0.0017636529203610579
Position 4159: 0.0017404234869134664
Position 3607: 0.0015564862802402869
Position 4842: 0.001522205798247337
Position 6622: 0.0013239545190850935
Position 6819: 0.0009594909647510225
Position 6349: 0.0008973346608168075
Position 2718: 0.0008949883218355302
Position 3867: 0.0008639480357569662
Position 4533: 0.0007844008031355918
Position 1783: 0.0007259575463215877
Position 6705: 0.000714585838680749
Position 7561: 0.0006813346683685454
Position 5846: 0.0006719929272379818
Position 5225: 0.0006715211560485638
Position 1204: 0.0006378739213355314
Position 3563: 0.00063094556128299
Position 309: 0.0006276297561352995
Position 656: 0.0006005777662873386
Position 1040: 0.0005915954746997187
Position 4115: 0.0005319133674635551
Position 5646: 0.0004902094131631345
Position 7317: 0.00046417784153011667
Position 1080: 0.0004522792501288076
Position 7880: 0.00044995805798819826
Position 1582: 0.00044461329497606853
Position 3697: 0.00042893599981371226
Position 2804: 0.0004144187129709506
Position 2638: 0.00037494765329984845
Position 679: 0.0003674423989133652
Position 5609: 0.00035616615754949276
Position 2097: 0.00035108995279729165
Position 1879: 0.0003348637390539818
Position 5855: 0.00033149984420818135
Position 4453: 0.00031862671428761123
Position 3543: 0.00030111977366471126
Position 4990: 0.0002874106712224832
Position 7125: 0.0002611545841579611
Position 850: 0.00025844011369125294
Position 1833: 0.00025207543993781696
Position 2606: 0.0002273292909926429
Position 4446: 0.00021934222287445812
Position 4037: 0.000216290947937091
Position 394: 0.00021544542929834615
Position 869: 0.00020257723616301992
Position 5186: 0.00019965930887569014
Position 2686: 0.00019518097797107122
Position 1923: 0.0001919740782172859
Position 6116: 0.0001857350528374414
Position 2669: 0.00018538449853113288
Position 3829: 0.00018477370296466426
Position 1885: 0.0001809249195496835
Position 3192: 0.00017436802427663262
Position 230: 0.00015139293834244257
Position 1024: 0.00014186178997524886
Position 4686: 0.00013357803156450503
Position 2035: 0.00010201708545328449
Position 6512: 9.733876053274803e-05
Position 5116: 9.484764950530773e-05
Position 402: 9.31022595439768e-05
Position 7087: 7.903250416598267e-05
Position 357: 7.168135358127994e-05
Position 3390: 5.2525687468480176e-05
Position 3990: 5.147161798274612e-05
Position 6654: 4.759671599470677e-05
Position 388: 4.1883188174069634e-05
Position 7403: 3.55889313369982e-05
Position 4674: 3.5067527655585324e-05
Position 444: 3.484515720743461e-05
Position 7822: 2.811545421608727e-05
Position 6469: 2.807483102756481e-05
Position 825: 2.406529792280576e-05
Position 1497: 2.3261839600534127e-05
Position 755: 2.280222826391591e-05
Position 1006: 2.264961016910168e-05
Position 7664: 1.8530671234464096e-05
Position 750: 1.0590959835729472e-05
Position 6776: 1.0378081869526913e-05
Position 6904: 9.049373447439145e-06
Position 765: 8.508315018708441e-06
Position 843: 8.392660817069855e-06
Position 101: 4.83165276413228e-06
Position 854: 3.5630724937320595e-06
Position 752: 3.1776982881341444e-06
Position 725: 2.5563454458152243e-06
Position 924: 1.4887440681527724e-06
Position 240: 1.0113464184018223e-06
Position 243: 7.774190469581539e-07
Position 60: 6.824848829746896e-07
Position 337: 2.548641700340754e-07
Position 3409: 2.5426020199319885e-07
Position 3628: 1.8462192956150654e-07
Position 3394: 1.7692560205047013e-07
Position 182: 6.380344740595119e-08
Position 223: 6.332874767639994e-08
Position 63: 6.209744512840448e-08
Position 3426: 6.02908733259645e-08
Position 246: 5.6236317305064964e-08
Position 141: 4.817094909242355e-08
Position 32: 3.0576098163332106e-08
Position 79: 2.9337785955315193e-08
Position 3307: 6.940658107990817e-09
Position 3446: 4.761980183527953e-09
Position 874: 3.1130269644650064e-09
Position 48: 2.6360369534552097e-09
Position 3384: 6.960580714525573e-10
Position 373: 3.38071932492923e-11
Position 45: 6.1207560384091826e-12
Position 635: 5.8125222288463245e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3301: 0.9622774217210248
Position 7022: 0.9280125606970574
Position 5733: 0.9217641707678048
Position 1757: 0.9046560196223131
Position 5971: 0.8872983928450359
Position 508: 0.559465933277176
Position 7783: 0.42971500443558514
Position 4206: 0.3584787181832149
Position 1020: 0.22887386416229433
Position 1332: 0.19407043485924985
Position 1565: 0.17383641928413504
Position 264: 0.16187663084204015
Position 4313: 0.15055509292987324
Position 4334: 0.1494403163699786
Position 1419: 0.07387803117428988
Position 5789: 0.04888705855193088
Position 1260: 0.048079279232618996
Position 4673: 0.04002313942915298
Position 3236: 0.036070852331111285
Position 946: 0.03184334499853485
Position 1380: 0.026582035788904338
Position 7958: 0.026364088290167096
Position 7727: 0.026308117664484442
Position 5319: 0.024774394407736513
Position 7216: 0.024300214340791722
Position 6536: 0.018581866900123603
Position 3906: 0.017295202317192927
Position 5764: 0.01694659652236022
Position 362: 0.0155347903741502
Position 5513: 0.014689794183741856
Position 1724: 0.014508433785953935
Position 448: 0.010673006038667877
Position 3514: 0.009116436100681599
Position 1364: 0.009064814735318779
Position 5563: 0.00894467001257541
Position 5322: 0.00759439205735177
Position 4499: 0.007044033971139589
Position 5533: 0.006571637112056057
Position 4226: 0.006236746024532265
Position 653: 0.0061703800744997315
Position 6586: 0.006141205918692727
Position 7762: 0.005941445276701025
Position 1772: 0.005274545932413769
Position 3022: 0.005074368120236418
Position 6234: 0.0046655973484335984
Position 1114: 0.004497080399099576
Position 3542: 0.004265953827793006
Position 4184: 0.003927923867390147
Position 234: 0.0037450166684492815
Position 5794: 0.0029508107329656165
Position 6498: 0.0027583639008367782
Position 7513: 0.0026924559622040307
Position 7353: 0.0023337042960561824
Position 3949: 0.002190956442133316
Position 1304: 0.0021317916179105687
Position 3552: 0.002113790253268504
Position 6005: 0.001930226008495356
Position 4267: 0.001868461185094906
Position 6407: 0.0016886682876406252
Position 1665: 0.0016291795039761155
Position 7826: 0.001595731061714916
Position 2570: 0.0015884987725540093
Position 2971: 0.0015815095216062298
Position 3983: 0.0015487476550707507
Position 3004: 0.0015480654756528153
Position 6601: 0.001544523389987418
Position 4366: 0.001497240536843087
Position 6320: 0.0013248369136502317
Position 7543: 0.0013035843307395295
Position 7233: 0.0011502209076350157
Position 5150: 0.0010780317163130398
Position 7518: 0.0010632857122530564
Position 6263: 0.0010430486065180588
Position 5773: 0.001028500477766841
Position 5536: 0.0010105282709397
Position 734: 0.0009316707723014576
Position 475: 0.0009150668570920705
Position 4679: 0.0007951805198671303
Position 4048: 0.0007175380795342867
Position 3307: 0.0007143886382498393
Position 1593: 0.0006958846941395659
Position 7841: 0.0006796420289483508
Position 2537: 0.0006619522156910904
Position 5185: 0.0006055606730858118
Position 4339: 0.0005889674210482417
Position 3866: 0.0005884828928855423
Position 6277: 0.0005874975812759847
Position 7438: 0.0005525791901391258
Position 6510: 0.0005415819404533963
Position 5051: 0.0005247057393892452
Position 6192: 0.000503402120017655
Position 427: 0.0004947134879323387
Position 6603: 0.0004914768184393605
Position 710: 0.0004856334445539323
Position 1195: 0.00045398287506472133
Position 7042: 0.00044454102929408757
Position 4715: 0.0004391998998443663
Position 300: 0.00043087138132849085
Position 6541: 0.0003381276592235751
Position 7848: 0.0003227759436237584
Position 659: 0.0003200601285743108
Position 3274: 0.00031024917184167616
Position 3579: 0.00028397011981923573
Position 6413: 0.0002757046957501441
Position 6240: 0.00025501413266368925
Position 405: 0.0002447560205753298
Position 4213: 0.00023201699973162665
Position 5388: 0.00022121382407205202
Position 6043: 0.00019975528757189525
Position 1289: 0.0001945247045509649
Position 1226: 0.00019449561195801065
Position 3766: 0.00017971851169565825
Position 2953: 0.00017104631330678742
Position 7549: 0.00015754604601334464
Position 5985: 0.000156810248743012
Position 7312: 0.00015414766074850277
Position 7394: 0.00015370418786739802
Position 5982: 0.000153657874268721
Position 337: 0.00014433507368073336
Position 6805: 0.0001414782339942676
Position 1644: 0.00013897627227351408
Position 7595: 0.00013749286166763714
Position 402: 0.00013734245253839268
Position 6323: 0.00012952654959425217
Position 773: 0.00012482747558499377
Position 3466: 0.0001031281262019034
Position 4032: 0.00010209634670679287
Position 5440: 0.00010149020225844554
Position 4910: 9.353633290779097e-05
Position 7734: 9.283504930850117e-05
Position 5437: 9.080605934485116e-05
Position 864: 8.704686806304467e-05
Position 3453: 8.640039731981352e-05
Position 3348: 8.609500761875682e-05
Position 7060: 8.56572166722661e-05
Position 3719: 7.850619056126365e-05
Position 3048: 7.519085072665308e-05
Position 4342: 6.777731571773331e-05
Position 6908: 6.479844586610486e-05
Position 7930: 6.361403674329884e-05
Position 6938: 6.222476559992222e-05
Position 5791: 6.093546235893415e-05
Position 279: 5.96336033328866e-05
Position 1337: 5.749099520674106e-05
Position 1778: 5.301765418615768e-05
Position 1675: 5.06760305105919e-05
Position 3476: 5.0353076648158114e-05
Position 5708: 4.509193112920562e-05
Position 2578: 4.179846735607752e-05
Position 7731: 4.135769288666057e-05
Position 6720: 4.031063738863854e-05
Position 1959: 3.923245770639564e-05
Position 1146: 3.710928135210262e-05
Position 3199: 3.44728976533568e-05
Position 6962: 2.9392598111808066e-05
Position 6434: 2.8735860354513156e-05
Position 6985: 2.2614434815381004e-05
Position 272: 2.1054436298306896e-05
Position 3479: 1.9583584097999716e-05
Position 3804: 1.895976655267623e-05
Position 1118: 1.7688577022843343e-05
Position 3762: 1.693036668159737e-05
Position 4127: 1.3576388632646594e-05
Position 314: 1.3138378173968793e-05
Position 6013: 1.2318080007053565e-05
Position 529: 1.138038818092052e-05
Position 3520: 1.0360301083843184e-05
Position 369: 1.0041247672740457e-05
Position 3142: 9.755231141134755e-06
Position 316: 9.736336581338387e-06
Position 848: 8.76727435551004e-06
Position 4078: 7.954861866773063e-06
Position 522: 6.819949479702309e-06
Position 922: 6.236547226031437e-06
Position 3585: 5.459889508320798e-06
Position 539: 5.389590506793566e-06
Position 612: 4.93851637694185e-06
Position 3882: 4.473685015987349e-06
Position 286: 3.844092836523313e-06
Position 4009: 3.219083325046458e-06
Position 6967: 2.891312637341263e-06
Position 593: 2.767291713074693e-06
Position 553: 2.606593784370258e-06
Position 3602: 2.446970728458978e-06
Position 318: 2.412867314397962e-06
Position 4616: 2.191309394636195e-06
Position 4776: 1.907001530434987e-06
Position 705: 1.847481302076747e-06
Position 568: 1.4872027609393928e-06
Position 4148: 1.4312401838487754e-06
Position 596: 1.2644560275942313e-06
Position 869: 1.236077690211731e-06
Position 524: 5.314506566708125e-07
Position 6931: 4.7629272972344765e-07
Position 551: 2.6386930093369685e-07
Position 590: 2.218808744949021e-07
Position 948: 1.9405200739740125e-07
Position 6135: 8.488767717738218e-08
Position 3768: 4.911793828440249e-08
Position 4532: 4.3623183906044166e-08
Position 775: 3.2729322553863527e-08
Position 3073: 1.7903579818503658e-08
Position 3740: 1.60396722021018e-08
Position 587: 1.1578626798809982e-08
Position 3101: 7.691558528973017e-09
Position 177: 3.719928804118524e-09
Position 162: 3.4916896846019964e-09
Position 531: 1.5056877783211113e-09
Position 547: 1.215245536860439e-09
Position 533: 1.1365187930015985e-09
Position 173: 5.667027746619327e-10
Position 3606: 2.2761803770831208e-10
Position 105: 7.146503273516707e-13
Position 101: 6.562288428100702e-13
Position 747: 5.193359217188169e-13
Position 131: 1.880160375399188e-13
Position 119: 3.146038111344892e-14
Position 126: 2.569272286607019e-14
Position 107: 1.1788436497884083e-14
Position 111: 1.1450536178193601e-14
Position 128: 5.2690718159051405e-15
Position 116: 1.2603577306462449e-17
