Gene = C9orf50
index = 259
Annotated 5SS: [ 710 1037 1257 5293 7342 7670]
Annotated 3SS: [ 945 1139 5128 7178 7524 8321]
SMsplice 5SS: [ 179 1257 5293 7342 7670]
SMsplice 3SS: [1139 5131 7178 7524 7953]
top_k =  1000
Partition function (log Z): -1.4125710176089328

Sorted 5' Splice Sites (High to Low Probability):
Position 5293: 0.9737328112170232
Position 1257: 0.7380633676614525
Position 179: 0.6777466142262748
Position 7670: 0.5975150455412291
Position 7342: 0.5122172667199375
Position 6902: 0.3978123909195498
Position 7706: 0.28245489641437355
Position 5846: 0.20983737340342482
Position 656: 0.1384050733686212
Position 6951: 0.12288516284151485
Position 1037: 0.10143655456047253
Position 5721: 0.09082440623872802
Position 7443: 0.0840050868603382
Position 9: 0.08260513496752157
Position 3613: 0.07269894589218805
Position 5782: 0.06991976041749184
Position 7282: 0.06850027066682671
Position 3648: 0.05607047676855894
Position 1470: 0.05448255513633462
Position 1279: 0.05115246752362499
Position 710: 0.03715179982325625
Position 174: 0.033953636656566616
Position 5068: 0.02492423035515562
Position 4965: 0.024244264027249954
Position 754: 0.02235762704074142
Position 7247: 0.01481594925738998
Position 3376: 0.01315131485626116
Position 1830: 0.011393089252185132
Position 1814: 0.01132433892759076
Position 7877: 0.010111486564988531
Position 2560: 0.009972098155439119
Position 5819: 0.009172664954311837
Position 2468: 0.0085988310265218
Position 4813: 0.0059475172327586555
Position 7235: 0.005685330479375078
Position 684: 0.004943418852402293
Position 7266: 0.004793141223859605
Position 7323: 0.00436097326226244
Position 2769: 0.0038864053179956982
Position 6961: 0.0037654023625902414
Position 5478: 0.0028547316129059336
Position 651: 0.0026592811379512415
Position 8062: 0.002609179967023441
Position 7434: 0.0025701119986347217
Position 8117: 0.002286756735911548
Position 7447: 0.002041203008810583
Position 1284: 0.0018963684690006043
Position 5503: 0.0016632160325000262
Position 6219: 0.0016539588661035245
Position 1217: 0.0016499246593555022
Position 1862: 0.0015102060065528403
Position 1043: 0.0009029302966824301
Position 412: 0.0008656478040377176
Position 7225: 0.000719989702025697
Position 4926: 0.0006522724960975271
Position 5560: 0.0006379051067657078
Position 4362: 0.00045743855361210186
Position 188: 0.0004545609938458726
Position 3960: 0.0004492847853989108
Position 1059: 0.0004462936761538477
Position 5229: 0.0003942541437993542
Position 7245: 0.00035780583516614706
Position 7473: 0.0003412788263329349
Position 7441: 0.0002996601109739029
Position 5459: 0.0002926937555532874
Position 68: 0.000198849189886188
Position 973: 0.0001918930425014849
Position 1240: 0.00015852739006334406
Position 7237: 0.00015837969643117236
Position 7006: 0.00013739094362593622
Position 6365: 0.00011623961288327717
Position 5825: 0.00011544975543773578
Position 865: 8.831204025975544e-05
Position 3296: 8.807991734265672e-05
Position 995: 8.79819562908146e-05
Position 975: 8.694772916950611e-05
Position 2051: 8.519138197878342e-05
Position 472: 8.194194214880948e-05
Position 2008: 7.511223627669737e-05
Position 1692: 7.500683203181491e-05
Position 2595: 7.120154123239061e-05
Position 5485: 6.470717549750241e-05
Position 7681: 6.426257889443623e-05
Position 2746: 5.316419034694177e-05
Position 5652: 5.165597856853735e-05
Position 3209: 5.031866321521623e-05
Position 744: 4.4327776700378165e-05
Position 1004: 3.910946973728741e-05
Position 55: 3.875462718513928e-05
Position 3186: 3.333008406551767e-05
Position 1261: 3.193832421026004e-05
Position 761: 2.9598538418727107e-05
Position 819: 2.925082552954733e-05
Position 1015: 2.8754072357351813e-05
Position 928: 2.8133483090517408e-05
Position 5768: 2.4905143694404384e-05
Position 5827: 2.2128325495270682e-05
Position 828: 1.9295788865682834e-05
Position 381: 1.8059986983850024e-05
Position 5547: 1.617902609307162e-05
Position 771: 1.2674134750818994e-05
Position 5376: 9.919865325610978e-06
Position 73: 8.250523802187228e-06
Position 495: 7.64759208581582e-06
Position 764: 6.760760248058652e-06
Position 5084: 6.742245566312659e-06
Position 1580: 6.477385304490907e-06
Position 384: 6.175468180811835e-06
Position 5454: 6.082367207801597e-06
Position 418: 5.64823993325373e-06
Position 1774: 3.7918975230982424e-06
Position 1047: 3.7294920540846624e-06
Position 2588: 1.6730465583182343e-06
Position 204: 1.620569787107877e-06
Position 1566: 7.631850909875884e-07
Position 1437: 6.127203108826448e-07
Position 1394: 5.810701909488345e-07
Position 1390: 4.0742319599821216e-07
Position 519: 2.996831392728974e-07
Position 1127: 2.468375956688583e-07
Position 1120: 2.377826532209974e-07
Position 531: 4.630870619450341e-08
Position 212: 1.9982703672063077e-08
Position 592: 2.7711228230452427e-10
Position 660: 1.8330506924595052e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 7524: 0.9205650734385706
Position 7178: 0.7463852641520686
Position 5131: 0.6293418293785045
Position 1139: 0.602797667252444
Position 7953: 0.5787220967562897
Position 5128: 0.3264453110359289
Position 5623: 0.295337975112594
Position 6769: 0.16128470540683096
Position 6785: 0.15049678070400502
Position 1089: 0.13142949174417368
Position 8321: 0.12847512561835864
Position 3555: 0.12276417984562549
Position 6822: 0.07014772305844252
Position 6749: 0.05538842915756023
Position 6846: 0.05235409569466191
Position 7949: 0.04795136717890211
Position 1402: 0.047561303923702655
Position 5694: 0.0463739236486635
Position 7846: 0.04372271744222887
Position 631: 0.042033281466673275
Position 801: 0.03020023484084187
Position 1161: 0.024216002854662244
Position 1691: 0.023817050999753314
Position 5632: 0.023595289957719496
Position 8236: 0.021837622900988708
Position 7811: 0.021683722008799578
Position 4964: 0.019975537919099465
Position 945: 0.018737408565674914
Position 1029: 0.017094800949060553
Position 2423: 0.015516634390458573
Position 8065: 0.015441335426141702
Position 8116: 0.012881270205133157
Position 4655: 0.012641616968173511
Position 4683: 0.012565074236466686
Position 6874: 0.010436607635881062
Position 4834: 0.009469411512680657
Position 1117: 0.009384269675776009
Position 7973: 0.008714123057966938
Position 5255: 0.007900531176524754
Position 6706: 0.007417486288103747
Position 882: 0.0065385315906829255
Position 6595: 0.006290471551905605
Position 1424: 0.0061788931772650876
Position 5768: 0.0059565037720495755
Position 7600: 0.00514136853318712
Position 5374: 0.004253957765253126
Position 3521: 0.004238831738895983
Position 6650: 0.004079644508011445
Position 5193: 0.0040750731187654534
Position 7534: 0.003364187334950838
Position 2679: 0.0031161142928323175
Position 7409: 0.003088800274235389
